,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-05,0.4076518,0.412807776228874,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,0.522198,0.5288027750793844,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,1.0,,False,False,False
2021-07-06,0.7094748,0.7184482001321157,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.52642864,0.5330869043973507,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,2.0,,False,False,False
2021-07-07,0.7658415,0.7755278602417093,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.53184646,0.5385732492868556,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,1.0,,False,False,False
2021-07-08,0.7075898,0.7165393981267698,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.53849,0.545300827070605,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,0.0,,False,False,False
2021-07-09,0.6385971,0.6466740160249174,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,0.54640514,0.5533160674531246,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,1.0,,False,False,False
2021-07-10,0.46612412,0.472019655717304,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,0.5556464,0.5626742222375469,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,,,,,,,,,,,0.0,,False,False,False
2021-07-11,0.1670579,0.16917084622036782,0,0.0,0,0.0,0,0.0,1,1.0126479731850817,0.56627893,0.5734412297897507,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,3.7872942754626275,3.8351958719026924,2.0,2.0252959463701634,5.0,5.063239865925409,0.0,0.0,9.0,9.113831758665736,0.0,5.0,False,False,False
2021-07-12,0.49289855,0.499132738696062,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,0.57837784,0.585693169341539,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,3.843473876297474,3.8920860308224468,2.0,2.0252959463701634,5.0,5.063239865925409,0.0,0.0,9.0,9.113831758665736,0.0,4.0,False,False,False
2021-07-13,0.8829541,0.8941216947278008,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.5920286,0.5995165793137858,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,3.9090738743543625,3.9585157358956997,2.0,2.0252959463701634,6.0,6.07588783911049,0.0,0.0,9.0,9.113831758665736,1.0,3.0,False,False,False
2021-07-14,0.9479114,0.9599005352356471,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.60732996,0.6150114586489508,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,3.9845573056936265,4.034953879650461,2.0,2.0252959463701634,6.0,6.07588783911049,1.0,1.0126479731850817,9.0,9.113831758665736,0.0,2.0,False,False,False
2021-07-15,0.84095246,0.8515888112015091,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.624394,0.6322913122858154,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,4.070461486458778,4.121944574190416,2.0,2.0252959463701634,6.0,6.07588783911049,1.0,1.0126479731850817,9.0,9.113831758665736,1.0,3.0,False,False,False
2021-07-16,0.79638267,0.8064553185249679,0,0.0,1,1.0126479731850817,0,0.0,3,3.037943919555245,0.64334786,0.6514849246741505,0,0.0,1,1.0126479731850817,0,0.0,2,2.0252959463701634,4.16740450823307,4.2201137287045905,2.0,2.0252959463701634,6.0,6.07588783911049,1.0,1.0126479731850817,9.0,9.113831758665736,1.0,3.0,False,False,False
