,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-05,1.3831899,0.6526789547933731,0,0.0,2,0.9437300931933467,0,0.0,4,1.8874601863866933,1.9524884,0.9213110388373025,0,0.0,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,0.0,,False,False,False
2021-07-06,2.4877617,1.1738878129108343,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,2.0195901,0.9529740054858848,0,0.0,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,4.0,,False,False,False
2021-07-07,2.6701815,1.25996530186967,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,2.091251,0.9867881999525707,1,0.47186504659667333,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,4.0,,False,False,False
2021-07-08,2.4625874,1.1620089026109781,1,0.47186504659667333,4,1.8874601863866933,0,0.0,6,2.8311902795800403,2.1677952,1.0229067811451387,1,0.47186504659667333,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,8.0,,False,True,False
2021-07-09,2.4404495,1.151562810264295,1,0.47186504659667333,3,1.4155951397900202,0,0.0,7,3.3030553261767137,2.2495637,1.061490456777392,1,0.47186504659667333,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,2.0,,False,False,False
2021-07-10,1.8987455,0.8959516890172381,1,0.47186504659667333,3,1.4155951397900202,0,0.0,5,2.3593252329833665,2.3369377,1.1027192158508115,1,0.47186504659667333,3,1.4155951397900202,0,0.0,6,2.8311902795800403,,,,,,,,,,,0.0,,False,False,False
2021-07-11,0.6745473,0.3182952923452831,0,0.0,1,0.47186504659667333,0,0.0,2,0.9437300931933467,2.430331,1.1467882359283976,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,15.247954491138458,7.194976756465003,10.0,4.718650465966733,19.0,8.965435885336793,5.0,2.3593252329833665,28.0,13.212221304706855,0.0,18.0,False,False,False
2021-07-12,2.0710166,0.9772403245733585,1,0.47186504659667333,3,1.4155951397900202,0,0.0,6,2.8311902795800403,2.5301814,1.1939041542063933,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,15.825649354934692,7.467570770288872,11.0,5.190515512563407,19.0,8.965435885336793,6.0,2.8311902795800403,29.0,13.684086351303527,1.0,19.0,False,False,False
2021-07-13,4.0283117,1.9008195522474125,2,0.9437300931933467,5,2.3593252329833665,0,0.0,9,4.24678541937006,2.6369827,1.2442999832273927,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,16.443039950847627,7.758895812597677,12.0,5.662380559160081,20.0,9.437300931933466,7.0,3.3030553261767137,29.0,13.684086351303527,4.0,19.0,False,False,False
2021-07-14,4.291052,2.024797322519589,2,0.9437300931933467,6,2.8311902795800403,0,0.0,11,5.190515512563407,2.7512524,1.2982198313693516,1,0.47186504659667333,4,1.8874601863866933,0,0.0,7,3.3030553261767137,17.103038480758666,8.070326049667885,12.0,5.662380559160081,21.0,9.90916597853014,7.0,3.3030553261767137,31.0,14.627816444496874,0.0,15.0,False,False,False
