,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-21,1.7033517,1.2045653420500457,0,0.0,2,1.4143471373613938,0,0.0,5,3.5358678434034854,2.2644207,1.6013385902624577,1,0.7071735686806969,3,2.121520706042091,0,0.0,7,4.950214980764879,,,,,,,,,,,6.0,,False,False,False
2020-03-22,1.1646394,0.8236022040364332,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,2.1172369,1.4972539247537497,1,0.7071735686806969,3,2.121520706042091,0,0.0,6,4.243041412084182,,,,,,,,,,,0.0,,False,False,False
2020-03-23,1.4770858,1.0445560292282607,0,0.0,2,1.4143471373613938,0,0.0,5,3.5358678434034854,1.982533,1.401994904881576,0,0.0,3,2.121520706042091,0,0.0,5,3.5358678434034854,,,,,,,,,,,0.0,,False,False,False
2020-03-24,2.1084635,1.4910497156961355,1,0.7071735686806969,3,2.121520706042091,0,0.0,6,4.243041412084182,1.8591266,1.3147251593181863,1,0.7071735686806969,3,2.121520706042091,0,0.0,5,3.5358678434034854,,,,,,,,,,,1.0,,False,False,False
2020-03-25,2.4817173,1.7550049960846081,1,0.7071735686806969,4,2.8286942747227877,0,0.0,7,4.950214980764879,1.7459666,1.2347013580438215,0,0.0,3,2.121520706042091,0,0.0,5,3.5358678434034854,,,,,,,,,,,0.0,,False,False,False
2020-03-26,2.2049239,1.5592639101669192,1,0.7071735686806969,3,2.121520706042091,0,0.0,6,4.243041412084182,1.6420993,1.1612492016865872,0,0.0,3,2.121520706042091,0,0.0,5,3.5358678434034854,,,,,,,,,,,2.0,,False,False,False
2020-03-27,1.9344034,1.367958975606598,1,0.7071735686806969,3,2.121520706042091,0,0.0,6,4.243041412084182,1.5466794,1.0937707884295378,0,0.0,2,1.4143471373613938,0,0.0,5,3.5358678434034854,,,,,,,,,,,1.0,10.0,False,False,False
2020-03-28,1.3637835,0.9644316378398798,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,1.4589388,1.0317229680367745,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,12.658,8.951403032360263,9.0,6.364562118126273,17.0,12.021950667571849,5.0,3.5358678434034854,26.0,18.386512785698123,0.0,4.0,False,False,False
2020-03-29,0.9189696,0.6498709808511194,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,1.3781927,0.9746214345796034,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,11.858,8.385664177415705,8.0,5.657388549445575,15.0,10.607603530210454,4.0,2.8286942747227877,23.0,16.264992079656032,0.0,4.0,False,False,False
2020-03-30,1.1310259,0.799831650510896,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,1.3038204,0.9220272659149487,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,11.109,7.855991174473863,7.0,4.950214980764879,15.0,10.607603530210454,4.0,2.8286942747227877,21.0,14.850644942294636,4.0,8.0,False,False,False
2020-03-31,1.561503,1.1042537153116427,0,0.0,3,2.121520706042091,0,0.0,5,3.5358678434034854,1.2352667,0.8735479241295252,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,10.442,7.384306404163838,7.0,4.950214980764879,14.0,9.900429961529758,4.0,2.8286942747227877,21.0,14.850644942294636,4.0,11.0,False,False,False
2020-04-01,1.7393544,1.2300254638830665,0,0.0,3,2.121520706042091,0,0.0,5,3.5358678434034854,1.1720293,0.8288280696433503,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,9.818,6.943030097307083,7.0,4.950214980764879,13.0,9.193256392849062,4.0,2.8286942747227877,19.0,13.436297804933243,0.0,11.0,False,False,False
2020-04-02,1.5131663,1.0700711754907388,0,0.0,2,1.4143471373613938,0,0.0,5,3.5358678434034854,1.1136513,0.7875447408878244,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,9.23,6.527212038922834,6.0,4.243041412084182,12.0,8.486082824168363,3.0,2.121520706042091,18.0,12.729124236252545,3.0,12.0,False,False,False
2020-04-03,1.3322473,0.942130009207176,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,1.0597242,0.7494089459214592,0,0.0,2,1.4143471373613938,0,0.0,3,2.121520706042091,8.714,6.162310477483593,6.0,4.243041412084182,12.0,8.486082824168363,3.0,2.121520706042091,17.0,12.021950667571849,2.0,13.0,False,False,False
2020-04-04,0.9533403,0.6741770448570605,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,1.009879,0.714159750714316,0,0.0,2,1.4143471373613938,0,0.0,3,2.121520706042091,8.224,5.815795428830052,6.0,4.243041412084182,11.0,7.778909255487667,3.0,2.121520706042091,16.0,11.31477709889115,1.0,14.0,False,False,False
2020-04-05,0.6344458,0.4486632860789541,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,0.9637768,0.6815575034124777,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,7.773,5.496860149355058,5.0,3.5358678434034854,11.0,7.778909255487667,3.0,2.121520706042091,16.0,11.31477709889115,0.0,14.0,False,False,False
2020-04-06,0.8014716,0.5667795448971447,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.92111814,0.6513903826999012,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,7.357,5.202675944783888,5.0,3.5358678434034854,10.0,7.071735686806971,3.0,2.121520706042091,15.0,10.607603530210454,0.0,10.0,False,False,False
2020-04-07,1.0843436,0.7668190846743528,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,0.88162494,0.6234618467715336,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,6.967,4.926878252998415,5.0,3.5358678434034854,10.0,7.071735686806971,2.0,1.4143471373613938,15.0,10.607603530210454,0.0,6.0,False,False,False
2020-04-08,1.2216249,0.8639008228783496,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,0.8450502,0.5975971816951642,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,6.626,4.685732066078298,4.0,2.8286942747227877,9.0,6.364562118126273,2.0,1.4143471373613938,14.0,9.900429961529758,2.0,8.0,False,False,False
2020-04-09,1.08445,0.7668943908356596,0,0.0,2,1.4143471373613938,0,0.0,4,2.8286942747227877,0.81116563,0.5736349066864932,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,6.279,4.440342837746096,4.0,2.8286942747227877,9.0,6.364562118126273,2.0,1.4143471373613938,14.0,9.900429961529758,1.0,6.0,False,False,False
2020-04-10,0.9374664,0.6629514700762229,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.7797658,0.5514297754416475,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,6.011,4.25082032133967,4.0,2.8286942747227877,9.0,6.364562118126273,1.0,0.7071735686806969,13.0,9.193256392849062,1.0,5.0,False,False,False
2020-04-11,0.6617966,0.4680051006289432,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.7506641,0.5308498202793999,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,5.721,4.045739986422268,4.0,2.8286942747227877,8.0,5.657388549445575,1.0,0.7071735686806969,13.0,9.193256392849062,1.0,5.0,True,False,False
2020-04-12,0.46311116,0.3274999698987813,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,0.7236921,0.5117759428685531,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,5.45,3.8540959493097984,3.0,2.121520706042091,8.0,5.657388549445575,1.0,0.7071735686806969,13.0,9.193256392849062,0.0,5.0,True,False,False
2020-04-13,0.58419365,0.41312632674816996,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,0.6986939,0.49409782150178216,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,5.207,3.6822527721203886,3.0,2.121520706042091,8.0,5.657388549445575,1.0,0.7071735686806969,13.0,9.193256392849062,0.0,5.0,True,False,False
2020-04-14,0.81759894,0.5781843810837017,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.67552954,0.4777166395797394,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,4.998,3.534453496266124,3.0,2.121520706042091,7.0,4.950214980764879,1.0,0.7071735686806969,13.0,9.193256392849062,0.0,5.0,True,False,False
2020-04-15,0.9052049,0.6401369773811894,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.6540709,0.462541675005923,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,4.78,3.3802896582937323,3.0,2.121520706042091,7.0,4.950214980764879,1.0,0.7071735686806969,13.0,9.193256392849062,0.0,3.0,True,False,False
2020-04-16,0.80999124,0.5728044015995692,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.63420314,0.44849170990346465,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,4.591,3.24663385381308,3.0,2.121520706042091,7.0,4.950214980764879,1.0,0.7071735686806969,12.0,8.486082824168363,,,False,False,True
2020-04-17,0.70091915,0.49567152018425986,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,0.61581916,0.4354910288384417,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,4.401,3.112270875763747,2.0,1.4143471373613938,7.0,4.950214980764879,0.0,0.0,13.0,9.193256392849062,,,False,False,True
2020-04-18,0.50007313,0.35363850656722207,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,0.59882206,0.4234711468598107,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,4.253,3.0076091875990043,2.0,1.4143471373613938,6.0,4.243041412084182,0.0,0.0,13.0,9.193256392849062,,,False,False,True
2020-04-19,0.34628916,0.24488654162269086,0,0.0,0,0.0,0,0.0,2,1.4143471373613938,0.5831259,0.412371218772023,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,4.098,2.8979972844534965,2.0,1.4143471373613938,6.0,4.243041412084182,0.0,0.0,12.0,8.486082824168363,,,False,False,True
2020-04-20,0.45046178,0.3185546574968612,0,0.0,1,0.7071735686806969,0,0.0,2,1.4143471373613938,0.5686484,0.4021331278636353,0,0.0,1,0.7071735686806969,0,0.0,3,2.121520706042091,3.947,2.7912140755827113,2.0,1.4143471373613938,6.0,4.243041412084182,0.0,0.0,13.0,9.193256392849062,,,False,False,True
