,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-06,279.17273,285.16112361103296,50,51.07252298263534,335,342.1859039836568,7,7.150153217568948,1019,1040.8580183861084,231.89534,236.86960339546204,40,40.85801838610828,268,273.7487231869255,7,7.150153217568948,771,787.5383043922369,,,,,,,,,,,112.0,,False,False,False
2022-05-07,52.730423,53.86151606217027,10,10.21450459652707,64,65.37282941777325,1,1.021450459652707,192,196.1184882533197,207.13591,211.5790732204914,41,41.87946884576098,252,257.40551583248214,6,6.1287027579162405,709,724.2083758937691,,,,,,,,,,,112.0,,False,False,False
2022-05-08,60.076332,61.364995781332254,11,11.235955056179776,77,78.65168539325843,1,1.021450459652707,202,206.3329928498468,185.41022,189.38735593110323,38,38.81511746680286,246,251.2768130745659,6,6.1287027579162405,620,633.2992849846783,,,,,,,,,,,47.0,,False,False,False
2022-05-09,206.8764,211.31399553269148,37,37.793667007150155,249,254.34116445352402,5,5.107252298263535,684,698.6721144024515,166.3121,169.87957060337067,30,30.643513789581203,196,200.20429009193057,4,4.085801838610828,586,598.5699693564862,,,,,,,,,,,44.0,,False,False,False
2022-05-10,392.90305,401.33101865649223,79,80.69458631256384,481,491.317671092952,12,12.257405515832481,1410,1440.2451481103167,149.49342,152.70012663677335,31,31.66496424923391,204,208.37589376915219,4,4.085801838610828,500,510.7252298263534,,,,,,,,,,,260.0,,False,False,False
2022-05-11,328.7252,335.7765031978488,67,68.43718079673137,405,413.6874361593463,7,7.150153217568948,1090,1113.3810010214504,134.65689,137.54534302279353,29,29.6220633299285,197,201.22574055158327,3,3.0643513789581203,485,495.4034729315628,,,,,,,,,,,124.0,,False,False,False
2022-05-12,130.4149,133.21236474439502,28,28.600612870275793,167,170.58222676200205,3,3.0643513789581203,469,479.0602655771195,121.54634,124.153564684093,27,27.579162410623084,155,158.32482124616956,2,2.042900919305414,389,397.34422880490297,1196.4499449157715,1222.1143461856707,678.0,692.5434116445352,1469.0,1500.5107252298264,339.0,346.2717058222676,2631.0,2687.436159346272,123.0,822.0,False,False,False
2022-05-13,158.7902,162.1963339857757,32,32.68641470888662,202,206.3329928498468,4,4.085801838610828,488,498.467824310521,109.94165,112.29994706809521,22,22.471910112359552,146,149.1317671092952,2,2.042900919305414,376,384.0653728294178,1074.4963029785156,1097.5447425725388,624.0,637.385086823289,1315.0,1343.2073544433094,313.0,319.71399387129725,2316.0,2365.6792645556693,112.0,822.0,False,False,False
2022-05-14,33.35186,34.06727337278426,6,6.1287027579162405,44,44.943820224719104,0,0.0,106,108.27374872318693,99.65297,101.79057717323303,22,22.471910112359552,136,138.91726251276813,3,3.0643513789581203,339,346.2717058222676,967.0134906616211,987.7563745266814,564.0,576.0980592441267,1213.0,1239.0194075587333,319.0,325.8426966292135,2077.0,2121.552604698672,58.0,768.0,False,False,False
2022-05-15,43.360363,44.290462392382324,10,10.21450459652707,61,62.308478038815124,1,1.021450459652707,136,138.91726251276813,90.51675,92.45836990885437,21,21.450459652706844,117,119.5097037793667,2,2.042900919305414,303,309.4994892747702,872.1200491638184,890.8274250907236,533.0,544.4330949948927,1088.0,1111.338100102145,307.0,313.585291113381,1839.0,1878.4473953013278,52.0,773.0,False,False,False
