,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,3.713581244558848,43.8320783019382,0.0,56.746111222378,12.237661361694336,144.4433541946411,0,187.0
1,1,9576,3.4698949219110924,43.52584843439704,1.5982100047946302,54.33914016301742,4.342226505279541,54.468246730804445,2,68.0
2,2,7334,5.3412144368943455,60.4077102752108,0.0,58.12903073768882,6.799526214599609,76.9008274116516,0,74.0
3,3,6631,14.138924870397362,162.8879898207427,5.451274689731616,135.82759435247942,31.124298095703125,358.5685897521973,12,299.0
4,4,10046,8.070612127536412,90.85337882991828,2.2499212527561534,86.62196823111191,7.174128532409668,80.76138550949096,2,77.0
5,5,1058,2.6278616453711043,30.15856932939104,2.588968037340316,25.889680373403163,7.105159759521484,81.5421365814209,7,70.0
6,6,3459,4.336571744622487,52.67927930818481,0.0,51.38530882849874,15.528352737426758,188.63343655395508,0,184.0
7,7,5316,7.39027507703839,83.39837880032411,0.0,66.67196780172124,12.082139015197754,136.34550754928588,0,109.0
8,8,15089,12.565271846946075,146.98441282134786,0.5084013320114898,153.53720226746995,24.715261459350582,289.1109907989502,1,302.0
9,9,4011,7.101088822586806,76.22372356674444,1.973221589196791,65.11631244349411,39.58601379394531,424.9198183441162,11,363.0
10,10,5966,5.476557897690066,63.80196188069044,2.9333040002933304,69.66597000696659,7.468108177185059,87.00354531860351,4,95.0
11,11,9174,5.281227072486997,62.9174333500752,0.6694784762669881,54.22775657762603,7.888568878173828,93.97977019500732,1,81.0
12,12,8121,12.96826825515426,142.04199593624685,1.6317605880865158,119.11852293031568,15.894817352294922,174.0966131591797,2,146.0
13,13,12072,3.66987903959267,50.33640990405049,4.891380775650706,71.53644384389159,6.002197265625,82.3267084903717,8,117.0
14,14,7135,3.94409010202465,49.47366607937975,1.6027952749595291,44.87826769886682,2.460757255554199,30.867115003585816,1,28.0
15,15,9478,10.506656627556309,115.3919877291316,3.000525091891081,109.51916585402446,7.003211975097656,76.91452942085266,2,73.0
16,16,5770,5.936688269466052,71.71491155790419,0.0,60.69318000319438,18.58480262756348,224.50353063201905,0,190.0
