countyID,LKType,LKName,probText,n_people
9773,LK,Dillingen,-57.9,94575.0
9279,LK,Dingolfing-Landau,-63.6,94104.0
1051,LK,Dithmarschen,-99.6,132917.0
9779,LK,Donau-Ries,-100.0,131345.0
7333,LK,Donnersbergkreis,-93.4,75230.0
5913,SK,Dortmund,-97.6,586181.0
14612,SK,Dresden,-95.5,543825.0
5112,SK,Duisburg,-96.6,491231.0
5358,LK,Düren,-89.7,262828.0
5111,SK,Düsseldorf,-86.0,612178.0
9175,LK,Ebersberg,-99.9,137421.0
16061,LK,Eichsfeld,51.7,101325.0
9176,LK,Eichstätt,-99.5,128805.0
16056,SK,Eisenach,-98.0,42417.0
12062,LK,Elbe-Elster,-97.5,104673.0
3402,SK,Emden,-95.3,50694.0
8316,LK,Emmendingen,-100.0,162082.0
3454,LK,Emsland,-95.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-85.2,325954.0
8236,LK,Enzkreis,-98.6,196066.0
9177,LK,Erding,-94.4,133747.0
16051,SK,Erfurt,-92.3,210118.0
9562,SK,Erlangen,-100.0,108336.0
9572,LK,Erlangen-Höchstadt,-97.9,134136.0
14521,LK,Erzgebirgskreis,-99.4,347665.0
5113,SK,Essen,-92.9,582624.0
8116,LK,Esslingen,-91.8,524127.0
5366,LK,Euskirchen,-80.9,191165.0
1001,SK,Flensburg,-70.7,85942.0
9474,LK,Forchheim,83.5,114834.0
7311,SK,Frankenthal,-73.7,48363.0
6412,SK,Frankfurt,-95.0,732688.0
12053,SK,Frankfurt,-73.7,58092.0
8311,SK,Freiburg,-90.3,226393.0
9178,LK,Freising,-77.7,173225.0
8237,LK,Freudenstadt,-99.9,116233.0
9272,LK,Freyung-Grafenau,-95.1,78122.0
3455,LK,Friesland,-88.6,97900.0
6631,LK,Fulda,-94.0,220132.0
9179,LK,Fürstenfeldbruck,-67.8,213481.0
9563,SK,Fürth,-99.7,124171.0
9573,LK,Fürth,-94.4,114291.0
9180,LK,Garmisch-Partenkirchen,-93.9,87385.0
5513,SK,Gelsenkirchen,-98.1,260368.0
16052,SK,Gera,-92.8,96011.0
7334,LK,Germersheim,-84.6,127303.0
6531,LK,Gießen,-90.4,262505.0
3151,LK,Gifhorn,-99.9,174205.0
3153,LK,Goslar,96.2,138236.0
16067,LK,Gotha,-67.19999999999999,136831.0
3456,LK,Grafschaft,-75.7,135662.0
16076,LK,Greiz,-98.9,101114.0
6433,LK,Groß-Gerau,-69.3,266042.0
8117,LK,Göppingen,-99.4,252749.0
14626,LK,Görlitz,-87.9,260000.0
3159,LK,Göttingen,-95.1,329538.0
9774,LK,Günzburg,-98.6,123153.0
5754,LK,Gütersloh,-62.8,360642.0
5914,SK,Hagen,-61.3,189044.0
15002,SK,Halle,-98.2,236991.0
2000,SK,Hamburg,-71.5,1787408.0
3252,LK,Hameln-Pyrmont,-89.6,148281.0
5915,SK,Hamm,-89.5,179397.0
3241,Region,Hannover,-96.6,1144481.0
3353,LK,Harburg,-87.0,248122.0
15085,LK,Harz,-99.8,221366.0
12063,LK,Havelland,-82.8,158236.0
9674,LK,Haßberge,-96.0,84581.0
3358,LK,Heidekreis,-100.0,140264.0
8221,SK,Heidelberg,-99.0,156267.0
8135,LK,Heidenheim,-99.9,130527.0
8121,SK,Heilbronn,-75.2,122567.0
8125,LK,Heilbronn,-60.099999999999994,334388.0
5370,LK,Heinsberg,-94.7,252527.0
3154,LK,Helmstedt,-95.8,91500.0
5758,LK,Herford,-93.5,252122.0
5916,SK,Herne,-86.6,155851.0
6632,LK,Hersfeld-Rotenburg,-90.3,121166.0
1053,LK,Herzogtum,58.099999999999994,192999.0
16069,LK,Hildburghausen,-97.5,64524.0
3254,LK,Hildesheim,-97.4,277055.0
5958,LK,Hochsauerlandkreis,-82.5,263762.0
6434,LK,Hochtaunuskreis,-99.6,233427.0
9464,SK,Hof,98.7,44660.0
9475,LK,Hof,100.0,96429.0
8126,LK,Hohenlohekreis,53.6,110181.0
3255,LK,Holzminden,-99.7,71659.0
5762,LK,Höxter,-88.2,144010.0
16070,LK,Ilm-Kreis,-85.7,109620.0
9161,SK,Ingolstadt,-100.0,132438.0
16053,SK,Jena,-96.0,109527.0
15086,LK,Jerichower,-60.4,91693.0
7312,SK,Kaiserslautern,-99.6,98520.0
7335,LK,Kaiserslautern,52.2,104966.0
8212,SK,Karlsruhe,-82.5,307755.0
8215,LK,Karlsruhe,-86.2,435841.0
6611,SK,Kassel,-56.0,197984.0
6633,LK,Kassel,-95.8,235813.0
9762,SK,Kaufbeuren,-89.0,42731.0
9273,LK,Kelheim,-98.0,118965.0
9763,SK,Kempten,-64.5,66947.0
1002,SK,Kiel,-96.5,246306.0
9675,LK,Kitzingen,-91.4,89306.0
5154,LK,Kleve,-86.2,310337.0
7111,SK,Koblenz,-75.6,112586.0
8335,LK,Konstanz,-77.5,280288.0
5114,SK,Krefeld,-91.9,225144.0
9476,LK,Kronach,-99.8,67916.0
9477,LK,Kulmbach,-98.3,72468.0
7336,LK,Kusel,-66.4,70997.0
16065,LK,Kyffhäuserkreis,-97.2,77110.0
5315,SK,Köln,-75.1,1060582.0
6532,LK,Lahn-Dill-Kreis,53.300000000000004,253167.0
7313,SK,Landau,-73.8,45362.0
9181,LK,Landsberg,69.39999999999999,117657.0
9261,SK,Landshut,-99.9,69211.0
9274,LK,Landshut,-90.7,154577.0
3457,LK,Leer,67.7,167548.0
14713,SK,Leipzig,-99.4,560472.0
14729,LK,Leipzig,-74.9,258408.0
5316,SK,Leverkusen,-87.7,163487.0
9478,LK,Lichtenfels,-76.2,66655.0
6533,LK,Limburg-Weilburg,-94.3,171922.0
9776,LK,Lindau,-85.9,80429.0
5766,LK,Lippe,-82.3,350750.0
8118,LK,Ludwigsburg,-99.1,534074.0
7314,SK,Ludwigshafen,-99.6,164718.0
13076,LK,LudwigslustParchim,-90.0,214113.0
8336,LK,Lörrach,-74.3,226708.0
1003,SK,Lübeck,79.3,216253.0
3354,LK,Lüchow-Dannenberg,-98.4,50128.0
3355,LK,Lüneburg,80.30000000000001,180719.0
15003,SK,Magdeburg,-79.1,235723.0
6435,LK,Main-Kinzig-Kreis,-85.1,411956.0
9677,LK,Main-Spessart,-99.9,126123.0
8128,LK,Main-Tauber-Kreis,-99.7,132181.0
6436,LK,Main-Taunus-Kreis,-84.4,232848.0
7315,SK,Mainz,-90.5,209779.0
7339,LK,Mainz-Bingen,-96.7,208749.0
8222,SK,Mannheim,-99.9,305780.0
15087,LK,Mansfeld-Südharz,-92.0,141408.0
6534,LK,Marburg-Biedenkopf,-85.2,245241.0
7137,LK,Mayen-Koblenz,-97.2,211925.0
13071,LK,Mecklenburgische,-96.3,262517.0
14627,LK,Meißen,-99.7,245244.0
9764,SK,Memmingen,-68.4,42841.0
10042,LK,Merzig-Wadern,53.7,103997.0
5158,LK,Mettmann,-89.0,483279.0
9182,LK,Miesbach,-97.7,98286.0
9676,LK,Miltenberg,-55.4,128446.0
5770,LK,Minden-Lübbecke,-99.7,313050.0
14522,LK,Mittelsachsen,-99.6,312450.0
12064,LK,Märkisch-Oderland,-92.7,190714.0
5962,LK,Märkischer,-84.6,416171.0
5116,SK,Mönchengladbach,-93.6,259996.0
9183,LK,Mühldorf,-81.2,112034.0
5117,SK,Mülheim,-74.3,169278.0
9162,SK,München,-99.6,1450381.0
9184,LK,München,-100.0,340003.0
5515,SK,Münster,-89.1,310039.0
8225,LK,Neckar-Odenwald-Kreis,-99.5,142936.0
9775,LK,Neu-Ulm,-90.5,170309.0
9185,LK,Neuburg-Schrobenhausen,-97.3,94654.0
9373,LK,Neumarkt,-98.6,130385.0
1004,SK,Neumünster,-97.0,79197.0
10043,LK,Neunkirchen,100.0,133735.0
7316,SK,Neustadt,-95.0,52999.0
9374,LK,Neustadt,63.2,95078.0
9575,LK,Neustadt/Aisch-Bad,-50.6,98751.0
7138,LK,Neuwied,-57.4,180655.0
3256,LK,Nienburg,63.9,120632.0
1054,LK,Nordfriesland,-99.9,163960.0
16062,LK,Nordhausen,-88.7,85355.0
14730,LK,Nordsachsen,-76.6,197605.0
13074,LK,Nordwestmecklenburg,81.8,156270.0
3155,LK,Northeim,-97.5,134896.0
9564,SK,Nürnberg,-100.0,509975.0
9574,LK,Nürnberger,73.5,167643.0
9780,LK,Oberallgäu,-99.4,152672.0
5374,LK,Oberbergischer,-97.5,273452.0
5119,SK,Oberhausen,-69.8,210934.0
12065,LK,Oberhavel,-99.8,207524.0
12066,LK,Oberspreewald-Lausitz,-78.2,112450.0
6437,LK,Odenwaldkreis,-74.1,97000.0
12067,LK,Oder-Spree,-100.0,182397.0
6413,SK,Offenbach,-99.8,123734.0
6438,LK,Offenbach,-95.0,347357.0
3403,SK,Oldenburg,-95.8,163830.0
3458,LK,Oldenburg,-85.7,128608.0
5966,LK,Olpe,-89.2,136365.0
8317,LK,Ortenaukreis,70.0,420106.0
3404,SK,Osnabrück,-97.1,162403.0
3459,LK,Osnabrück,-98.4,358079.0
8136,LK,Ostalbkreis,-97.3,312650.0
9777,LK,Ostallgäu,-97.2,137709.0
3356,LK,Osterholz,50.4,113579.0
1055,LK,Ostholstein,-52.400000000000006,199574.0
12068,LK,Ostprignitz-Ruppin,-99.7,99110.0
5774,LK,Paderborn,56.3,304332.0
9262,SK,Passau,-77.6,50566.0
9275,LK,Passau,-80.7,188336.0
3157,LK,Peine,-56.0,132320.0
9186,LK,Pfaffenhofen,-98.5,124128.0
8231,SK,Pforzheim,-99.0,122247.0
1056,LK,Pinneberg,-76.4,307471.0
7317,SK,Pirmasens,-97.2,40125.0
1057,LK,Plön,-88.7,128304.0
12054,SK,Potsdam,-100.0,167745.0
12069,LK,Potsdam-Mittelmark,-100.0,210910.0
12070,LK,Prignitz,-52.6,77573.0
8216,LK,Rastatt,-96.9,227474.0
8436,LK,Ravensburg,-99.9,279296.0
5562,LK,Recklinghausen,-87.1,617807.0
9276,LK,Regen,-72.5,76812.0
9362,SK,Regensburg,-99.6,145465.0
9375,LK,Regensburg,-54.199999999999996,189390.0
8119,LK,Rems-Murr-Kreis,-99.8,419456.0
5120,SK,Remscheid,-98.0,109499.0
1058,LK,Rendsburg-Eckernförde,-91.3,270378.0
8415,LK,Reutlingen,-99.7,282113.0
5362,LK,Rhein-Erft-Kreis,-83.2,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-96.9,102529.0
5162,LK,Rhein-Kreis,-98.0,450026.0
7141,LK,Rhein-Lahn-Kreis,-51.9,123543.0
8226,LK,Rhein-Neckar-Kreis,-89.2,541859.0
7338,LK,Rhein-Pfalz-Kreis,-97.6,151546.0
5382,LK,Rhein-Sieg-Kreis,-99.9,596213.0
6439,LK,Rheingau-Taunus-Kreis,-75.8,184114.0
5378,LK,Rheinisch-Bergischer,-97.0,282729.0
9673,LK,Rhön-Grabfeld,-72.3,79723.0
9163,SK,Rosenheim,-96.2,61844.0
9187,LK,Rosenheim,-97.2,256074.0
13003,SK,Rostock,-70.9,206011.0
13072,LK,Rostock,55.900000000000006,213473.0
3357,LK,Rotenburg,64.60000000000001,163253.0
9576,LK,Roth,-99.4,125140.0
9277,LK,Rottal-Inn,-95.8,119218.0
8325,LK,Rottweil,-98.7,137500.0
16074,LK,Saale-Holzland-Kreis,-100.0,86184.0
16075,LK,Saale-Orla-Kreis,-75.8,82951.0
15088,LK,Saalekreis,-99.6,186431.0
16073,LK,Saalfeld-Rudolstadt,-99.7,109278.0
10045,LK,Saar-Pfalz-Kreis,90.7,144584.0
10044,LK,Saarlouis,66.3,197009.0
3102,SK,Salzgitter,69.69999999999999,101079.0
15089,LK,Salzlandkreis,-95.5,196695.0
10046,LK,Sankt,-84.9,88892.0
3257,LK,Schaumburg,-84.6,156206.0
1059,LK,Schleswig-Flensburg,88.7,196839.0
16066,LK,Schmalkalden-Meiningen,56.39999999999999,124623.0
9565,SK,Schwabach,-98.3,40428.0
6634,LK,Schwalm-Eder-Kreis,-73.1,180310.0
9376,LK,Schwandorf,55.400000000000006,144864.0
8326,LK,Schwarzwald-Baar-Kreis,53.400000000000006,209648.0
9662,SK,Schweinfurt,-83.7,51969.0
9678,LK,Schweinfurt,-66.69999999999999,114813.0
13004,SK,Schwerin,67.4,96800.0
8127,LK,Schwäbisch,-88.8,191614.0
1060,LK,Segeberg,-69.3,267503.0
5970,LK,Siegen-Wittgenstein,-98.1,280800.0
8437,LK,Sigmaringen,-70.1,130772.0
5974,LK,Soest,-72.7,302995.0
5122,SK,Solingen,-72.19999999999999,158726.0
16072,LK,Sonneberg,-91.6,56818.0
7318,SK,Speyer,-95.7,50284.0
12071,LK,Spree-Neiße,-98.4,117635.0
3359,LK,Stade,-79.6,200054.0
10041,LK,Stadtverband,-65.0,327380.0
9188,LK,Starnberg,-99.2,133621.0
1061,LK,Steinburg,-68.2,131457.0
5566,LK,Steinfurt,-96.0,443374.0
15090,LK,Stendal,-99.4,115262.0
1062,LK,Stormarn,-99.7,239614.0
9263,SK,Straubing,-88.0,46806.0
9278,LK,Straubing-Bogen,-93.9,98806.0
8111,SK,Stuttgart,-94.3,623738.0
16054,SK,Suhl,-52.900000000000006,36778.0
14628,LK,Sächsische,-93.2,247412.0
16068,LK,Sömmerda,-82.2,70600.0
7337,LK,Südliche,-95.9,110526.0
7340,LK,Südwestpfalz,-62.4,96474.0
12072,LK,Teltow-Fläming,-100.0,163553.0
9377,LK,Tirschenreuth,91.9,73314.0
9189,LK,Traunstein,-67.3,174162.0
7211,SK,Trier,-93.0,114914.0
7235,LK,Trier-Saarburg,-64.7,147999.0
8327,LK,Tuttlingen,-95.8,136606.0
8416,LK,Tübingen,-96.4,221837.0
12073,LK,Uckermark,-100.0,121014.0
3360,LK,Uelzen,98.8,93131.0
8421,SK,Ulm,-66.3,122636.0
5978,LK,Unna,-85.3,396035.0
16064,LK,Unstrut-Hainich-Kreis,-98.8,105273.0
9778,LK,Unterallgäu,-99.8,140419.0
3460,LK,Vechta,98.1,137866.0
3361,LK,Verden,-71.4,134645.0
5166,LK,Viersen,-72.9,297661.0
6535,LK,Vogelsbergkreis,-98.6,107256.0
14523,LK,Vogtlandkreis,-61.1,232318.0
13075,LK,VorpommernGreifswald,-76.5,238358.0
13073,LK,VorpommernRügen,-98.6,224820.0
7233,LK,Vulkaneifel,68.8,60794.0
6635,LK,Waldeck-Frankenberg,-98.1,157592.0
8337,LK,Waldshut,62.3,167861.0
5570,LK,Warendorf,-93.5,277431.0
16063,LK,Wartburgkreis,-89.4,125655.0
9363,SK,Weiden,98.0,42055.0
9190,LK,Weilheim-Schongau,-86.4,132906.0
16055,SK,Weimar,-99.8,64131.0
16071,LK,Weimarer,-93.8,82127.0
9577,LK,Weißenburg-Gunzenhausen,-99.3,93342.0
6636,LK,Werra-Meißner-Kreis,-63.5,100715.0
5170,LK,Wesel,-85.2,462664.0
3461,LK,Wesermarsch,-91.2,89239.0
7143,LK,Westerwaldkreis,-63.1,200302.0
6440,LK,Wetteraukreis,-98.4,301931.0
6414,SK,Wiesbaden,-53.8,276218.0
3405,SK,Wilhelmshaven,-97.7,75995.0
15091,LK,Wittenberg,-100.0,128447.0
3462,LK,Wittmund,-71.5,57173.0
3158,LK,Wolfenbüttel,94.0,120981.0
3103,SK,Wolfsburg,56.89999999999999,124045.0
7319,SK,Worms,-91.9,82102.0
9479,LK,Wunsiedel,58.3,73185.0
5124,SK,Wuppertal,-69.0,350046.0
9663,SK,Würzburg,-90.0,124873.0
9679,LK,Würzburg,82.39999999999999,160427.0
8417,LK,Zollernalbkreis,-79.9,188595.0
7320,SK,Zweibrücken,-95.7,34260.0
14524,LK,Zwickau,-93.6,324534.0
