,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-14,23.818504,18.64170335466042,13,10.174532362839477,31,24.26234640369414,5,3.913281678015184,50,39.13281678015184,19.509682,15.269375580828637,11,8.609219691633404,26,20.349064725678957,5,3.913281678015184,43,33.65422243093058,,,,,,,,,,,19.0,,False,False,False
1,2021-01-15,28.23506,22.09834783570841,16,12.522501369648586,36,28.17562808170932,7,5.478594349221257,61,47.74203647178524,19.172178,15.005226305220276,10,7.826563356030368,26,20.349064725678957,4,3.1306253424121464,42,32.871566095327545,,,,,,,,,,,19.0,,False,False,False
2,2021-01-16,15.043321,11.77375015686266,8,6.261250684824293,20,15.653126712060736,3,2.34796900680911,34,26.610315410503247,18.848305,14.751745038665833,11,8.609219691633404,25,19.56640839007592,4,3.1306253424121464,42,32.871566095327545,,,,,,,,,,,26.0,,False,False,False
3,2021-01-17,9.520633,7.451383862644434,5,3.913281678015184,13,10.174532362839477,2,1.5653126712060732,21,16.435783047663772,18.537611,14.508578169625252,11,8.609219691633404,24,18.78375205447288,5,3.913281678015184,41,32.0889097597245,,,,,,,,,,,20.0,,False,False,False
4,2021-01-18,11.62713,9.100046736421064,6,4.69593801361822,15,11.739845034045551,2,1.5653126712060732,25,19.56640839007592,18.23964,14.275369176175444,11,8.609219691633404,25,19.56640839007592,5,3.913281678015184,40,31.306253424121472,,,,,,,,,,,3.0,,False,False,False
5,2021-01-19,21.543768,16.861366748344153,12,9.39187602723644,29,22.697033732488062,5,3.913281678015184,48,37.56750410894576,17.953934,14.051760081201792,10,7.826563356030368,23,18.001095718869845,5,3.913281678015184,37,28.95828441731236,,,,,,,,,,,6.0,,False,False,False
6,2021-01-20,29.509583,23.09586125193164,17,13.305157705251624,37,28.95828441731236,8,6.261250684824293,60,46.959380136182205,17.680056,13.837407459504902,10,7.826563356030368,23,18.001095718869845,4,3.1306253424121464,37,28.95828441731236,129.94140223693847,101.6994617178825,103.0,80.61360256711278,153.0,119.74641934726462,79.0,61.8298505126399,200.0,156.53126712060734,21.0,114.0,False,False,False
7,2021-01-21,24.679764,19.315772806294262,14,10.957188698442517,32,25.04500273929717,6,4.69593801361822,52,40.69812945135791,17.417625,13.632014452014118,10,7.826563356030368,23,18.001095718869845,4,3.1306253424121464,37,28.95828441731236,127.84935453033448,100.06210732592508,101.0,79.0482898959067,150.0,117.39845034045553,78.0,61.047194177036864,194.0,151.83532910698912,12.0,107.0,False,False,False
8,2021-01-22,25.39933,19.878946477547288,15,11.739845034045551,33,25.82765907490021,7,5.478594349221257,53,41.48078578696094,17.16627,13.435290020424873,10,7.826563356030368,23,18.001095718869845,5,3.913281678015184,37,28.95828441731236,125.84347171020508,98.49219042827352,102.0,79.83094623150974,148.0,115.83313766924944,76.0,59.48188150583079,186.0,145.57407842216483,26.0,114.0,False,False,False
9,2021-01-23,13.672249,10.700672282837331,8,6.261250684824293,19,14.870470376457696,4,3.1306253424121464,32,25.04500273929717,16.925634,13.24695476796478,10,7.826563356030368,22,17.21843938326681,4,3.1306253424121464,36,28.17562808170932,123.92080615234374,96.9874040481676,100.0,78.26563356030367,144.0,112.70251232683728,74.0,57.91656883462472,185.0,144.7914220865618,8.0,96.0,False,False,False
10,2021-01-24,9.0969305,7.119770452845842,5,3.913281678015184,12,9.39187602723644,2,1.5653126712060732,19,14.870470376457696,16.69538,13.066743849776683,10,7.826563356030368,21,16.435783047663772,4,3.1306253424121464,37,28.95828441731236,122.07855948638915,95.54555802331468,100.0,78.26563356030367,141.0,110.35454332002816,75.0,58.69922517022776,180.0,140.8781404085466,27.0,103.0,False,False,False
11,2021-01-25,10.574108,8.275892469100654,6,4.69593801361822,14,10.957188698442517,2,1.5653126712060732,24,18.78375205447288,16.47516,12.894389510620384,9,7.04390702042733,21,16.435783047663772,4,3.1306253424121464,34,26.610315410503247,120.31407354736328,94.1645719240536,98.0,76.7003208890976,139.0,108.78923064882213,74.0,57.91656883462472,174.0,136.1822023949284,13.0,113.0,False,False,False
12,2021-01-26,19.054316,14.912980259396136,11,8.609219691633404,26,20.349064725678957,5,3.913281678015184,42,32.871566095327545,16.264675,12.729651643894613,10,7.826563356030368,22,17.21843938326681,4,3.1306253424121464,35,27.392971746106284,118.62482439422608,92.8424703719387,97.0,75.91766455349456,137.0,107.22391797761604,73.0,57.13391249902168,173.0,135.39954605932533,4.0,111.0,False,False,False
13,2021-01-27,26.141666,20.45994042418897,15,11.739845034045551,35,27.392971746106284,7,5.478594349221257,55,43.046098458167016,16.063654,12.57232070202008,9,7.04390702042733,21,16.435783047663772,4,3.1306253424121464,33,25.82765907490021,117.00841645050048,91.5773784538628,95.0,74.35235188228849,134.0,104.87594897080692,71.0,55.56859982781561,171.0,133.8342333881193,17.0,107.0,False,False,False
14,2021-01-28,21.848495,17.09986390778795,13,10.174532362839477,27,21.131721061281997,6,4.69593801361822,45,35.21953510213665,15.871809,12.422172585502269,9,7.04390702042733,21,16.435783047663772,4,3.1306253424121464,33,25.82765907490021,115.4625765762329,90.36751708243946,95.0,74.35235188228849,133.0,104.09329263520388,70.0,54.78594349221257,168.0,131.48626438131018,19.0,114.0,False,False,False
15,2021-01-29,22.237337,17.404192476533353,13,10.174532362839477,30,23.479690068091102,6,4.69593801361822,46,36.00219143773969,15.688856,12.27898319484666,9,7.04390702042733,21,16.435783047663772,4,3.1306253424121464,34,26.610315410503247,113.9851498413086,89.21119968796165,93.0,72.78703921108242,133.0,104.09329263520388,70.0,54.78594349221257,165.0,129.13829537450104,20.0,108.0,False,False,False
16,2021-01-30,12.225394,9.5682822575327,7,5.478594349221257,16,12.522501369648586,3,2.34796900680911,27,21.131721061281997,15.514593,12.14259464177303,9,7.04390702042733,20,15.653126712060736,4,3.1306253424121464,32,25.04500273929717,112.5740937576294,88.10682770417891,91.0,71.22172653987634,129.0,100.96266729279174,68.0,53.220630821006495,165.0,129.13829537450104,12.0,112.0,False,False,False
