countyID,LKType,LKName,probText,n_people
5316,SK,Leverkusen,-93.1,163487.0
9478,LK,Lichtenfels,-70.5,66655.0
6533,LK,Limburg-Weilburg,-58.300000000000004,171922.0
9776,LK,Lindau,-97.6,80429.0
5766,LK,Lippe,-82.3,350750.0
8118,LK,Ludwigsburg,-85.1,534074.0
7314,SK,Ludwigshafen,-85.4,164718.0
13076,LK,LudwigslustParchim,-68.4,214113.0
8336,LK,Lörrach,-99.2,226708.0
1003,SK,Lübeck,-99.2,216253.0
3354,LK,Lüchow-Dannenberg,-71.7,50128.0
3355,LK,Lüneburg,-63.6,180719.0
15003,SK,Magdeburg,-82.8,235723.0
6435,LK,Main-Kinzig-Kreis,-92.9,411956.0
9677,LK,Main-Spessart,-78.6,126123.0
8128,LK,Main-Tauber-Kreis,-72.8,132181.0
6436,LK,Main-Taunus-Kreis,-80.3,232848.0
7315,SK,Mainz,-87.9,209779.0
7339,LK,Mainz-Bingen,-76.6,208749.0
8222,SK,Mannheim,-91.3,305780.0
15087,LK,Mansfeld-Südharz,63.0,141408.0
6534,LK,Marburg-Biedenkopf,-80.4,245241.0
7137,LK,Mayen-Koblenz,-88.2,211925.0
13071,LK,Mecklenburgische,59.199999999999996,262517.0
14627,LK,Meißen,72.89999999999999,245244.0
9764,SK,Memmingen,71.7,42841.0
10042,LK,Merzig-Wadern,-81.1,103997.0
5158,LK,Mettmann,-81.7,483279.0
9182,LK,Miesbach,52.6,98286.0
9676,LK,Miltenberg,87.8,128446.0
5770,LK,Minden-Lübbecke,-72.19999999999999,313050.0
14522,LK,Mittelsachsen,-94.7,312450.0
12064,LK,Märkisch-Oderland,-86.6,190714.0
5962,LK,Märkischer,-83.4,416171.0
5116,SK,Mönchengladbach,-92.0,259996.0
9183,LK,Mühldorf,-93.5,112034.0
5117,SK,Mülheim,-71.9,169278.0
9162,SK,München,-84.4,1450381.0
9184,LK,München,-67.8,340003.0
5515,SK,Münster,-52.300000000000004,310039.0
8225,LK,Neckar-Odenwald-Kreis,-96.5,142936.0
9775,LK,Neu-Ulm,-100.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-88.9,94654.0
9373,LK,Neumarkt,-86.2,130385.0
1004,SK,Neumünster,-97.1,79197.0
10043,LK,Neunkirchen,-99.5,133735.0
7316,SK,Neustadt,-66.9,52999.0
9374,LK,Neustadt,-96.8,95078.0
9575,LK,Neustadt/Aisch-Bad,-70.3,98751.0
7138,LK,Neuwied,-95.5,180655.0
3256,LK,Nienburg,52.2,120632.0
1054,LK,Nordfriesland,-86.8,163960.0
16062,LK,Nordhausen,92.4,85355.0
14730,LK,Nordsachsen,59.199999999999996,197605.0
13074,LK,Nordwestmecklenburg,-100.0,156270.0
3155,LK,Northeim,-67.6,134896.0
9564,SK,Nürnberg,56.99999999999999,509975.0
9574,LK,Nürnberger,-98.5,167643.0
9780,LK,Oberallgäu,-97.8,152672.0
5374,LK,Oberbergischer,-50.4,273452.0
5119,SK,Oberhausen,-74.3,210934.0
12065,LK,Oberhavel,71.0,207524.0
12066,LK,Oberspreewald-Lausitz,-98.1,112450.0
6437,LK,Odenwaldkreis,-98.5,97000.0
12067,LK,Oder-Spree,-78.9,182397.0
6413,SK,Offenbach,-90.0,123734.0
6438,LK,Offenbach,-98.4,347357.0
3403,SK,Oldenburg,-90.6,163830.0
3458,LK,Oldenburg,-52.0,128608.0
5966,LK,Olpe,-81.8,136365.0
8317,LK,Ortenaukreis,-91.7,420106.0
3404,SK,Osnabrück,83.6,162403.0
3459,LK,Osnabrück,68.89999999999999,358079.0
8136,LK,Ostalbkreis,59.5,312650.0
9777,LK,Ostallgäu,-100.0,137709.0
3356,LK,Osterholz,-93.1,113579.0
1055,LK,Ostholstein,-87.2,199574.0
12068,LK,Ostprignitz-Ruppin,83.8,99110.0
5774,LK,Paderborn,50.3,304332.0
9262,SK,Passau,74.8,50566.0
9275,LK,Passau,-56.3,188336.0
3157,LK,Peine,-58.4,132320.0
9186,LK,Pfaffenhofen,-89.3,124128.0
8231,SK,Pforzheim,-96.3,122247.0
1056,LK,Pinneberg,50.8,307471.0
7317,SK,Pirmasens,95.0,40125.0
1057,LK,Plön,-83.4,128304.0
12054,SK,Potsdam,99.9,167745.0
12069,LK,Potsdam-Mittelmark,-88.4,210910.0
12070,LK,Prignitz,-97.5,77573.0
8216,LK,Rastatt,-63.6,227474.0
8436,LK,Ravensburg,-72.5,279296.0
5562,LK,Recklinghausen,-99.1,617807.0
9276,LK,Regen,-97.9,76812.0
9362,SK,Regensburg,-87.6,145465.0
9375,LK,Regensburg,-65.6,189390.0
8119,LK,Rems-Murr-Kreis,-94.9,419456.0
5120,SK,Remscheid,-96.2,109499.0
1058,LK,Rendsburg-Eckernförde,-92.0,270378.0
8415,LK,Reutlingen,-92.8,282113.0
5362,LK,Rhein-Erft-Kreis,-95.6,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-78.8,102529.0
5162,LK,Rhein-Kreis,60.9,450026.0
7141,LK,Rhein-Lahn-Kreis,-65.2,123543.0
8226,LK,Rhein-Neckar-Kreis,-76.7,541859.0
7338,LK,Rhein-Pfalz-Kreis,-81.3,151546.0
5382,LK,Rhein-Sieg-Kreis,-96.5,596213.0
6439,LK,Rheingau-Taunus-Kreis,-93.5,184114.0
5378,LK,Rheinisch-Bergischer,-89.5,282729.0
9673,LK,Rhön-Grabfeld,97.3,79723.0
9163,SK,Rosenheim,-61.3,61844.0
9187,LK,Rosenheim,-78.3,256074.0
13003,SK,Rostock,86.6,206011.0
13072,LK,Rostock,-92.2,213473.0
3357,LK,Rotenburg,-84.6,163253.0
9576,LK,Roth,-67.3,125140.0
9277,LK,Rottal-Inn,-80.6,119218.0
8325,LK,Rottweil,-92.0,137500.0
16074,LK,Saale-Holzland-Kreis,59.599999999999994,86184.0
16075,LK,Saale-Orla-Kreis,-73.6,82951.0
15088,LK,Saalekreis,79.60000000000001,186431.0
16073,LK,Saalfeld-Rudolstadt,-71.3,109278.0
10045,LK,Saar-Pfalz-Kreis,-99.3,144584.0
10044,LK,Saarlouis,-92.0,197009.0
3102,SK,Salzgitter,-93.5,101079.0
15089,LK,Salzlandkreis,90.4,196695.0
10046,LK,Sankt,-96.0,88892.0
3257,LK,Schaumburg,-67.5,156206.0
1059,LK,Schleswig-Flensburg,97.3,196839.0
16066,LK,Schmalkalden-Meiningen,-72.3,124623.0
9565,SK,Schwabach,-90.1,40428.0
6634,LK,Schwalm-Eder-Kreis,-98.5,180310.0
9376,LK,Schwandorf,-96.4,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-97.2,209648.0
9662,SK,Schweinfurt,-63.2,51969.0
9678,LK,Schweinfurt,61.6,114813.0
13004,SK,Schwerin,-82.5,96800.0
8127,LK,Schwäbisch,-84.5,191614.0
1060,LK,Segeberg,-66.9,267503.0
5970,LK,Siegen-Wittgenstein,-89.9,280800.0
8437,LK,Sigmaringen,-94.5,130772.0
5974,LK,Soest,-80.4,302995.0
5122,SK,Solingen,-99.6,158726.0
16072,LK,Sonneberg,-86.9,56818.0
7318,SK,Speyer,-98.9,50284.0
12071,LK,Spree-Neiße,-86.8,117635.0
3359,LK,Stade,-88.0,200054.0
10041,LK,Stadtverband,-97.9,327380.0
9188,LK,Starnberg,-91.2,133621.0
1061,LK,Steinburg,-91.0,131457.0
5566,LK,Steinfurt,61.4,443374.0
15090,LK,Stendal,-50.1,115262.0
1062,LK,Stormarn,68.89999999999999,239614.0
9263,SK,Straubing,-92.1,46806.0
9278,LK,Straubing-Bogen,-61.0,98806.0
8111,SK,Stuttgart,-63.7,623738.0
16054,SK,Suhl,-73.8,36778.0
14628,LK,Sächsische,-99.1,247412.0
16068,LK,Sömmerda,69.6,70600.0
7337,LK,Südliche,-50.8,110526.0
7340,LK,Südwestpfalz,53.2,96474.0
12072,LK,Teltow-Fläming,96.5,163553.0
9377,LK,Tirschenreuth,75.4,73314.0
9189,LK,Traunstein,-88.8,174162.0
7211,SK,Trier,-88.4,114914.0
7235,LK,Trier-Saarburg,-72.3,147999.0
8327,LK,Tuttlingen,-79.4,136606.0
8416,LK,Tübingen,-84.4,221837.0
12073,LK,Uckermark,97.1,121014.0
3360,LK,Uelzen,73.1,93131.0
8421,SK,Ulm,-99.2,122636.0
5978,LK,Unna,-99.4,396035.0
16064,LK,Unstrut-Hainich-Kreis,52.900000000000006,105273.0
9778,LK,Unterallgäu,-83.5,140419.0
3460,LK,Vechta,-77.9,137866.0
3361,LK,Verden,-98.6,134645.0
5166,LK,Viersen,56.599999999999994,297661.0
6535,LK,Vogelsbergkreis,-91.4,107256.0
14523,LK,Vogtlandkreis,100.0,232318.0
13075,LK,VorpommernGreifswald,61.4,238358.0
13073,LK,VorpommernRügen,57.699999999999996,224820.0
7233,LK,Vulkaneifel,-90.4,60794.0
6635,LK,Waldeck-Frankenberg,-55.3,157592.0
8337,LK,Waldshut,-73.5,167861.0
5570,LK,Warendorf,-69.3,277431.0
16063,LK,Wartburgkreis,-80.1,125655.0
9363,SK,Weiden,-87.1,42055.0
9190,LK,Weilheim-Schongau,-87.8,132906.0
16055,SK,Weimar,57.699999999999996,64131.0
16071,LK,Weimarer,65.5,82127.0
9577,LK,Weißenburg-Gunzenhausen,-97.6,93342.0
6636,LK,Werra-Meißner-Kreis,59.0,100715.0
5170,LK,Wesel,-88.2,462664.0
3461,LK,Wesermarsch,-81.8,89239.0
7143,LK,Westerwaldkreis,-56.5,200302.0
6440,LK,Wetteraukreis,-89.7,301931.0
6414,SK,Wiesbaden,-86.3,276218.0
3405,SK,Wilhelmshaven,-97.2,75995.0
15091,LK,Wittenberg,64.9,128447.0
3462,LK,Wittmund,80.60000000000001,57173.0
3158,LK,Wolfenbüttel,-98.3,120981.0
3103,SK,Wolfsburg,-93.0,124045.0
7319,SK,Worms,-52.7,82102.0
9479,LK,Wunsiedel,97.0,73185.0
5124,SK,Wuppertal,-53.8,350046.0
9663,SK,Würzburg,-59.2,124873.0
9679,LK,Würzburg,-69.7,160427.0
8417,LK,Zollernalbkreis,-77.7,188595.0
7320,SK,Zweibrücken,-76.9,34260.0
14524,LK,Zwickau,-96.5,324534.0
