,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,6.950050982204573,66.07037430638867,1.2138205609064812,76.47069533710831,22.903059005737305,217.7269900817871,4,252.0
1,1,9576,24.630603116599254,225.49779328938695,17.58031005274093,247.7225507431677,30.822736740112305,282.18793852233887,22,310.0
2,2,7334,8.382303784440698,88.80243107889424,0.7855274424012003,96.61987541534764,10.670924186706545,113.04815883636476,1,123.0
3,3,6631,21.46065099754068,203.4038352734098,2.27136445405484,196.7001617211492,47.24176025390625,447.7569306640625,5,433.0
4,4,10046,8.083195002508255,77.35511324426376,5.624803131890384,118.12086576969809,7.185313701629639,68.76250726509095,5,105.0
5,5,1058,4.658676708537952,43.36332930058581,5.547788651443534,44.38230921154828,12.596036911010742,117.24490249633789,15,120.0
6,6,3459,20.590518793758893,182.7589526440959,0.0,125.1120562780839,73.7303237915039,654.4214300384522,0,448.0
7,7,5316,9.655922849441968,102.93712666716804,19.57342173995486,102.760464134763,15.786178588867188,168.288820274353,32,168.0
8,8,15089,36.88086824347538,293.2815459287355,0.5084013320114898,209.96975012074532,72.5428237915039,576.8701367645264,1,413.0
9,9,4011,8.891250599183872,81.6472143184139,7.53411879511502,83.59284186960952,49.565521240234375,455.1538268280029,42,466.0
10,10,5966,10.529772237779738,118.24835902362209,5.866608000586661,117.3321600117332,14.35892391204834,161.24937478256226,8,160.0
11,11,9174,16.810677732626118,151.9261805906013,0.0,83.6848095333735,25.110109329223636,226.9321359481812,0,125.0
12,12,8121,19.08296494840816,196.7207891069013,0.8158802940432579,194.99539027633867,23.38941764831543,241.11476958465576,1,239.0
13,13,12072,35.53918568165069,283.35845819077355,0.0,177.92397571429444,58.12540435791016,463.4412591247559,0,291.0
14,14,7135,8.601680407779606,88.82138837889627,3.2055905499190587,73.72858264813836,5.366674423217773,55.41655242347717,2,46.0
15,15,9478,14.537712270576304,133.74047046501417,18.003150551346486,186.03255569724703,9.690112113952637,89.1447105884552,12,124.0
16,16,5770,21.776790037034814,204.61512976906735,24.27727200127775,166.42708832454878,68.1722412109375,640.5476637420654,76,521.0
17,17,15003,7.953892935587814,72.94861554612987,5.939174369917233,69.99741221688167,18.749155044555664,171.9566650238037,14,165.0
18,18,12069,14.163247835053404,134.79039543491527,0.0,54.99976293205633,29.871706008911133,284.2864230117798,0,116.0
19,19,8315,10.250054627654272,94.92711839398596,3.1086915128835835,84.3232572869672,26.377798080444336,244.28829428863529,8,217.0
20,20,5114,17.79171388904851,163.8085229002971,17.32224709519241,150.57030167359557,40.056976318359375,368.805060798645,39,339.0
21,21,5958,7.177989218448178,75.36101041472999,7.582593398594188,64.4520438880506,18.93280792236328,198.7737082901001,20,170.0
22,22,8211,13.96043526016979,134.05007007026956,5.539143279172822,136.63220088626292,7.560971736907959,72.60151795005798,3,74.0
23,23,9661,20.270930560540023,195.63242757157624,4.348708433595222,136.25953091931697,13.98410415649414,134.9589864845276,3,94.0
24,24,9672,20.3102568665492,187.24411196397247,4.849378309700696,126.08383605221812,20.94109344482422,193.05991408157348,5,130.0
25,25,9361,7.317871021212339,70.4203511277716,0.0,62.11031747927665,3.0633339881896973,29.478663185596467,0,26.0
26,26,7231,5.896282830531536,60.02640827712607,0.8942304252959903,72.43266444897522,6.593695163726807,67.12633184814453,1,81.0
27,27,5124,26.844461634289004,209.1221765867231,12.855453283282769,153.4084091805077,93.96796417236328,732.0238142547607,45,537.0
28,28,5154,11.267186174575944,108.90569367079615,4.833455243815594,83.45766054321592,34.96624755859375,337.9746625671387,15,259.0
29,29,8237,10.284556976428895,111.41775758945828,6.882726936412207,121.30806225426514,11.954049110412598,129.50420217895507,8,141.0
30,30,8222,17.36670309507525,175.19234725589865,14.38943030937275,145.52946562888351,53.10390472412109,535.7031594390869,44,445.0
31,31,6435,14.889118380631253,150.77441712154726,23.78894833428813,172.10575886745187,61.33661651611328,621.1242577972412,98,709.0
32,32,8235,22.468146774227858,218.23461328536092,3.862022798807922,192.45746947392811,34.906288146972656,339.0471128540039,6,299.0
33,33,6438,10.157387996751742,102.05905286253306,4.030435546138411,117.17051909130952,35.28239822387695,354.509264251709,14,407.0
34,34,9763,8.418639195850881,85.68853523340664,0.0,91.11685363048382,5.636026382446289,57.36590368270874,0,61.0
35,35,15084,15.452108074873356,156.4863808293735,0.0,175.4662349726479,28.444395065307617,288.061694694519,0,323.0
36,36,15090,26.72411848526516,233.51287638588173,0.0,174.38531345976992,30.802753448486328,269.151611579895,0,201.0
37,37,6634,9.514523731955446,101.41208761444862,4.43680328323443,109.25628084964784,17.155637741088867,182.85613517761232,8,197.0
38,38,3252,17.1206924749557,141.33117100236123,0.0,100.4848901747358,25.386734008789062,209.56727367401123,0,149.0
39,39,5117,23.066280770937592,186.7855070624308,21.266791904441217,118.14884391356232,39.04613876342773,316.1867706451416,36,200.0
40,40,15087,28.349968016107148,252.37790487772415,0.0,312.5707173568681,40.0891227722168,356.88254772949216,0,442.0
41,41,8311,12.1195937980877,108.46371704931386,7.067356322854505,94.0841810480006,27.437911987304688,245.55426293945317,16,213.0
42,42,9773,8.76488661658912,91.4862931060186,2.1147237642083003,108.90827385672748,8.28939151763916,86.52316170501709,2,103.0
