,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-10,24.23155,21.992494293954223,12,10.891169983935523,32,29.043119957161398,5,4.537987493306469,56,50.82545992503245,24.70249,22.419917513616383,12,10.891169983935523,32,29.043119957161398,4,3.6303899946451748,62,56.27104491700021,,,,,,,,,,,23.0,,False,False,False
2020-12-11,28.836023,26.171503122895956,14,12.706364981258112,38,34.48870494912916,5,4.537987493306469,69,62.62422740762926,24.332792,22.084380907472223,12,10.891169983935523,32,29.043119957161398,5,4.537987493306469,61,55.363447418338914,,,,,,,,,,,32.0,,False,False,False
2020-12-12,22.30167,20.24093992076814,11,9.98357248527423,31,28.135522458500105,3,2.7227924959838807,55,49.91786242637116,23.980553,21.76468988182023,12,10.891169983935523,31,28.135522458500105,5,4.537987493306469,57,51.73305742369374,,,,,,,,,,,31.0,,False,False,False
2020-12-13,15.9030075,14.433529577217996,8,7.2607799892903495,21,19.059547471887168,3,2.7227924959838807,36,32.67350995180657,23.645138,21.460268180817366,12,10.891169983935523,31,28.135522458500105,5,4.537987493306469,55,49.91786242637116,,,,,,,,,,,1.0,,False,False,False
2020-12-14,17.910814,16.25581062398851,9,8.168377487951643,23,20.874742469209757,3,2.7227924959838807,40,36.30389994645175,23.325998,21.170618128962815,12,10.891169983935523,31,28.135522458500105,4,3.6303899946451748,52,47.19506993038728,,,,,,,,,,,16.0,,False,False,False
2020-12-15,31.325306,28.43076945282519,16,14.521559978580699,40,36.30389994645175,7,6.353182490629056,73,66.25461740227445,23.022535,20.89519548462704,13,11.79876748259682,31,28.135522458500105,4,3.6303899946451748,57,51.73305742369374,,,,,,,,,,,23.0,,False,False,False
2020-12-16,43.036533,39.059849223122,22,19.96714497054846,55,49.91786242637116,9,8.168377487951643,97,88.03695737014549,22.734322,20.63361316686496,11,9.98357248527423,29,26.320327461177516,4,3.6303899946451748,55,49.91786242637116,165.74387654876708,150.42872777408726,125.0,113.44968733266172,198.0,179.70430473493616,88.0,79.86857988219384,273.0,247.77411713453318,55.0,181.0,False,False,False
2020-12-17,34.784805,31.570601277053356,18,16.336754975903286,46,41.74948493841951,7,6.353182490629056,83,75.33059238888737,22.460804,20.385369134601206,11,9.98357248527423,30,27.227924959838813,4,3.6303899946451748,53,48.102667429048566,163.50219946289062,148.39418725813945,125.0,113.44968733266172,191.0,173.3511222443071,89.0,80.77617738085513,262.0,237.79054464925895,40.0,198.0,False,False,False
2020-12-18,27.673363,25.11627390049398,13,11.79876748259682,38,34.48870494912916,4,3.6303899946451748,69,62.62422740762926,22.201572,20.150092313997447,11,9.98357248527423,29,26.320327461177516,4,3.6303899946451748,52,47.19506993038728,161.37097246551514,146.45989096624203,123.0,111.63449233533912,189.0,171.53592724698453,88.0,79.86857988219384,253.0,229.62216716130732,28.0,194.0,False,False,False
2020-12-19,17.689985,16.055387095548213,9,8.168377487951643,23,20.874742469209757,3,2.7227924959838807,42,38.119094943774336,21.956188,19.927381072193384,11,9.98357248527423,30,27.227924959838813,5,4.537987493306469,52,47.19506993038728,159.34660287475586,144.6225781893029,124.0,112.54208983400042,187.0,169.72073224966192,87.0,78.96098238353255,249.0,225.99177716666213,41.0,204.0,False,False,False
2020-12-20,14.052761,12.754250201396644,7,6.353182490629056,19,17.24435247456458,3,2.7227924959838807,34,30.858314954483987,21.724258,19.71688325284049,11,9.98357248527423,29,26.320327461177516,4,3.6303899946451748,50,45.379874933064684,157.4257089920044,142.8791797061239,123.0,111.63449233533912,187.0,169.72073224966192,89.0,80.77617738085513,248.0,225.08417966800084,2.0,205.0,False,False,False
2020-12-21,16.39043,14.87591362092644,8,7.2607799892903495,21,19.059547471887168,3,2.7227924959838807,38,34.48870494912916,21.505386,19.518235058058053,10,9.075974986612938,29,26.320327461177516,4,3.6303899946451748,49,44.472277434403395,155.60511263275146,141.22681100439408,121.0,109.81929733801653,182.0,165.18274475635545,88.0,79.86857988219384,243.0,220.54619217469437,4.0,193.0,False,False,False
2020-12-22,28.423046,25.796686531975865,14,12.706364981258112,38,34.48870494912916,5,4.537987493306469,65,58.993837412984085,21.299255,19.3311512703076,11,9.98357248527423,29,26.320327461177516,4,3.6303899946451748,52,47.19506993038728,153.881828666687,139.6627627873109,119.0,108.00410234069395,181.0,164.27514725769416,89.0,80.77617738085513,245.0,222.36138717201698,20.0,190.0,False,False,False
