,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-10,54.968685,44.28387328516692,25,20.140500128899202,70,56.39340036091776,9,7.250580046403712,128,103.11936065996392,51.21563,41.26033454667777,23,18.529260118587263,68,54.78216035060583,10,8.056200051559681,121,97.48002062387214,,,,,,,,,,,44.0,,False,False,False
2020-12-11,55.714626,44.884817907586694,29,23.362980149523075,77,62.03274039700954,13,10.473060067027584,138,111.1755607115236,49.317986,39.73155689891428,25,20.140500128899202,63,50.754060324825986,11,8.861820056715649,115,92.64630059293633,,,,,,,,,,,32.0,,False,False,False
2020-12-12,39.972813,32.202896545641124,20,16.112400103119363,54,43.50348027842227,8,6.444960041247745,94,75.728280484661,47.5204,38.28338521998376,24,19.334880123743233,62,49.94844031967002,10,8.056200051559681,105,84.59010054137664,,,,,,,,,,,45.0,,False,False,False
2020-12-13,30.19065,24.32219189358875,15,12.08430007733952,41,33.03042021139469,6,4.833720030935808,75,60.4215003866976,45.81701,36.91109886858612,22,17.723640113431298,61,49.14282031451405,10,8.056200051559681,107,86.20134055168859,,,,,,,,,,,15.0,,False,False,False
2020-12-14,35.200535,28.35825434885919,18,14.501160092807424,47,37.8641402423305,7,5.6393400360917765,81,65.25522041763341,44.202457,35.61038465704769,22,17.723640113431298,58,46.72596029904615,9,7.250580046403712,102,82.17324052590874,,,,,,,,,,,40.0,,False,False,False
2020-12-15,58.235317,46.91553767770529,30,24.16860015467904,77,62.03274039700954,13,10.473060067027584,138,111.1755607115236,42.67162,34.3771098414436,22,17.723640113431298,58,46.72596029904615,9,7.250580046403712,97,78.1451405001289,,,,,,,,,,,43.0,,False,False,False
2020-12-16,74.49579,60.01529982313514,38,30.613560195926784,102,82.17324052590874,16,12.88992008249549,164,132.12168084557877,41.21979,33.20748801343143,21,16.91802010827533,53,42.69786027326631,9,7.250580046403712,98,78.95076050528488,321.9650108337402,259.38145368791913,242.0,194.96004124774427,380.0,306.13560195926783,176.0,141.78912090745038,527.0,424.56174271719516,80.0,299.0,False,False,False
2020-12-17,56.162476,45.245615183375776,28,22.557360144367106,73,58.81026037638567,11,8.861820056715649,125,100.702500644496,39.84242,32.09784917999059,21,16.91802010827533,53,42.69786027326631,8,6.444960041247745,92,74.11704047434905,310.59177133178713,250.21894442171558,237.0,190.93194122196442,371.0,298.88502191286415,174.0,140.17788089713844,497.0,400.3931425625162,62.0,317.0,False,False,False
2020-12-18,43.57664,35.1062131812796,22,17.723640113431298,56,45.11472028873421,9,7.250580046403712,101,81.36762052075277,38.53539,31.0448813252151,20,16.112400103119363,52,41.892240268110335,8,6.444960041247745,94,75.728280484661,299.8091314544678,241.53223402815462,232.0,186.9038411961846,357.0,287.6063418406806,167.0,134.53854086104667,479.0,385.8919824697087,52.0,337.0,False,False,False
2020-12-19,27.660881,22.284159786067903,15,12.08430007733952,37,29.807940190770815,5,4.028100025779841,66,53.17092034029389,37.29471,30.045362655073404,19,15.306780097963392,50,40.281000257798404,8,6.444960041247745,83,66.86646042794534,289.58346858215333,233.29423545223747,226.0,182.07012116524876,344.0,277.133281773653,161.0,129.70482083011083,465.0,374.61330239752516,30.0,322.0,False,False,False
2020-12-20,22.52089,18.143278430216014,12,9.667440061871616,31,24.97422015983501,4,3.2224800206238724,51,41.08662026295437,36.11691,29.096505022607744,19,15.306780097963392,49,39.47538025264244,8,6.444960041247745,82,66.06084042278938,279.88330630493164,225.4795906684484,223.0,179.6532611497809,331.0,266.6602217066254,157.0,126.48234080948697,434.0,349.6390822376901,49.0,356.0,False,False,False
