,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-14,38.626965,27.508361381478608,18,12.81877808558671,49,34.89556256631938,6,4.272926028528903,88,62.66958175175724,34.25403,24.394155479967594,16,11.394469409410407,47,33.471253890143075,6,4.272926028528903,90,64.09389042793354,,,,,,,,,,,31.0,,False,False,False
2021-05-15,28.12292,20.02785913646221,14,9.970160733234106,37,26.349710509261566,5,3.560771690440752,66,47.00218631381793,32.215107,22.942127543501556,15,10.682315071322257,42,29.91048219970232,6,4.272926028528903,73,51.98726668043498,,,,,,,,,,,32.0,,False,False,False
2021-05-16,18.79576,13.385481724981219,9,6.409389042793355,25,17.803858452203762,3,2.1364630142644514,44,31.33479087587862,30.319603,21.59223658964038,15,10.682315071322257,39,27.77401918543787,6,4.272926028528903,75,53.41157535661129,,,,,,,,,,,26.0,,False,False,False
2021-05-17,18.808172,13.394322013482451,9,6.409389042793355,26,18.516012790291914,3,2.1364630142644514,48,34.18340822823122,28.556177,20.336404850240797,14,9.970160733234106,38,27.061864847349714,5,3.560771690440752,68,48.42649498999423,,,,,,,,,,,25.0,,False,False,False
2021-05-18,32.055206,22.828254441265017,16,11.394469409410407,42,29.91048219970232,6,4.272926028528903,80,56.97234704705203,26.914621,19.16736364364624,13,9.258006395145957,35,24.925401833085264,5,3.560771690440752,64,45.57787763764163,,,,,,,,,,,40.0,,False,False,False
2021-05-19,60.946243,43.4031302575022,30,21.364630142644515,77,54.83588403278758,12,8.545852057057806,145,103.26237902278181,25.385448,18.07835651561618,12,8.545852057057806,34,24.213247494997116,4,2.8486173523526017,61,43.44141462337718,,,,,,,,,,,35.0,,False,False,False
2021-05-20,35.062824,24.97014356777072,18,12.81877808558671,47,33.471253890143075,7,4.985080366617053,82,58.39665572322834,23.960123,17.063305131159723,12,8.545852057057806,33,23.501093156908965,5,3.560771690440752,54,38.45633425676013,201.60508924865724,143.57393888907998,152.0,108.24745938939886,239.0,170.20488680306795,107.0,76.2005141754321,339.0,241.420320611883,6.0,195.0,False,False,False
2021-05-21,32.31804,23.01543136127293,16,11.394469409410407,45,32.04694521396677,6,4.272926028528903,81,57.68450138514019,22.630686,16.116541519295424,11,7.833697718969655,30,21.364630142644515,4,2.8486173523526017,51,36.31987124249567,189.9817477493286,135.2963258172531,144.0,102.55022468469367,222.0,158.09826305556942,102.0,72.63974248499134,303.0,215.7827644407096,14.0,178.0,False,False,False
2021-05-22,18.920515,13.47432698821649,10,7.121543380881504,25,17.803858452203762,4,2.8486173523526017,45,32.04694521396677,21.389961,15.232953592203557,11,7.833697718969655,29,20.652475804556364,4,2.8486173523526017,51,36.31987124249567,179.15657682800293,127.58713338508531,139.0,98.98945299425291,211.0,150.26456533659976,97.0,69.0789707945506,281.0,200.11536900277028,15.0,161.0,False,False,False
2021-05-23,11.959215,8.516806701663882,5,3.560771690440752,16,11.394469409410407,2,1.4243086761763009,27,19.228167128380065,20.231264,14.407782873604447,10,7.121543380881504,27,19.228167128380065,4,2.8486173523526017,47,33.471253890143075,169.06825791168214,120.40269330481071,130.0,92.58006395145956,196.0,139.5822502652775,94.0,66.94250778028615,270.0,192.28167128380062,11.0,146.0,False,False,False
