,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-06,33.161434,26.706262724474072,17,13.690797368145542,45,36.2403459745029,6,4.832046129933721,79,63.621940710793986,13.957185,11.240293679293245,7,5.637387151589341,18,14.496138389801162,2,1.6106820433112403,32,25.770912692979845,,,,,,,,,,,25.0,,False,False,False
2021-10-07,28.86118,23.243091709446162,13,10.469433281523061,36,28.992276779602324,5,4.0267051082781,66,53.152507429270926,14.614369,11.769551201723516,7,5.637387151589341,19,15.301479411456782,2,1.6106820433112403,33,26.576253714635463,,,,,,,,,,,23.0,,False,False,False
2021-10-08,21.463463,17.285406647715718,11,8.85875123821182,29,23.35488962801298,4,3.2213640866224806,53,42.68307414774787,15.312949,12.332145706750453,7,5.637387151589341,21,16.91216145476802,2,1.6106820433112403,37,29.797617801257942,,,,,,,,,,,29.0,,False,False,False
2021-10-09,14.08062,11.339700722601265,7,5.637387151589341,20,16.1068204331124,3,2.4160230649668604,33,26.576253714635463,16.055832,12.930420052725822,8,6.442728173244961,21,16.91216145476802,3,2.4160230649668604,37,29.797617801257942,,,,,,,,,,,14.0,,False,False,False
2021-10-10,9.107756,7.3348492151126266,4,3.2213640866224806,12,9.664092259867441,1,0.8053410216556202,22,17.71750247642364,16.846184,13.56692228000611,9,7.248069194900581,23,18.52284349807926,3,2.4160230649668604,42,33.82432290953604,,,,,,,,,,,5.0,,False,False,False
2021-10-11,11.10431,8.942756539909169,5,4.0267051082781,14,11.274774303178681,2,1.6106820433112403,25,20.133525541390505,17.687342,14.244341582525522,9,7.248069194900581,24,19.328184519734883,3,2.4160230649668604,41,33.01898188788042,,,,,,,,,,,15.0,,False,False,False
2021-10-12,38.044533,30.638821772299707,20,16.1068204331124,51,41.072392104436624,8,6.442728173244961,87,70.06466888403894,18.582964,14.965623267926276,10,8.0534102165562,25,20.133525541390505,3,2.4160230649668604,45,36.2403459745029,113.05684743118286,91.04931701539236,81.0,65.23262275410522,136.0,109.52637894516434,58.0,46.70977925602596,192.0,154.62547615787906,25.0,136.0,False,False,False
2021-10-13,33.59646,27.056605904363096,18,14.496138389801162,46,37.04568699615852,8,6.442728173244961,81,65.23262275410522,19.537025,15.733968757558614,10,8.0534102165562,26,20.938866563046123,4,3.2213640866224806,45,36.2403459745029,118.63666820907592,95.54297558131603,88.0,70.87000990569456,143.0,115.16376609675366,62.0,49.93114334264845,200.0,161.06820433112404,35.0,146.0,False,False,False
2021-10-14,34.07376,27.440997655503452,18,14.496138389801162,43,34.629663931191665,8,6.442728173244961,75,60.40057662417151,20.553713,16.552748274989426,10,8.0534102165562,28,22.549548606357362,4,3.2213640866224806,49,39.46171006112539,124.57600576782227,100.3261677588344,93.0,74.89671501397267,148.0,119.19047120503177,65.0,52.347166407615305,215.0,173.14831965595832,31.0,154.0,False,False,False
2021-10-15,26.656263,21.467382612172514,14,11.274774303178681,36,28.992276779602324,6,4.832046129933721,61,49.125802320992825,21.637642,17.425681289751083,11,8.85875123821182,29,23.35488962801298,4,3.2213640866224806,49,39.46171006112539,130.90069595336914,105.41970021451799,99.0,79.7287611439064,153.0,123.21717631330988,69.0,55.568530494237784,218.0,175.56434272092517,26.0,151.0,False,False,False
