,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-30,8.996112,4.96161992487032,4,2.2061175640049857,12,6.618352692014957,1,0.5515293910012464,22,12.133646602027422,15.137918,8.34900711197406,7,3.860705737008725,20,11.030587820024929,2,1.1030587820024929,37,20.40658746704612,,,,,,,,,,,4.0,,False,False,False
2020-03-31,15.080308,8.317233005072922,7,3.860705737008725,20,11.030587820024929,2,1.1030587820024929,37,20.40658746704612,14.91317,8.225051715271547,7,3.860705737008725,21,11.582117211026175,2,1.1030587820024929,37,20.40658746704612,,,,,,,,,,,13.0,,False,False,False
2020-04-01,18.03225,9.945315832737833,9,4.963764519011217,24,13.236705384029914,3,1.6545881730037393,43,23.7157638130536,14.699823,8.107384928734973,7,3.860705737008725,20,11.030587820024929,3,1.6545881730037393,37,20.40658746704612,,,,,,,,,,,39.0,,False,True,False
2020-04-02,17.983404,9.918375872075558,8,4.412235128009971,24,13.236705384029914,3,1.6545881730037393,40,22.061175640049857,14.497522,7.995809573912993,7,3.860705737008725,20,11.030587820024929,3,1.6545881730037393,36,19.85505807604487,,,,,,,,,,,19.0,,False,False,False
2020-04-03,19.360294,10.677771206246689,9,4.963764519011217,26,14.339764166032408,3,1.6545881730037393,43,23.7157638130536,14.305862,7.890103734098375,7,3.860705737008725,20,11.030587820024929,2,1.1030587820024929,33,18.200469903041135,,,,,,,,,,,24.0,,False,False,False
2020-04-04,16.034048,8.843249088386074,8,4.412235128009971,20,11.030587820024929,3,1.6545881730037393,36,19.85505807604487,14.124488,7.790070230839774,7,3.860705737008725,18,9.927529038022435,2,1.1030587820024929,31,17.09741112103864,,,,,,,,,,,19.0,,False,False,False
2020-04-05,9.273956,5.114859595778398,4,2.2061175640049857,13,7.169882083016204,1,0.5515293910012464,23,12.685175993028668,13.953031,7.695506792515516,7,3.860705737008725,19,10.479058429023683,2,1.1030587820024929,31,17.09741112103864,101.6318221206665,56.052936960558206,76.0,41.91623371609473,122.0,67.28658570215207,53.0,29.231057723066062,171.0,94.31152586121314,6.0,124.0,False,False,False
2020-04-06,11.153962,6.151737761683762,6,3.3091763460074786,15,8.272940865018697,2,1.1030587820024929,26,14.339764166032408,13.7912035,7.606254075653851,7,3.860705737008725,18,9.927529038022435,3,1.6545881730037393,31,17.09741112103864,100.2851046295166,55.31018268281357,77.0,42.46776310709598,119.0,65.63199752914832,53.0,29.231057723066062,167.0,92.10540829720816,9.0,129.0,False,False,False
2020-04-07,18.450727,10.17611866700463,9,4.963764519011217,25,13.788234775031162,3,1.6545881730037393,42,23.16423442205235,13.638722,7.522156374761835,7,3.860705737008725,19,10.479058429023683,2,1.1030587820024929,31,17.09741112103864,99.01066033554078,54.60728919749208,77.0,42.46776310709598,117.0,64.52893874714583,54.0,29.782587114067308,160.0,88.24470256019943,15.0,131.0,False,False,False
2020-04-08,21.16693,11.674183770082891,12,6.618352692014957,29,15.994352339036148,5,2.757646955006232,47,25.921881377058583,13.49529,7.443049253197387,6,3.3091763460074786,18,9.927529038022435,2,1.1030587820024929,32,17.648940512039886,97.80610899353027,53.94294372940328,76.0,41.91623371609473,117.0,64.52893874714583,54.0,29.782587114067308,158.0,87.14164377819694,24.0,116.0,False,False,False
2020-04-09,19.046406,10.5046528915409,10,5.515293910012464,26,14.339764166032408,4,2.2061175640049857,45,24.818822595056094,13.360645,7.368788646999747,7,3.860705737008725,18,9.927529038022435,2,1.1030587820024929,31,17.09741112103864,96.66922360992432,53.31591802614487,75.0,41.364704325093484,113.0,62.32282118314085,55.0,30.334116505068558,152.0,83.83246743218946,13.0,110.0,False,False,False
2020-04-10,17.40127,9.59731187322177,9,4.963764519011217,23,12.685175993028668,3,1.6545881730037393,38,20.958116858047365,13.234569,7.299253775272518,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,30,16.545881730037394,95.59792624664307,52.72506604379313,75.0,41.364704325093484,111.0,61.219762401138354,54.0,29.782587114067308,144.0,79.42023230417948,17.0,103.0,False,False,False
2020-04-11,13.182449,7.2705079219304025,7,3.860705737008725,18,9.927529038022435,2,1.1030587820024929,33,18.200469903041135,13.11683,7.234317308757454,7,3.860705737008725,18,9.927529038022435,3,1.6545881730037393,31,17.09741112103864,94.59027791595459,52.16931837362509,74.0,40.81317493409224,111.0,61.219762401138354,56.0,30.8856458960698,143.0,78.86870291317824,7.0,91.0,False,False,False
2020-04-12,8.783605,4.844416253035888,4,2.2061175640049857,12,6.618352692014957,1,0.5515293910012464,21,11.582117211026175,13.007235,7.173872290877625,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,30,16.545881730037394,93.64447375869752,51.64767958276664,74.0,40.81317493409224,110.0,60.668233010137115,54.0,29.782587114067308,146.0,80.52329108618198,6.0,91.0,False,False,False
2020-04-13,9.42771,5.1996590627823025,4,2.2061175640049857,13,7.169882083016204,1,0.5515293910012464,22,12.133646602027422,12.905564,7.1177979407366365,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,31,17.09741112103864,92.75883322906495,51.15922280081237,73.0,40.26164554309099,110.0,60.668233010137115,54.0,29.782587114067308,142.0,78.317173522177,6.0,88.0,False,False,False
2020-04-14,13.961945,7.700422429479659,7,3.860705737008725,19,10.479058429023683,3,1.6545881730037393,31,17.09741112103864,12.811685,7.066020771162584,6,3.3091763460074786,16,8.824470256019943,2,1.1030587820024929,29,15.994352339036148,91.93179792022705,50.70308852059248,73.0,40.26164554309099,109.0,60.11670361913586,50.0,27.576469550062324,141.0,77.76564413117575,3.0,76.0,False,False,False
2020-04-15,18.248867,10.064786329166964,10,5.515293910012464,24,13.236705384029914,4,2.2061175640049857,43,23.7157638130536,12.72541,7.018438191153109,6,3.3091763460074786,16,8.824470256019943,2,1.1030587820024929,28,15.4428229480349,91.16192218399048,50.278479424639286,72.0,39.71011615208974,107.0,59.01364483713336,52.0,28.679528332064816,139.0,76.66258534917326,21.0,73.0,False,False,False
2020-04-16,17.719603,9.772881458047777,9,4.963764519011217,23,12.685175993028668,3,1.6545881730037393,42,23.16423442205235,12.6465845,6.97496288921684,6,3.3091763460074786,16,8.824470256019943,2,1.1030587820024929,29,15.994352339036148,90.44787188720703,49.88465969931005,70.0,38.607057370087254,106.0,58.462115446132124,50.0,27.576469550062324,140.0,77.21411474017451,17.0,77.0,False,False,False
2020-04-17,15.037357,8.293544669868425,8,4.412235128009971,20,11.030587820024929,3,1.6545881730037393,37,20.40658746704612,12.575104,6.93553956807591,6,3.3091763460074786,18,9.927529038022435,2,1.1030587820024929,29,15.994352339036148,89.78841618347168,49.520950496636594,68.0,37.503998588084755,106.0,58.462115446132124,50.0,27.576469550062324,144.0,79.42023230417948,10.0,70.0,False,False,False
2020-04-18,11.199992,6.177125032991171,5,2.757646955006232,15,8.272940865018697,2,1.1030587820024929,29,15.994352339036148,12.510837,6.900094012962654,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,31,17.09741112103864,89.18242532348633,49.18672872667655,67.0,36.95246919708351,104.0,57.35905666412963,48.0,26.47341076805983,143.0,78.86870291317824,12.0,75.0,False,False,False
2020-04-19,6.989403,3.854860915453173,3,1.6545881730037393,10,5.515293910012464,1,0.5515293910012464,18,9.927529038022435,12.453668,6.86856365064159,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,31,17.09741112103864,88.62886696624756,48.881425023025,66.0,36.40093980608227,105.0,57.910586055130885,48.0,26.47341076805983,146.0,80.52329108618198,17.0,86.0,False,False,False
2020-04-20,8.640195,4.765321500599384,4,2.2061175640049857,11,6.066823301013711,1,0.5515293910012464,21,11.582117211026175,12.403507,6.840899004600942,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,30,16.545881730037394,88.12680200958252,48.60452144323247,65.0,35.849410415081024,105.0,57.910586055130885,46.0,25.370351986057337,147.0,81.07482047718324,9.0,89.0,True,False,False
2020-04-21,13.086944,7.217834354378283,6,3.3091763460074786,18,9.927529038022435,2,1.1030587820024929,35,19.303528685043627,12.360263,6.817048415541649,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,29,15.994352339036148,87.67538104248047,48.35554951216148,65.0,35.849410415081024,106.0,58.462115446132124,46.0,25.370351986057337,146.0,80.52329108618198,15.0,101.0,True,False,False
2020-04-22,16.754013,9.240330837201327,8,4.412235128009971,22,12.133646602027422,3,1.6545881730037393,40,22.061175640049857,12.323866,6.796974048484117,5,2.757646955006232,16,8.824470256019943,2,1.1030587820024929,31,17.09741112103864,87.27384131622314,48.13408855147597,64.0,35.29788102407977,107.0,59.01364483713336,43.0,23.7157638130536,148.0,81.62634986818448,15.0,95.0,True,False,False
2020-04-23,17.170652,9.470119402976707,8,4.412235128009971,23,12.685175993028668,2,1.1030587820024929,44,24.267293204054845,12.294261,6.780646072002128,6,3.3091763460074786,16,8.824470256019943,2,1.1030587820024929,30,16.545881730037394,86.92150586509705,47.93976519468824,62.0,34.19482224207728,106.0,58.462115446132124,44.0,24.267293204054845,150.0,82.72940865018697,12.0,90.0,True,False,False
2020-04-24,14.165261,7.812558033037931,6,3.3091763460074786,18,9.927529038022435,2,1.1030587820024929,36,19.85505807604487,12.271388,6.7680310166906565,5,2.757646955006232,17,9.375999647021189,2,1.1030587820024929,33,18.200469903041135,86.61777936172486,47.772251101252444,62.0,34.19482224207728,106.0,58.462115446132124,42.0,23.16423442205235,151.0,83.28093804118821,11.0,91.0,True,False,False
2020-04-25,10.24622,5.651091123581864,4,2.2061175640049857,14,7.72141147401745,1,0.5515293910012464,25,13.788234775031162,12.25521,6.759108509868383,6,3.3091763460074786,17,9.375999647021189,2,1.1030587820024929,33,18.200469903041135,86.36214656829834,47.631262102373974,60.0,33.09176346007479,106.0,58.462115446132124,40.0,22.061175640049857,155.0,85.4870556051932,,,False,False,True
2020-04-26,6.276595,3.461726737441495,2,1.1030587820024929,9,4.963764519011217,1,0.5515293910012464,17,9.375999647021189,12.245696,6.753861089237034,5,2.757646955006232,16,8.824470256019943,2,1.1030587820024929,31,17.09741112103864,86.15417112731933,47.5165575340676,58.0,31.988704678072295,107.0,59.01364483713336,38.0,20.958116858047365,156.0,86.03858499619444,,,False,False,True
2020-04-27,7.7923245,4.297696068533696,3,1.6545881730037393,10,5.515293910012464,1,0.5515293910012464,19,10.479058429023683,12.242824,6.752277113264427,5,2.757646955006232,17,9.375999647021189,2,1.1030587820024929,34,18.751999294042378,85.9934928855896,47.427938761259256,58.0,31.988704678072295,106.0,58.462115446132124,37.0,20.40658746704612,164.0,90.45082012420443,,,False,False,True
2020-04-28,11.850406,6.535847205668688,5,2.757646955006232,15,8.272940865018697,1,0.5515293910012464,32,17.648940512039886,12.2465925,6.754355854354799,5,2.757646955006232,16,8.824470256019943,2,1.1030587820024929,32,17.648940512039886,85.87982671928405,47.36524852977931,58.0,31.988704678072295,106.0,58.462115446132124,34.0,18.751999294042378,172.0,94.8630552522144,,,False,False,True
2020-04-29,15.046138,8.298387547256425,6,3.3091763460074786,19,10.479058429023683,2,1.1030587820024929,39,21.50964624904861,12.257,6.760095857316628,5,2.757646955006232,16,8.824470256019943,1,0.5515293910012464,34,18.751999294042378,85.81296286201477,47.328371147299585,56.0,30.8856458960698,107.0,59.01364483713336,34.0,18.751999294042378,175.0,96.51764342521813,,,False,False,True
