,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-30,7.9853287,3.090201789746061,4,1.5479396922695892,10,3.8698492306739727,1,0.3869849230673973,19,7.352713538280549,11.787699,4.561661626212299,5,1.9349246153369863,16,6.191758769078357,2,0.7739698461347946,28,10.835577845887125,,,,,,,,,,,0.0,,False,False,False
2020-03-31,10.98937,4.252720464137383,5,1.9349246153369863,15,5.804773846010959,2,0.7739698461347946,28,10.835577845887125,10.279203,3.9778966311132535,5,1.9349246153369863,14,5.417788922943562,1,0.3869849230673973,25,9.674623076684933,,,,,,,,,,,6.0,,False,False,False
2020-04-01,11.727143,4.538227585726418,5,1.9349246153369863,15,5.804773846010959,2,0.7739698461347946,28,10.835577845887125,8.975931,3.473550168564543,4,1.5479396922695892,13,5.030803999876165,1,0.3869849230673973,23,8.900653230550137,,,,,,,,,,,13.0,,False,False,False
2020-04-02,10.811628,4.1839371988317,5,1.9349246153369863,15,5.804773846010959,2,0.7739698461347946,26,10.06160799975233,7.848493,3.037248461623676,3,1.1609547692021918,10,3.8698492306739727,1,0.3869849230673973,18,6.965728615213152,,,,,,,,,,,5.0,,False,False,False
2020-04-03,9.076285,3.512385592330247,4,1.5479396922695892,12,4.643819076808767,1,0.3869849230673973,22,8.51366830748274,6.8719034,2.6593230359139852,3,1.1609547692021918,10,3.8698492306739727,1,0.3869849230673973,18,6.965728615213152,,,,,,,,,,,8.0,,False,False,False
2020-04-04,5.72556,2.215705535490997,2,0.7739698461347946,8,3.0958793845391783,0,0.0,14,5.417788922943562,6.02486,2.33152986766072,3,1.1609547692021918,8,3.0958793845391783,1,0.3869849230673973,15,5.804773846010959,,,,,,,,,,,6.0,,False,False,False
2020-04-05,3.0354238,1.174663248093566,1,0.3869849230673973,4,1.5479396922695892,0,0.0,8,3.0958793845391783,5.289224,2.0468500224524178,2,0.7739698461347946,7,2.708894461471781,0,0.0,12,4.643819076808767,,,,,,,,,,,3.0,41.0,False,False,False
2020-04-06,3.484597,1.3484865121426992,1,0.3869849230673973,5,1.9349246153369863,0,0.0,9,3.482864307606576,4.649529,1.79929756995989,2,0.7739698461347946,6,2.3219095384043835,0,0.0,11,4.25683415374137,56.582,21.896380916999473,40.0,15.47939692269589,68.0,26.314974768583014,28.0,10.835577845887125,99.0,38.31150738367233,5.0,46.0,False,False,False
2020-04-07,4.633627,1.793143746908754,2,0.7739698461347946,6,2.3219095384043835,0,0.0,12,4.643819076808767,4.092556,1.583757511980366,2,0.7739698461347946,6,2.3219095384043835,0,0.0,11,4.25683415374137,49.423,19.125955852759976,36.0,13.931457230426304,60.0,23.219095384043836,24.0,9.287638153617534,86.0,33.280703383796165,8.0,48.0,False,False,False
2020-04-08,5.0638027,1.9596152924350463,2,0.7739698461347946,7,2.708894461471781,0,0.0,13,5.030803999876165,3.6069922,1.3958516319689807,1,0.3869849230673973,5,1.9349246153369863,0,0.0,9,3.482864307606576,43.248,16.736323952818797,32.0,12.383517538156713,53.0,20.510200922572057,22.0,8.51366830748274,75.0,29.023869230054796,1.0,36.0,False,False,False
2020-04-09,4.622416,1.7888052752823569,2,0.7739698461347946,6,2.3219095384043835,0,0.0,11,4.25683415374137,3.1831484,1.231830447068205,1,0.3869849230673973,4,1.5479396922695892,0,0.0,8,3.0958793845391783,37.888,14.662084765177548,29.0,11.222562768954521,46.0,17.801306461100275,20.0,7.739698461347945,64.0,24.767035076313427,23.0,54.0,False,True,False
2020-04-10,3.4977021,1.3535579455492552,1,0.3869849230673973,5,1.9349246153369863,0,0.0,9,3.482864307606576,2.812719,1.088479893951444,1,0.3869849230673973,4,1.5479396922695892,0,0.0,7,2.708894461471781,33.211,12.852156279991332,25.0,9.674623076684933,41.0,15.866381845763287,17.0,6.578743692145753,56.0,21.67115569177425,5.0,51.0,False,False,False
2020-04-11,2.3391929,0.9052323548530694,1,0.3869849230673973,4,1.5479396922695892,0,0.0,7,2.708894461471781,2.4885757,0.9630412932892796,1,0.3869849230673973,4,1.5479396922695892,0,0.0,7,2.708894461471781,29.155,11.282545432029968,22.0,8.51366830748274,35.0,13.544472307358904,15.0,5.804773846010959,49.0,18.962261230302467,1.0,46.0,False,False,False
2020-04-12,1.2897751,0.4991235527995741,0,0.0,2,0.7739698461347946,0,0.0,4,1.5479396922695892,2.2045832,0.8531404091627337,1,0.3869849230673973,3,1.1609547692021918,0,0.0,6,2.3219095384043835,25.625,9.916488653602055,19.0,7.352713538280549,31.0,11.996532615089317,13.0,5.030803999876165,43.0,16.640351691898083,1.0,44.0,False,False,False
