,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-08,2.4118037,1.3922954167355783,1,0.5772838793476692,4,2.309135517390677,0,0.0,7,4.040987155433684,9.189749,5.305093873175792,4,2.309135517390677,12,6.92740655217203,2,1.1545677586953385,22,12.700245345648723,,,,,,,,,,,7.0,,False,False,False
2021-08-09,7.0554442,4.072994124726392,3,1.7318516380430076,10,5.7728387934766925,1,0.5772838793476692,17,9.813825948910376,9.580621,5.530738053494133,5,2.8864193967383462,13,7.5046904315197,2,1.1545677586953385,22,12.700245345648723,,,,,,,,,,,5.0,,False,False,False
2021-08-10,12.495956,7.213713979581371,6,3.463703276086015,16,9.236542069562708,2,1.1545677586953385,27,15.58666474238707,9.9928875,5.768732808064669,5,2.8864193967383462,13,7.5046904315197,2,1.1545677586953385,23,13.27752922499639,,,,,,,,,,,15.0,,False,False,False
2021-08-11,15.380458,8.878890366759151,8,4.618271034781354,21,12.122961466301055,4,2.309135517390677,36,20.78221965651609,10.427858,6.019834472681396,5,2.8864193967383462,14,8.081974310867368,2,1.1545677586953385,22,12.700245345648723,,,,,,,,,,,9.0,,False,False,False
2021-08-12,14.150261,8.168717613443732,8,4.618271034781354,19,10.968393707605715,3,1.7318516380430076,31,17.895800259777747,10.886958,6.284865230554715,6,3.463703276086015,14,8.081974310867368,2,1.1545677586953385,23,13.27752922499639,,,,,,,,,,,12.0,,False,False,False
2021-08-13,11.45294,6.611597927985713,7,4.040987155433684,15,8.659258190215038,2,1.1545677586953385,25,14.432096983691729,11.371722,6.564711657119915,6,3.463703276086015,15,8.659258190215038,2,1.1545677586953385,26,15.0093808630394,,,,,,,,,,,10.0,,False,False,False
2021-08-14,9.734617,5.61963752261363,5,2.8864193967383462,12,6.92740655217203,2,1.1545677586953385,21,12.122961466301055,11.883772,6.860309804324061,7,4.040987155433684,16,9.236542069562708,3,1.7318516380430076,27,15.58666474238707,73.33357746887206,42.3342920876733,56.0,32.32789724346947,88.0,50.80098138259489,41.0,23.668639053254438,118.0,68.11949776302497,8.0,66.0,False,False,False
2021-08-15,3.7888577,2.1872465367778204,2,1.1545677586953385,5,2.8864193967383462,0,0.0,9,5.195554914129023,12.424849,7.172664481913671,7,4.040987155433684,17,9.813825948910376,3,1.7318516380430076,27,15.58666474238707,76.56867458724976,44.20186150223683,60.0,34.63703276086015,91.0,52.5328330206379,44.0,25.400490691297446,120.0,69.2740655217203,2.0,61.0,False,False,False
2021-08-16,10.877602,6.279464287217706,6,3.463703276086015,14,8.081974310867368,2,1.1545677586953385,23,13.27752922499639,12.996804,7.5028452556580305,7,4.040987155433684,17,9.813825948910376,3,1.7318516380430076,27,15.58666474238707,79.98485136413574,46.17396528453499,62.0,35.791600519555494,94.0,54.264684658680906,48.0,27.70962620868812,122.0,70.42863328041564,5.0,61.0,False,False,False
2021-08-17,19.03372,10.987859423039481,10,5.7728387934766925,25,14.432096983691729,5,2.8864193967383462,42,24.24592293260211,13.601619,7.851995178498328,8,4.618271034781354,18,10.391109828258045,3,1.7318516380430076,31,17.895800259777747,83.59359438323975,48.25723445417217,66.0,38.10073603694617,98.0,56.573820176071585,49.0,28.286910088035793,127.0,73.31505267715399,22.0,68.0,False,False,False
2021-08-18,23.33609,13.471549027599394,13,7.5046904315197,31,17.895800259777747,6,3.463703276086015,49,28.286910088035793,14.241456,8.221362804761156,8,4.618271034781354,19,10.968393707605715,3,1.7318516380430076,30,17.318516380430076,87.40718844223022,50.45876082680341,70.0,40.409871554336846,102.0,58.88295569346226,52.0,30.0187617260788,130.0,75.046904315197,24.0,83.0,False,False,False
2021-08-19,20.767923,11.988987535005435,12,6.92740655217203,27,15.58666474238707,6,3.463703276086015,42,24.24592293260211,14.91855,8.612238161731511,9,5.195554914129023,20,11.545677586953385,4,2.309135517390677,32,18.473084139125415,91.43877447128295,52.78613044957884,74.0,42.719007071727525,107.0,61.769375090200604,56.0,32.32789724346947,137.0,79.08789147063068,22.0,93.0,False,False,False
2021-08-20,17.245533,9.95556838461198,9,5.195554914129023,23,13.27752922499639,4,2.309135517390677,37,21.359503535863762,15.635369,9.026046609506011,9,5.195554914129023,21,12.122961466301055,4,2.309135517390677,34,19.62765189782075,95.7024144859314,55.247461097377055,78.0,45.0281425891182,112.0,64.65579448693894,58.0,33.482465002164815,142.0,81.97431086736903,9.0,92.0,False,False,False
2021-08-21,15.03024,8.67671551532112,8,4.618271034781354,20,11.545677586953385,3,1.7318516380430076,32,18.473084139125415,16.394535,9.464300819672644,9,5.195554914129023,21,12.122961466301055,4,2.309135517390677,36,20.78221965651609,100.21315998077392,57.851441755389764,81.0,46.75999422716121,117.0,67.54221388367729,61.0,35.21431664020782,150.0,86.59258190215039,16.0,100.0,False,False,False
