,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-08,4.3284645,1.3279372069519013,2,0.6135835117838714,6,1.840750535351614,0,0.0,11,3.3747093148112923,30.65516,9.40475074457936,16,4.908668094270971,41,12.578461991569364,7,2.14754229124355,71,21.782214668327434,,,,,,,,,,,4.0,,False,False,False
2021-08-09,12.753799,3.91276043956168,7,2.14754229124355,17,5.215459850162906,3,0.920375267675807,31,9.510544432650006,30.883835,9.474906255491078,16,4.908668094270971,41,12.578461991569364,8,2.4543340471354855,73,22.395798180111303,,,,,,,,,,,13.0,,False,False,False
2021-08-10,23.575092,7.232643838506192,13,3.9882928265951634,31,9.510544432650006,6,1.840750535351614,51,15.646379550488719,31.13584,9.552219125907868,17,5.215459850162906,41,12.578461991569364,8,2.4543340471354855,70,21.475422912435494,,,,,,,,,,,39.0,,False,False,False
2021-08-11,29.858131,9.160228364635259,17,5.215459850162906,39,11.96487847978549,8,2.4543340471354855,63,19.327880621191948,31.411907,9.636914182920009,17,5.215459850162906,40,12.271670235677426,8,2.4543340471354855,65,19.941464132975817,,,,,,,,,,,14.0,,False,False,False
2021-08-12,30.208466,9.267708082916215,18,5.5222516060548426,37,11.35129496800162,9,2.7611258030274213,66,20.248255888867757,31.712795,9.729224257171154,18,5.5222516060548426,41,12.578461991569364,8,2.4543340471354855,70,21.475422912435494,,,,,,,,,,,17.0,,False,False,False
2021-08-13,26.743105,8.20456407382153,16,4.908668094270971,35,10.737711456217747,7,2.14754229124355,58,17.79392184173227,32.03923,9.829371992964298,18,5.5222516060548426,42,12.885253747461299,8,2.4543340471354855,72,22.08900642421937,,,,,,,,,,,25.0,,False,False,False
2021-08-14,23.242249,7.130530138965696,13,3.9882928265951634,31,9.510544432650006,5,1.5339587794596783,51,15.646379550488719,32.392155,9.937646245816723,18,5.5222516060548426,43,13.192045503353233,8,2.4543340471354855,72,22.08900642421937,220.23090419006348,67.56502579813824,164.0,50.31384796627746,260.0,79.76585653190327,119.0,36.50821895114034,355.0,108.91107334163716,6.0,118.0,False,False,False
2021-08-15,9.479765,2.9083137633278966,5,1.5339587794596783,12,3.681501070703228,2,0.6135835117838714,20,6.135835117838713,32.772533,10.054343147203326,18,5.5222516060548426,42,12.885253747461299,8,2.4543340471354855,71,21.782214668327434,222.34827743530275,68.21461845392379,170.0,52.15459850162907,261.0,80.07264828779522,124.0,38.042177730600024,347.0,106.45673929450167,11.0,125.0,False,False,False
2021-08-16,23.29766,7.147530413931236,13,3.9882928265951634,30,9.20375267675807,5,1.5339587794596783,49,15.032796038704848,33.18138,10.179774108109996,18,5.5222516060548426,44,13.49883725924517,8,2.4543340471354855,68,20.861839400651625,224.64583155059813,68.919489115212,174.0,53.381765525196805,259.0,79.45906477601135,126.0,38.655761242383896,353.0,108.2974898298533,25.0,137.0,False,False,False
2021-08-17,38.02112,11.664565681712702,21,6.442626873730649,48,14.726004282812912,11,3.3747093148112923,77,23.622965203679048,33.619858,10.314294922864065,19,5.829043361946778,43,13.192045503353233,9,2.7611258030274213,70,21.475422912435494,227.1298238143921,69.68155746344334,177.0,54.30214079287261,260.0,79.76585653190327,132.0,40.49651177773551,354.0,108.60428158574523,38.0,136.0,False,False,False
2021-08-18,49.857517,15.295874618459493,30,9.20375267675807,64,19.634672377083884,16,4.908668094270971,103,31.599550856869374,34.089123,10.458262113388628,20,6.135835117838713,45,13.805629015137105,10,3.0679175589193566,71,21.782214668327434,229.80703652954102,70.5029042532201,181.0,55.52930781644036,263.0,80.68623179957908,138.0,42.33726231308712,353.0,108.2974898298533,49.0,171.0,False,False,False
2021-08-19,48.681484,14.93507734267041,27,8.283377409082263,62,19.021088865300012,13,3.9882928265951634,105,32.21313436865324,34.59055,10.612095502438024,20,6.135835117838713,45,13.805629015137105,9,2.7611258030274213,73,22.395798180111303,232.68481379699708,71.38578259416883,184.0,56.44968308411617,271.0,83.14056584671457,138.0,42.33726231308712,357.0,109.52465685342104,48.0,202.0,False,False,False
2021-08-20,49.177948,15.087389328982681,28,8.5901691649742,63,19.327880621191948,14,4.2950845824871,107,32.826717880437116,35.125507,10.776216367958114,20,6.135835117838713,46,14.112420771029042,10,3.0679175589193566,76,23.31617344778711,235.77108949279784,72.33262653405016,189.0,57.98364186357585,276.0,84.67452462617425,142.0,43.56442933665487,358.0,109.83144860931297,86.0,263.0,False,True,False
2021-08-21,44.64976,13.698179100174457,24,7.363002141406456,57,17.48713008584033,10,3.0679175589193566,97,29.758800321517757,35.69551,10.95108818844892,20,6.135835117838713,46,14.112420771029042,9,2.7611258030274213,81,24.850132227246792,239.07443312835693,73.34606512831778,190.0,58.29043361946778,278.0,85.28810813795812,148.0,45.40517987200648,365.0,111.97899090055652,34.0,291.0,False,False,False
2021-08-22,16.672459,5.114972736919299,8,2.4543340471354855,22,6.749418629622585,3,0.920375267675807,38,11.658086723893556,36.302135,11.13719554268755,21,6.442626873730649,48,14.726004282812912,10,3.0679175589193566,81,24.850132227246792,242.60408038330078,74.42893180734116,191.0,58.59722537535971,283.0,86.8220669174178,147.0,45.09838811611454,382.0,117.19445075071943,21.0,301.0,False,False,False
2021-08-23,38.00484,11.659572192002088,20,6.135835117838713,50,15.339587794596785,9,2.7611258030274213,83,25.46371573903066,36.947277,11.335119779687375,20,6.135835117838713,49,15.032796038704848,10,3.0679175589193566,79,24.23654871546292,246.36998767089844,75.58428111662948,194.0,59.517600643035514,288.0,88.35602569687748,146.0,44.791596360222606,382.0,117.19445075071943,33.0,309.0,False,False,False
2021-08-24,63.087143,19.35461477842182,34,10.430919700325813,85,26.077299250814534,15,4.601876338379035,138,42.33726231308712,37.632744,11.545415327418596,19,5.829043361946778,49,15.032796038704848,8,2.4543340471354855,81,24.850132227246792,250.38287162780762,76.81540083196022,196.0,60.131184154819394,294.0,90.19677623222908,150.0,46.01876338379035,394.0,120.87595182142265,66.0,337.0,False,False,False
2021-08-25,77.61733,23.812358267605305,41,12.578461991569364,99,30.372383833301633,20,6.135835117838713,175,53.68855728108875,38.360516,11.768689728341997,21,6.442626873730649,50,15.339587794596785,11,3.3747093148112923,85,26.077299250814534,254.65426721954347,78.12582978565794,194.0,59.517600643035514,298.0,91.42394325579683,145.0,44.48480460433067,405.0,124.25066113623394,74.0,362.0,False,False,False
2021-08-26,79.74433,24.464903981424868,43,13.192045503353233,103,31.599550856869374,20,6.135835117838713,181,55.52930781644036,39.132866,12.005640746792778,20,6.135835117838713,51,15.646379550488719,9,2.7611258030274213,87,26.690882762598402,259.19658113098143,79.51937424636036,196.0,60.131184154819394,305.0,93.57148554704038,144.0,44.17801284843874,414.0,127.01178693926137,70.0,384.0,False,False,False
2021-08-27,77.10363,23.654758115299046,41,12.578461991569364,98,30.065592077409697,20,6.135835117838713,173,53.074973769304876,39.95208,12.256969057489187,23,7.056210385514521,50,15.339587794596785,11,3.3747093148112923,91,27.918049786166147,264.02315827941896,81.0001283246774,197.0,60.43797591071132,309.0,94.79865257060813,142.0,43.56442933665487,430.0,131.92045503353233,59.0,357.0,False,False,False
2021-08-28,61.872368,18.98193295346573,31,9.510544432650006,78,23.92975695957098,13,3.9882928265951634,143,43.871221092546804,40.82069,12.523451005108654,21,6.442626873730649,52,15.953171306380654,10,3.0679175589193566,86,26.384091006706466,269.1483411026001,82.57249216226833,197.0,60.43797591071132,317.0,97.2529866177436,141.0,43.25763758076293,443.0,135.9087478601275,31.0,354.0,False,False,False
2021-08-29,23.61738,7.245617598528042,13,3.9882928265951634,32,9.817336188541942,5,1.5339587794596783,55,16.873546574056462,41.74141,12.805919686798006,22,6.749418629622585,54,16.566754818164526,10,3.0679175589193566,105,32.21313436865324,274.58754776763914,84.24119592569477,200.0,61.35835117838714,321.0,98.48015364131136,143.0,43.871221092546804,462.0,141.73779122207426,12.0,345.0,True,False,False
2021-08-30,61.022892,18.721319793257862,31,9.510544432650006,78,23.92975695957098,14,4.2950845824871,148,45.40517987200648,42.71709,13.10525112785399,21,6.442626873730649,55,16.873546574056462,9,2.7611258030274213,104,31.906342612761307,280.35735233306883,86.01132439947625,202.0,61.971934690171004,333.0,102.16165471201458,136.0,41.72367880130325,488.0,149.7143768752646,19.0,331.0,True,False,False
2021-08-31,79.900764,24.512896197848022,40,12.271670235677426,104,31.906342612761307,18,5.5222516060548426,203,62.27872644606293,43.750935,13.422426127362996,21,6.442626873730649,57,17.48713008584033,9,2.7611258030274213,100,30.67917558919357,286.47556475067137,87.88834152999237,204.0,62.585518201954876,343.0,105.22957227093394,138.0,42.33726231308712,526.0,161.37246359915815,67.0,332.0,True,False,False
2021-09-01,83.42193,25.59316053520888,41,12.578461991569364,111,34.05388490400486,18,5.5222516060548426,212,65.03985224909036,44.84631,13.75847787130624,23,7.056210385514521,60,18.40750535351614,10,3.0679175589193566,112,34.3606766598968,292.96133139801026,89.87812126803483,202.0,61.971934690171004,353.0,108.2974898298533,138.0,42.33726231308712,541.0,165.9743399375372,83.0,341.0,True,False,False
2021-09-02,79.86126,24.500777362845838,39,11.96487847978549,99,30.372383833301633,17,5.215459850162906,192,58.90401713125165,46.00675,14.114490477368236,21,6.442626873730649,57,17.48713008584033,9,2.7611258030274213,115,35.281051927572605,299.83522772979734,91.98697599348293,201.0,61.66514293427907,362.0,111.05861563288072,138.0,42.33726231308712,568.0,174.25771734661947,55.0,326.0,True,False,False
2021-09-03,66.5927,20.430090080481023,29,8.896960920866135,87,26.690882762598402,12,3.681501070703228,169,51.847806745737124,47.23625,14.491692127194256,22,6.749418629622585,59,18.100713597624203,10,3.0679175589193566,122,37.42859421881615,307.11937625122073,94.22169270854806,201.0,61.66514293427907,372.0,114.12653319180006,132.0,40.49651177773551,616.0,188.98372162943238,,,False,False,True
