,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-17,14.09427,11.529337643878534,8,6.544127872258624,19,15.542303696614232,3,2.454047952096984,32,26.176511489034496,10.133214,8.28913107397966,5,4.09007992016164,14,11.452223776452593,2,1.636031968064656,23,18.814367632743544,,,,,,,,,,,11.0,,False,False,False
2021-02-18,12.608743,10.314153041690588,7,5.7261118882262965,16,13.088255744517248,3,2.454047952096984,27,22.086431568872854,9.821929,8.034495112951845,5,4.09007992016164,13,10.634207792420263,2,1.636031968064656,24,19.632383616775872,,,,,,,,,,,12.0,,False,False,False
2021-02-19,10.996661,8.995444659376517,6,4.908095904193968,15,12.27023976048492,2,1.636031968064656,25,20.4503996008082,9.525837,7.792287215124816,5,4.09007992016164,12,9.816191808387936,2,1.636031968064656,22,17.996351648711215,,,,,,,,,,,4.0,,False,False,False
2021-02-20,7.8751917,6.44203246338293,4,3.272063936129312,11,8.998175824355608,1,0.818015984032328,19,15.542303696614232,9.244141,7.561854727100581,5,4.09007992016164,13,10.634207792420263,2,1.636031968064656,22,17.996351648711215,,,,,,,,,,,12.0,,False,False,False
2021-02-21,4.6372094,3.7933114072075114,2,1.636031968064656,6,4.908095904193968,0,0.0,11,8.998175824355608,8.976066,7.342565368162468,5,4.09007992016164,12,9.816191808387936,2,1.636031968064656,20,16.36031968064656,,,,,,,,,,,0.0,,False,False,False
2021-02-22,4.1916375,3.4288263123016804,2,1.636031968064656,6,4.908095904193968,0,0.0,10,8.18015984032328,8.720916,7.133848703233525,4,3.272063936129312,11,8.998175824355608,2,1.636031968064656,19,15.542303696614232,,,,,,,,,,,13.0,,False,False,False
2021-02-23,11.6544895,9.533558477414772,6,4.908095904193968,16,13.088255744517248,2,1.636031968064656,25,20.4503996008082,8.47802,6.935155397513881,4,3.272063936129312,11,8.998175824355608,2,1.636031968064656,19,15.542303696614232,64.90011881065368,53.08933455271187,50.0,40.9007992016164,77.0,62.987230770489255,34.0,27.81254345709915,104.0,85.0736623393621,4.0,56.0,False,False,False
2021-02-24,11.283887,9.230399882653728,6,4.908095904193968,15,12.27023976048492,2,1.636031968064656,25,20.4503996008082,8.246755,6.745976861566305,4,3.272063936129312,11,8.998175824355608,2,1.636031968064656,18,14.724287712581903,63.01365684127808,51.546178508493526,48.0,39.264767233551744,75.0,61.351198802424605,35.0,28.63055944113148,99.0,80.98358241920047,10.0,55.0,False,False,False
2021-02-25,11.217443,9.176047751680017,6,4.908095904193968,15,12.27023976048492,2,1.636031968064656,25,20.4503996008082,8.026534,6.5658328821882606,4,3.272063936129312,11,8.998175824355608,2,1.636031968064656,18,14.724287712581903,61.21825949859619,50.077514784490575,47.0,38.446751249519416,72.0,58.89715085032761,35.0,28.63055944113148,97.0,79.34755045113582,17.0,60.0,False,False,False
2021-02-26,9.565728,7.8249184298329055,5,4.09007992016164,13,10.634207792420263,2,1.636031968064656,21,17.178335664678887,7.816797,6.3942643464542925,4,3.272063936129312,10,8.18015984032328,1,0.818015984032328,17,13.906271728549575,59.509219875335695,48.6794930553189,46.0,37.62873526548709,70.0,57.26111888226296,34.0,27.81254345709915,93.0,76.0754865150065,3.0,59.0,False,False,False
