,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-04,507.8772,159.30453082546592,104,32.62141282084257,687,215.48952507614277,15,4.705011464544602,1717,538.5669789748721,304.1015,95.38673912175,69,21.64305273690517,366,114.80227973488829,8,2.509339447757121,945,296.4157222663099,,,,,,,,,,,191.0,,False,False,False
2022-05-05,458.40796,143.7876489944756,96,30.112073373085455,558,175.0264264810592,12,3.764009171635682,1650,517.5512610999062,284.39508,89.20547552406788,69,21.64305273690517,363,113.86127744197937,11,3.4503417406660417,833,261.2849699977102,,,,,,,,,,,204.0,,False,False,False
2022-05-06,183.71185,57.624425971880555,45,14.115034393633806,241,75.59385086368327,7,2.195672016787481,632,198.23781637281255,266.4332,83.57141632586718,65,20.38838301302661,369,115.74328202779719,12,3.764009171635682,936,293.59271538758316,,,,,,,,,,,193.0,,False,False,False
2022-05-07,95.80642,30.0513522233814,21,6.587016050362443,120,37.640091716356814,3,0.9410022929089205,312,97.86423846252772,250.04546,78.43111525289714,60,18.820045858178407,323,101.31458020319376,8,2.509339447757121,795,249.36560762086393,,,,,,,,,,,154.0,,False,False,False
2022-05-08,115.09884,36.10275743994862,30,9.410022929089203,159,49.87312152417279,6,1.882004585817841,449,140.83667650536842,235.07869,73.7365277018398,64,20.074715582056967,321,100.68724534125447,9,2.823006878726761,765,239.9555846917747,,,,,,,,,,,21.0,,False,False,False
2022-05-09,238.9368,74.94669407606125,58,18.192710996239125,309,96.9232361696188,11,3.4503417406660417,812,254.6979539473478,221.39781,69.44528431631625,57,17.879043565269487,299,93.7865618599224,9,2.823006878726761,702,220.19453654068738,,,,,,,,,,,251.0,,False,False,False
2022-05-10,471.86365,148.00826320424676,113,35.44441969956934,619,194.16013977020725,18,5.646013757453522,1665,522.2562725644508,208.88078,65.51909609697759,49,15.369704117512367,269,84.3765389308332,8,2.509339447757121,628,196.98314664893402,1770.3332142333984,555.2958712688156,1035.0,324.6457910535775,2192.0,687.5590086854511,618.0,193.8464723392376,3585.0,1124.4977400261598,271.0,1285.0,False,False,False
2022-05-11,272.0308,85.3271980304271,64,20.074715582056967,374,117.31161918264542,13,4.0776766026053215,935,293.2790479566135,197.41924,61.92398723214865,46,14.428701824603445,260,81.55353205210643,8,2.509339447757121,622,195.10114206311616,1663.6508157348633,521.8330774021007,986.0,309.27608693606516,2077.0,651.4872541239425,577.0,180.98610766948235,3395.0,1064.9009281419283,264.0,1358.0,False,False,False
2022-05-12,305.77167,95.9106138907373,82,25.720729339510488,384,120.44829349234182,12,3.764009171635682,914,286.69203190625103,186.91594,58.629445265978575,48,15.056036686542727,260,81.55353205210643,7,2.195672016787481,598,187.5731237198448,1566.1716021728516,491.25702291116363,956.0,299.86606400697593,1957.0,613.8471624075858,588.0,184.43644941014838,3210.0,1006.8724534125448,227.0,1381.0,False,False,False
2022-05-13,136.6651,42.86738985683769,35,10.978360083937405,189,59.28314445326198,6,1.882004585817841,420,131.74032100724884,177.2837,55.60812423937023,42,13.174032100724887,254,79.6715274662886,7,2.195672016787481,602,188.82779344372335,1477.0219723510743,463.29368755307235,897.0,281.3596855797672,1834.0,575.2660683983199,579.0,181.61344253142164,2909.0,912.4585566906832,203.0,1391.0,False,False,False
2022-05-14,69.91784,21.93094842368737,16,5.018678895514242,94,29.48473851114617,2,0.6273348619392802,243,76.22118572562255,168.44473,52.83562932163477,40,12.546697238785605,217,68.0658325204119,7,2.195672016787481,491,154.01070860609332,1395.4212048339843,437.69818444083586,862.0,270.3813254958298,1718.0,538.8806464058417,574.0,180.04510537657342,2726.0,855.057416823239,117.0,1354.0,False,False,False
2022-05-15,76.03679,23.850264551583678,18,5.646013757453522,104,32.62141282084257,3,0.9410022929089205,258,80.92619719016716,160.32861,50.28986488468945,35,10.978360083937405,220,69.00683481332084,4,1.2546697238785605,524,164.36173382809145,1320.6708600463867,414.25143582721523,824.0,258.4619631189835,1645.0,515.982923945058,505.0,158.40205263966828,2511.0,787.6189191647663,29.0,1362.0,False,False,False
2022-05-16,163.3832,51.24798626638949,41,12.860364669755244,232,72.7708439849565,8,2.509339447757121,530,166.24373841390926,152.87254,47.95113927684724,44,13.801366962664167,194,60.85148160811019,7,2.195672016787481,480,150.56036686542726,1252.1454799804687,392.75725590572057,797.0,249.9929424828032,1549.0,485.87085057197254,459.0,143.97335081506483,2354.0,738.3731325025329,127.0,1238.0,False,False,False
