,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-04,157.58046,209.46492440998554,36,47.853250033231426,200,265.8513890735079,5,6.646284726837697,531,705.8354379901634,95.2872,126.66117399930954,21,27.91439585271833,114,151.53529177189952,4,5.317027781470158,299,397.44782666489436,,,,,,,,,,,88.0,,False,False,False
2022-05-05,139.2289,185.07097847759724,31,41.20696530639373,176,233.94922238468698,5,6.646284726837697,444,590.1900837431875,88.19169,117.22941417247057,20,26.58513890735079,123,163.49860428020736,2,2.658513890735079,298,396.11856971952676,,,,,,,,,,,52.0,,False,False,False
2022-05-06,57.28551,76.14716305397451,14,18.609597235145554,74,98.36501395719792,2,2.658513890735079,191,253.88807656520004,81.75585,108.67452947422862,19,25.255881961983253,111,147.54752093579688,3,3.9877708361026185,259,344.2775488501928,,,,,,,,,,,107.0,,False,False,False
2022-05-07,30.656307,40.75010947417468,7,9.304798617572777,42,55.82879170543666,1,1.3292569453675396,113,150.20603482653198,75.9121,100.90669384226203,17,22.597368071248173,102,135.58420842748905,2,2.658513890735079,236,313.70463910673936,,,,,,,,,,,26.0,,False,False,False
2022-05-08,33.684322,44.77511974982917,7,9.304798617572777,44,58.487305596171744,1,1.3292569453675396,110,146.21826399042934,70.60003,93.84558070451021,16,21.268111125880633,91,120.9623820284461,3,3.9877708361026185,220,292.43652798085867,,,,,,,,,,,15.0,,False,False,False
2022-05-09,69.3439,92.17586484737694,17,22.597368071248173,89,118.303868137711,3,3.9877708361026185,238,316.3631529974744,65.76613,87.42008358240128,15,19.938854180513093,83,110.3283264655058,2,2.658513890735079,203,269.83915990961054,,,,,,,,,,,52.0,,False,False,False
2022-05-10,125.17319,166.3873321376741,26,34.56068057955603,160,212.6811112588063,3,3.9877708361026185,423,562.2756878904693,61.362698,81.56679105013609,17,22.597368071248173,83,110.3283264655058,3,3.9877708361026185,194,257.8758474013027,538.8755287628173,716.3040392965803,310.0,412.06965306393727,661.0,878.6388408879436,181.0,240.59550711152465,1164.0,1547.255084407816,123.0,463.0,False,False,False
2022-05-11,81.71232,108.61667105928063,21,27.91439585271833,111,147.54752093579688,3,3.9877708361026185,256,340.28977801409013,57.347233,76.22920675203204,13,17.280340289778014,73,97.03575701183038,2,2.658513890735079,180,239.2662501661571,500.93560250854495,665.8721288163564,302.0,401.43559750099695,617.0,820.1515352917719,173.0,229.96145154858434,1084.0,1440.914528778413,63.0,438.0,False,False,False
2022-05-12,90.92308,120.86014030501246,20,26.58513890735079,122,162.1693473348398,3,3.9877708361026185,291,386.813771101954,53.682045,71.35723135434091,12,15.951083344410474,69,91.71872923036022,2,2.658513890735079,159,211.35185431343876,466.4260308227539,620.0000409713597,280.0,372.19194470291103,568.0,755.0179449687624,164.0,217.9981390402765,944.0,1254.8185564269575,53.0,439.0,False,False,False
2022-05-13,38.971172,51.80269945412874,10,13.292569453675394,52,69.12136115911206,1,1.3292569453675396,140,186.09597235145552,50.333286,66.90587033517659,15,19.938854180513093,65,86.40170144889007,3,3.9877708361026185,154,204.7055695866011,435.0034269104004,578.2313264793305,265.0,352.253090522398,529.0,703.1769240994283,158.0,210.02259736807122,846.0,1124.5513757809385,44.0,376.0,False,False,False
