,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-04,0.14799581,0.1055123334481322,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.2290774,0.1633187366678612,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,0.0,,False,False,False
1,2020-05-05,0.20537134,0.1464177103116526,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.19136581,0.1364325953545631,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,1.0,,False,False,False
2,2020-05-06,0.22135645,0.1578141564095858,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.16223569,0.1156645225819374,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,0.0,,False,False,False
3,2020-05-07,0.2026318,0.144464581808279,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.13951361,0.0994650122265738,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,0.0,,False,False,False
4,2020-05-08,0.16632894,0.1185827727567812,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.1216427,0.0867241055857448,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,0.0,,False,False,False
5,2020-05-09,0.10304601,0.0734657533030258,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.10749692,0.0766389916861953,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,,,,,,,,,,,0.0,,False,False,False
6,2020-05-10,0.049478173,0.0352750333831863,0,0.0,0,0.0,0,0.0,0,0.0,0.09625313,0.0686228304402902,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,1.0475854631164112,0.7468669531144209,0.0,0.0,2.0,1.425882621342611,0.0,0.0,4.0,2.851765242685222,0.0,1.0,False,False,False
7,2020-05-11,0.08609202,0.0613785573477798,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.08730495,0.0622433049102255,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.9058130759098568,0.64579156156238,0.0,0.0,1.0,0.7129413106713055,0.0,0.0,4.0,2.851765242685222,0.0,1.0,False,False,False
8,2020-05-12,0.11177935,0.0796921142409701,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.080203794,0.0571805969684646,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.7946510455859825,0.5665395579663938,0.0,0.0,1.0,0.7129413106713055,0.0,0.0,3.0,2.1388239320139166,0.0,0.0,False,False,False
9,2020-05-13,0.112386435,0.08012493140086,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.07461666,0.0531973000761354,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.7070318960631267,0.5040722466656637,0.0,0.0,1.0,0.7129413106713055,0.0,0.0,3.0,2.1388239320139166,0.0,0.0,False,False,False
10,2020-05-14,0.09872911,0.0703880630226194,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.07029783,0.0501182285006507,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.6378161124042235,0.4547254551447439,0.0,0.0,1.0,0.7129413106713055,0.0,0.0,3.0,2.1388239320139166,0.0,0.0,False,False,False
11,2020-05-15,0.077708974,0.0554019379706005,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.067068964,0.0478162348827027,0,0.0,0,0.0,0,0.0,1,0.7129413106713055,0.5832422502711415,0.4158174943471893,0.0,0.0,1.0,0.7129413106713055,0.0,0.0,2.0,1.425882621342611,0.0,0.0,False,False,False
