,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-21,0.029003775,0.010606532185875,0,0.0,0,0.0,0,0.0,0,0.0,0.08879937,0.032473477062922,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
1,2020-02-22,0.020390894,0.0074568461627677,0,0.0,0,0.0,0,0.0,0,0.0,0.099048115,0.0362213910420905,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
2,2020-02-23,0.023598956,0.0086300175894393,0,0.0,0,0.0,0,0.0,0,0.0,0.11126692,0.0406897441962428,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
3,2020-02-24,0.037359294,0.0136621025603744,0,0.0,0,0.0,0,0.0,0,0.0,0.12591115,0.0460450621631025,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
4,2020-02-25,0.06526699,0.0238678040886952,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.1435596,0.0524990127814817,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
5,2020-02-26,0.09800404,0.0358395794819443,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.16495241,0.0603222531481151,0,0.0,0,0.0,0,0.0,1,0.365694893436508,,,,,,,,,,,0.0,,False,False,False
6,2020-02-27,0.09585962,0.0350553733596825,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.19104303,0.0698634607942949,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.924580659783678,0.3381144258530484,0.0,0.0,1.0,0.365694893436508,0.0,0.0,4.0,1.462779573746032,0.0,0.0,False,False,False
7,2020-02-28,0.09428889,0.0344809677699231,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.22306779,0.0815747512206144,0,0.0,0,0.0,0,0.0,1,0.365694893436508,1.0588490149902643,0.3872156777022162,0.0,0.0,1.0,0.365694893436508,0.0,0.0,4.0,1.462779573746032,0.0,0.0,False,False,False
8,2020-02-29,0.073511295,0.026882705128628,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.26264086,0.0960464262789173,0,0.0,0,0.0,0,0.0,1,0.365694893436508,1.2224418371906505,0.447040737383764,0.0,0.0,1.0,0.365694893436508,0.0,0.0,5.0,1.8284744671825404,0.0,0.0,False,False,False
9,2020-03-01,0.09237996,0.0337828794272354,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.3118878,0.1140557742473902,0,0.0,0,0.0,0,0.0,2,0.731389786873016,1.4230625732257032,0.5204067160692565,0.0,0.0,2.0,0.731389786873016,0.0,0.0,6.0,2.1941693606190484,0.0,0.0,False,False,False
10,2020-03-02,0.16118036,0.0589428339026198,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.37362707,0.1366335141028685,0,0.0,0,0.0,0,0.0,2,0.731389786873016,1.6707784631233662,0.6109951520279121,0.0,0.0,2.0,0.731389786873016,0.0,0.0,7.0,2.5598642540555563,0.0,0.0,False,False,False
11,2020-03-03,0.2859522,0.104571267911524,0,0.0,0,0.0,0,0.0,1,0.365694893436508,0.45163015,0.165158837717172,0,0.0,1,0.365694893436508,0,0.0,2,0.731389786873016,1.9788490036074071,0.7236549755011509,0.0,0.0,2.0,0.731389786873016,0.0,0.0,7.0,2.5598642540555563,1.0,1.0,False,False,False
12,2020-03-04,0.4497858,0.1644843678150209,0,0.0,1,0.365694893436508,0,0.0,2,0.731389786873016,0.550985,0.2014923893511877,0,0.0,1,0.365694893436508,0,0.0,3,1.0970846803095242,2.3648818428739906,0.8648252135197368,0.0,0.0,3.0,1.0970846803095242,0.0,0.0,8.0,2.925559147492064,0.0,1.0,False,False,False
13,2020-03-05,0.48525506,0.1774552970346121,0,0.0,1,0.365694893436508,0,0.0,2,0.731389786873016,0.67862225,0.2481686806277139,0,0.0,1,0.365694893436508,0,0.0,3,1.0970846803095242,2.852460719019174,1.0431303186735423,1.0,0.365694893436508,4.0,1.462779573746032,0.0,0.0,9.0,3.291254040928573,3.0,4.0,False,False,False
14,2020-03-06,0.527711,0.1929812015077914,0,0.0,1,0.365694893436508,0,0.0,2,0.731389786873016,0.8440695,0.3086719061684562,0,0.0,1,0.365694893436508,0,0.0,3,1.0970846803095242,3.4734624590724708,1.2702274838262184,1.0,0.365694893436508,4.0,1.462779573746032,0.0,0.0,10.0,3.6569489343650807,0.0,4.0,False,False,False
15,2020-03-07,0.47170842,0.1725013589748414,0,0.0,1,0.365694893436508,0,0.0,2,0.731389786873016,1.0605665,0.3878437837556703,0,0.0,1,0.365694893436508,0,0.0,4,1.462779573746032,4.271387469410897,1.562024585452254,1.0,0.365694893436508,5.0,1.8284744671825404,0.0,0.0,12.0,4.388338721238097,0.0,4.0,False,False,False
16,2020-03-08,0.6306045,0.2306088390469085,0,0.0,1,0.365694893436508,0,0.0,3,1.0970846803095242,1.3467084,0.492484377900837,0,0.0,2,0.731389786873016,0,0.0,5,1.8284744671825404,5.306207059711218,1.9404528252531408,2.0,0.731389786873016,7.0,2.5598642540555563,0.0,0.0,15.0,5.485423401547621,0.0,4.0,False,False,False
17,2020-03-09,0.9790916,0.3580487828003242,0,0.0,2,0.731389786873016,0,0.0,4,1.462779573746032,1.7289234,0.6322584795270814,0,0.0,2,0.731389786873016,0,0.0,6,2.1941693606190484,6.661502833425999,2.436077568796717,2.0,0.731389786873016,8.0,2.925559147492064,1.0,0.365694893436508,18.0,6.582508081857146,0.0,4.0,False,False,False
