,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-21,0.044984058,0.0107077873678917,0,0.0,0,0.0,0,0.0,0,0.0,0.0676351,0.0160995313081002,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-22,0.03311125,0.0078816412951709,0,0.0,0,0.0,0,0.0,0,0.0,0.08117274,0.0193219662492083,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,,,,,,,,,,,0.0,,False,False,False
2,2020-02-23,0.040046632,0.0095325063398377,0,0.0,0,0.0,0,0.0,0,0.0,0.09803015,0.0233346227673791,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,,,,,,,,,,,0.0,,False,False,False
3,2020-02-24,0.0658793,0.0156815900709261,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.119113535,0.0283532102685057,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,,,,,,,,,,,0.0,,False,False,False
4,2020-02-25,0.11919616,0.0283728780914316,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.14560725,0.0346596436884283,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,,,,,,,,,,,0.0,,False,False,False
5,2020-02-26,0.18608724,0.0442953052015582,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.17906867,0.0426246401730168,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,,,,,,,,,,,0.0,,False,False,False
6,2020-02-27,0.1911437,0.0454989219633716,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.22155802,0.0527385964232962,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.9121855207961052,0.2171322287222999,0.0,0.0,1.0,0.2380351625542125,0.0,0.0,3.0,0.7141054876626375,0.0,0.0,False,False,False
7,2020-02-28,0.18612117,0.0443033826513783,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.27581984,0.0656548195365758,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,1.120370162067935,0.2666874936487303,0.0,0.0,2.0,0.476070325108425,0.0,0.0,4.0,0.95214065021685,0.0,0.0,False,False,False
8,2020-02-29,0.14466481,0.0344353111358941,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.34553376,0.0822491870167141,0,0.0,0,0.0,0,0.0,2,0.476070325108425,1.3847314075492323,0.329614765689905,0.0,0.0,2.0,0.476070325108425,0.0,0.0,5.0,1.1901758127710624,0.0,0.0,False,False,False
9,2020-03-01,0.18430433,0.0438709093941724,0,0.0,0,0.0,0,0.0,1,0.2380351625542125,0.4356739,0.1037057018038467,0,0.0,1,0.2380351625542125,0,0.0,2,0.476070325108425,1.7223750688955188,0.4099858295038677,0.0,0.0,3.0,0.7141054876626375,0.0,0.0,6.0,1.428210975325275,0.0,0.0,False,False,False
