,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-21,0.023313535,0.0053490918361376,0,0.0,0,0.0,0,0.0,0,0.0,0.077225775,0.0177187956751367,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-22,0.017604562,0.0040392166056335,0,0.0,0,0.0,0,0.0,0,0.0,0.0880198,0.0201953923806286,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-23,0.021905106,0.0050259394868135,0,0.0,0,0.0,0,0.0,0,0.0,0.10145156,0.0232771952823895,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,,,,,,,,,,,0.0,,False,False,False
3,2020-02-24,0.037189577,0.0085328309751275,0,0.0,0,0.0,0,0.0,0,0.0,0.11832832,0.0271494229764357,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,,,,,,,,,,,0.0,,False,False,False
4,2020-02-25,0.06956883,0.0159619744977135,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.13973993,0.0320621353466776,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,,,,,,,,,,,0.0,,False,False,False
5,2020-02-26,0.11256667,0.0258274639008959,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.16716802,0.0383552759330996,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,,,,,,,,,,,0.0,,False,False,False
6,2020-02-27,0.119315475,0.0273759184210575,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.2026426,0.046494616867676,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.8945760173677699,0.2052528370134452,0.0,0.0,1.0,0.2294414706280501,0.0,0.0,3.0,0.6883244118841504,0.0,0.0,False,False,False
7,2020-02-28,0.12302614,0.0282272992535581,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.24896906,0.0571238274460483,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,1.066319377350621,0.2446578860985132,0.0,0.0,1.0,0.2294414706280501,0.0,0.0,3.0,0.6883244118841504,0.0,0.0,False,False,False
8,2020-02-29,0.098376796,0.0225717172952499,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.3100542,0.0711392942776001,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,1.2883535029913764,0.2956017224151414,0.0,0.0,1.0,0.2294414706280501,0.0,0.0,4.0,0.9177658825122006,0.0,0.0,False,False,False
9,2020-03-01,0.125631,0.0288249623281444,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.39138567,0.0898001019322691,0,0.0,0,0.0,0,0.0,2,0.4588829412561003,1.5782876213286072,0.3621246329116827,0.0,0.0,2.0,0.4588829412561003,0.0,0.0,5.0,1.147207353140251,0.0,0.0,False,False,False
10,2020-03-02,0.22894907,0.0525304130860604,0,0.0,0,0.0,0,0.0,1,0.2294414706280501,0.50074255,0.1148911110249173,0,0.0,1,0.2294414706280501,0,0.0,2,0.4588829412561003,1.960701690522954,0.4498662793364906,0.0,0.0,2.0,0.4588829412561003,0.0,0.0,5.0,1.147207353140251,0.0,0.0,False,False,False
11,2020-03-03,0.46153212,0.1058946054399712,0,0.0,1,0.2294414706280501,0,0.0,2,0.4588829412561003,0.64924777,0.1489643636887194,0,0.0,1,0.2294414706280501,0,0.0,3,0.6883244118841504,2.470209767151624,0.5667685617350419,0.0,0.0,3.0,0.6883244118841504,0.0,0.0,7.0,1.606090294396351,1.0,1.0,False,False,False
12,2020-03-04,0.7736225,0.1775010900928464,0,0.0,1,0.2294414706280501,0,0.0,3,0.6883244118841504,0.8529609,0.1957045924427802,0,0.0,1,0.2294414706280501,0,0.0,3,0.6883244118841504,3.1560031826347115,0.7241180115305149,1.0,0.2294414706280501,4.0,0.9177658825122006,0.0,0.0,8.0,1.8355317650244007,0.0,1.0,False,False,False
13,2020-03-05,0.9454988,0.2169366325688315,0,0.0,1,0.2294414706280501,0,0.0,4,0.9177658825122006,1.1352943,0.2604836026876,0,0.0,1,0.2294414706280501,0,0.0,5,1.147207353140251,4.088655839070678,0.9381072086083408,1.0,0.2294414706280501,5.0,1.147207353140251,0.0,0.0,11.0,2.523856176908552,0.0,1.0,False,False,False
14,2020-03-06,1.061639,0.2435840087855467,0,0.0,1,0.2294414706280501,0,0.0,4,0.9177658825122006,1.5307416,0.3512155899443314,0,0.0,2,0.4588829412561003,0,0.0,6,1.3766488237683008,5.370429227828979,1.2321991799369447,2.0,0.4588829412561003,7.0,1.606090294396351,0.0,0.0,15.0,3.4416220594207525,3.0,4.0,False,False,False
15,2020-03-07,0.8949886,0.2053475100183277,0,0.0,1,0.2294414706280501,0,0.0,4,0.9177658825122006,2.0906765,0.4796879238710971,0,0.0,3,0.6883244118841504,0,0.0,8,1.8355317650244007,7.151052517592907,1.6407480061749369,3.0,0.6883244118841504,9.0,2.0649732356524515,1.0,0.2294414706280501,19.0,4.359387941932953,4.0,8.0,False,False,False
