,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-03,2.152796,1.451835396437673,1,0.6743952360720523,3,2.023185708216157,0,0.0,7,4.720766652504366,2.0974422,1.4145050045044627,1,0.6743952360720523,3,2.023185708216157,0,0.0,7,4.720766652504366,,,,,,,,,,,0.0,,False,False,False
2020-08-04,2.244694,1.5138109120016452,1,0.6743952360720523,3,2.023185708216157,0,0.0,7,4.720766652504366,1.9018943,1.2826284546463285,0,0.0,3,2.023185708216157,0,0.0,6,4.046371416432314,,,,,,,,,,,6.0,,False,False,False
2020-08-05,2.3144028,1.560822238388937,1,0.6743952360720523,3,2.023185708216157,0,0.0,7,4.720766652504366,1.7289026,1.1659636584226973,0,0.0,3,2.023185708216157,0,0.0,6,4.046371416432314,,,,,,,,,,,3.0,,False,False,False
2020-08-06,2.1033394,1.4184821338858455,1,0.6743952360720523,3,2.023185708216157,0,0.0,6,4.046371416432314,1.5755379,1.0625352842907887,0,0.0,2,1.3487904721441046,0,0.0,5,3.3719761803602624,,,,,,,,,,,1.0,,False,False,False
2020-08-07,1.5531431,1.0474323062226176,0,0.0,2,1.3487904721441046,0,0.0,5,3.3719761803602624,1.439293,0.9706523997010663,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,,,,,,,,,,,0.0,,False,False,False
2020-08-08,0.8527962,0.5751217031502165,0,0.0,1,0.6743952360720523,0,0.0,3,2.023185708216157,1.3180083,0.888858539838111,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,,,,,,,,,,,0.0,,False,False,False
2020-08-09,0.3736893,0.25201427433785284,0,0.0,1,0.6743952360720523,0,0.0,2,1.3487904721441046,1.2098303,0.8159037861332763,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,,,,,,,,,,,0.0,10.0,False,False,False
2020-08-10,1.3844905,0.9336938092019409,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,1.1131568,0.7507076588808559,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,10.762,7.257841530607427,7.0,4.720766652504366,14.0,9.441533305008733,3.0,2.023185708216157,24.0,16.185485665729257,1.0,11.0,False,False,False
2020-08-11,1.4175265,0.9559730642649811,0,0.0,2,1.3487904721441046,0,0.0,5,3.3719761803602624,1.0266063,0.6923384262336185,0,0.0,2,1.3487904721441046,0,0.0,3,2.023185708216157,9.791,6.603003756381465,6.0,4.046371416432314,13.0,8.767138068936681,3.0,2.023185708216157,21.0,14.162299957513099,1.0,6.0,False,False,False
2020-08-12,1.4047544,0.9473596946918406,0,0.0,2,1.3487904721441046,0,0.0,4,2.6975809442882093,0.9489775,0.6399858648364898,0,0.0,1,0.6743952360720523,0,0.0,3,2.023185708216157,8.914,6.011559134346275,6.0,4.046371416432314,12.0,8.092742832864628,3.0,2.023185708216157,18.0,12.139114249296943,2.0,5.0,False,False,False
