,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-03,1.3317853,0.6464631951530464,0,0.0,2,0.9708219464009203,0,0.0,5,2.427054866002301,1.1315278,0.54925599215494,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,0.0,,False,False,False
2020-08-04,1.5337976,0.7445221854140982,0,0.0,2,0.9708219464009203,0,0.0,5,2.427054866002301,1.1119088,0.5397327186074108,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,1.0,,False,False,False
2020-08-05,1.6961205,0.8233155313064344,0,0.0,2,0.9708219464009203,0,0.0,6,2.912465839202761,1.0947262,0.531392106495332,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,4.0,,False,False,False
2020-08-06,1.5924605,0.7729978278803173,0,0.0,2,0.9708219464009203,0,0.0,6,2.912465839202761,1.0798882,0.5241895905783167,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,0.0,,False,False,False
2020-08-07,1.1858029,0.5756017799285473,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,1.0673143,0.5180860625841888,0,0.0,2,0.9708219464009203,0,0.0,3,1.4562329196013806,,,,,,,,,,,2.0,,False,False,False
2020-08-08,0.6865433,0.3332556389068486,0,0.0,1,0.48541097320046017,0,0.0,3,1.4562329196013806,1.0569376,0.5130490990268299,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,0.0,,False,False,False
2020-08-09,0.30873823,0.14986492260504747,0,0.0,1,0.48541097320046017,0,0.0,1,0.48541097320046017,1.0487021,0.5090515060146572,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,,,,,,,,,,,0.0,7.0,False,False,False
2020-08-10,1.2454093,0.604535307502374,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,1.042567,0.5060734565631719,0,0.0,1,0.48541097320046017,0,0.0,3,1.4562329196013806,7.101,3.4469033206964674,4.0,1.9416438928018407,10.0,4.854109732004602,2.0,0.9708219464009203,16.0,7.766575571207363,5.0,12.0,False,True,False
2020-08-11,1.4364793,0.697282848705072,0,0.0,2,0.9708219464009203,0,0.0,5,2.427054866002301,1.0385008,0.5040996711613843,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,6.995,3.395449757537219,4.0,1.9416438928018407,9.0,4.3686987588041415,2.0,0.9708219464009203,15.0,7.281164598006903,1.0,12.0,False,False,False
2020-08-12,1.5883632,0.7710089448664803,0,0.0,2,0.9708219464009203,0,0.0,5,2.427054866002301,1.0364851,0.503121236761217,0,0.0,2,0.9708219464009203,0,0.0,4,1.9416438928018407,6.914,3.3561314687079813,4.0,1.9416438928018407,9.0,4.3686987588041415,2.0,0.9708219464009203,15.0,7.281164598006903,0.0,8.0,False,False,False
