,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-03,1.1121639,0.5645244073093636,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,0.98573744,0.5003514615964377,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,,,,,,,,,,,0.0,,False,False,False
2020-08-04,1.3823196,0.701653016221826,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,1.0546676,0.5353398137231125,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,,,,,,,,,,,1.0,,False,False,False
2020-08-05,1.6862842,0.8559427442378365,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,1.1301062,0.5736317689297721,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,,,,,,,,,,,0.0,,False,False,False
2020-08-06,1.744652,0.8855697160470299,0,0.0,2,1.0151820475206716,0,0.0,6,3.045546142562015,1.212752,0.615582030150108,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,,,,,,,,,,,2.0,,False,False,False
2020-08-07,1.4684237,0.7453586931660539,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,1.3033969,0.661592594042304,0,0.0,2,1.0151820475206716,0,0.0,4,2.0303640950413433,,,,,,,,,,,2.0,,False,False,False
2020-08-08,0.9211945,0.4675900527217891,0,0.0,1,0.5075910237603358,0,0.0,3,1.5227730712810075,1.4029249,0.7121120688680094,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,,,,,,,,,,,3.0,,False,False,False
2020-08-09,0.44338855,0.225060057346127,0,0.0,1,0.5075910237603358,0,0.0,2,1.0151820475206716,1.5123303,0.7676452696614433,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,,,,,,,,,,,1.0,9.0,False,False,False
2020-08-10,1.9135331,0.9712922292237636,0,0.0,3,1.5227730712810075,0,0.0,6,3.045546142562015,1.6327355,0.8287618584290612,0,0.0,2,1.0151820475206716,0,0.0,5,2.537955118801679,8.117,4.120116339862647,5.0,2.537955118801679,11.0,5.583501261363693,2.0,1.0151820475206716,18.0,9.136638427686044,0.0,9.0,False,False,False
2020-08-11,2.4088962,1.2227341358084232,1,0.5075910237603358,4,2.0303640950413433,0,0.0,7,3.553137166322351,1.7653987,0.8961005732999183,0,0.0,3,1.5227730712810075,0,0.0,6,3.045546142562015,8.736,4.434315183570294,6.0,3.045546142562015,12.0,6.09109228512403,3.0,1.5227730712810075,19.0,9.644229451446382,3.0,11.0,False,False,False
2020-08-12,2.9356606,1.4901149370416533,1,0.5075910237603358,4,2.0303640950413433,0,0.0,8,4.060728190082687,1.9117489,0.9703865543997381,0,0.0,3,1.5227730712810075,0,0.0,6,3.045546142562015,9.459,4.801303493749017,6.0,3.045546142562015,13.0,6.5986833088843655,3.0,1.5227730712810075,20.0,10.151820475206716,1.0,12.0,False,False,False
2020-08-13,3.0249994,1.535462615720462,1,0.5075910237603358,4,2.0303640950413433,0,0.0,9,4.568319213843022,2.0733924,1.0524353456276003,0,0.0,3,1.5227730712810075,0,0.0,6,3.045546142562015,10.241,5.198239674329599,7.0,3.553137166322351,14.0,7.106274332644702,3.0,1.5227730712810075,21.0,10.659411498967053,6.0,16.0,False,False,False
2020-08-14,2.446899,1.242023972736206,1,0.5075910237603358,4,2.0303640950413433,0,0.0,7,3.553137166322351,2.2521539,1.1431730854383204,1,0.5075910237603358,3,1.5227730712810075,0,0.0,7,3.553137166322351,11.085,5.626646498383323,8.0,4.060728190082687,15.0,7.613865356405037,4.0,2.0303640950413433,21.0,10.659411498967053,3.0,17.0,False,False,False
