,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-19,45.105076,24.50284082442522,26,14.124217056621813,61,33.137586171305024,12,6.518869410748529,99,53.78067263867536,30.541925,16.59156841924414,16,8.691825880998039,40,21.729564702495097,7,3.8026738229366424,63,34.224064406429775,,,,,,,,,,,39.0,,False,False,False
2020-11-20,45.84894,24.90693877916783,26,14.124217056621813,61,33.137586171305024,11,5.975630293186152,100,54.32391175623774,32.42983,17.617151024751365,17,9.235064998560416,41,22.272803820057476,8,4.345912940499019,73,39.65645558205355,,,,,,,,,,,24.0,,False,False,False
2020-11-21,30.7245,16.69074990786612,17,9.235064998560416,39,21.18632558493272,8,4.345912940499019,65,35.310542641554534,34.450535,18.714877660386264,19,10.321543233685171,46,24.98899940786936,9,4.889152058061397,81,44.00236852255257,,,,,,,,,,,0.0,,False,False,False
2020-11-22,24.198977,13.145830598659813,13,7.062108528310906,32,17.383651761996077,6,3.2594347053742645,55,29.87815146593076,36.614273,19.89030570257455,20,10.864782351247548,49,26.61871676055649,9,4.889152058061397,82,44.54560764011495,,,,,,,,,,,0.0,,False,False,False
2020-11-23,29.375246,15.957783034536988,17,9.235064998560416,39,21.18632558493272,8,4.345912940499019,63,34.224064406429775,38.932034,21.14940289175138,23,12.49449970393468,50,27.16195587811887,11,5.975630293186152,84,45.63208587523971,,,,,,,,,,,85.0,,False,True,False
2020-11-24,46.662785,25.34904924686998,27,14.66745617418419,64,34.767303523992155,11,5.975630293186152,102,55.4103899913625,41.41588,22.498724865727127,24,13.037738821497058,53,28.791673230806005,11,5.975630293186152,85,46.17532499280208,,,,,,,,,,,63.0,,False,False,False
2020-11-25,61.29567,33.29820465296507,35,19.01336911468321,78,42.37265116986544,19,10.321543233685171,124,67.36165057773479,44.078705,23.94527691649273,27,14.66745617418419,58,31.507868818617894,12,6.518869410748529,94,51.06447705086347,,,,,,,,,,,57.0,268.0,False,False,False
2020-11-26,64.76369,35.18216835800558,38,20.643086467370342,85,46.17532499280208,19,10.321543233685171,137,74.42375910604571,46.934547,25.49668133724481,28,15.21069529174657,62,33.680825288867396,14,7.605347645873285,103,55.95362910892487,257.981,140.1453707878597,204.0,110.820779982725,303.0,164.60145262140037,150.0,81.48586763435661,394.0,214.03621231957672,48.0,277.0,False,False,False
2020-11-27,64.56515,35.074312472715974,38,20.643086467370342,84,45.63208587523971,18,9.778304116122793,133,72.2508026357962,49.99868,27.161239995621145,29,15.753934409308947,64,34.767303523992155,14,7.605347645873285,103,55.95362910892487,274.35,149.03765190323827,221.0,120.0558449812854,322.0,174.92299585508553,163.0,88.54797616266752,424.0,230.33338584644804,86.0,339.0,False,False,False
2020-11-28,43.108593,23.418273485731333,25,13.580977939059435,58,31.507868818617894,12,6.518869410748529,94,51.06447705086347,53.287655,28.947938699275255,29,15.753934409308947,69,37.48349911180404,14,7.605347645873285,113,61.38602028454866,291.94,158.59322798116045,235.0,127.6611926271587,345.0,187.4174955590202,179.0,97.23980204366556,439.0,238.4819726098837,21.0,360.0,False,False,False
