,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-19,19.03827,22.30481040896848,10,11.71577529142991,24,28.117860699431784,4,4.686310116571964,41,48.034678694862635,13.786501,16.151955060195178,7,8.201042704000937,19,22.25997305371683,2,2.343155058285982,33,38.6620584617187,,,,,,,,,,,26.0,,False,False,False
2020-11-20,17.931255,21.007856412325054,10,11.71577529142991,24,28.117860699431784,4,4.686310116571964,40,46.86310116571964,13.614372,15.950293163768947,7,8.201042704000937,18,21.08839552457384,3,3.514732587428973,29,33.97574834514674,,,,,,,,,,,20.0,,False,False,False
2020-11-21,11.366999,13.317320554051548,6,7.029465174857946,15,17.573662937144867,2,2.343155058285982,26,30.461015757717767,13.451266,15.759201778564602,7,8.201042704000937,18,21.08839552457384,3,3.514732587428973,29,33.97574834514674,,,,,,,,,,,4.0,,False,False,False
2020-11-22,8.418411,9.862821752903983,4,4.686310116571964,11,12.887352820572902,2,2.343155058285982,19,22.25997305371683,13.296932,15.57838695589453,7,8.201042704000937,17,19.916817995430847,3,3.514732587428973,31,36.31890340343272,,,,,,,,,,,1.0,,False,False,False
2020-11-23,9.442844,11.063024430768564,5,5.857887645714955,13,15.230507878858884,2,2.343155058285982,22,25.774705641145804,13.151093,15.407524188049138,7,8.201042704000937,17,19.916817995430847,3,3.514732587428973,29,33.97574834514674,,,,,,,,,,,9.0,,False,False,False
2020-11-24,14.331118,16.790015797596425,8,9.372620233143929,19,22.25997305371683,3,3.514732587428973,33,38.6620584617187,13.013493,15.246315160766244,7,8.201042704000937,17,19.916817995430847,3,3.514732587428973,29,33.97574834514674,,,,,,,,,,,12.0,,False,False,False
2020-11-25,17.996243,21.083993487991393,10,11.71577529142991,24,28.117860699431784,4,4.686310116571964,38,44.51994610743366,12.883926,15.094518312253058,7,8.201042704000937,16,18.745240466287857,3,3.514732587428973,26,30.461015757717767,,,,,,,,,,,15.0,87.0,False,False,False
2020-11-26,17.568932,20.58336540358141,10,11.71577529142991,23,26.94628317028879,4,4.686310116571964,37,43.34836857829067,12.7621565,14.951855700928718,7,8.201042704000937,18,21.08839552457384,3,3.514732587428973,30,35.147325874289734,92.716,108.62398219202154,72.0,84.35358209829536,109.0,127.70195067658602,54.0,63.265186573721515,149.0,174.56505184230568,9.0,70.0,False,False,False
2020-11-27,15.992134,18.736024503596127,9,10.54419776228692,21,24.60312811200281,4,4.686310116571964,35,41.00521352000469,12.647983,14.818091585766524,7,8.201042704000937,17,19.916817995430847,3,3.514732587428973,27,31.632593286860757,91.674,107.40319840665457,72.0,84.35358209829536,107.0,125.35879561830004,53.0,62.09360904457853,139.0,162.84927655087574,2.0,52.0,False,False,False
2020-11-28,10.14717,11.888196604559198,5,5.857887645714955,13,15.230507878858884,2,2.343155058285982,22,25.774705641145804,12.541235,14.693029515910894,7,8.201042704000937,17,19.916817995430847,3,3.514732587428973,28,32.80417081600375,90.71,106.27379766856072,72.0,84.35358209829536,106.0,124.18721808915706,55.0,64.4367641028645,139.0,162.84927655087574,2.0,50.0,False,False,False
