,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-26,4.212137,2.3479418814531527,1,0.5574229223454127,5,2.7871146117270635,0,0.0,15,8.361343835181192,4.2456784,2.366638545936439,1,0.5574229223454127,6,3.3445375340724763,0,0.0,16,8.918766757526603,,,,,,,,,,,2.0,,False,False,False
2020-06-27,2.3533468,1.3118095012032427,0,0.0,3,1.6722687670362382,0,0.0,9,5.016806301108715,3.9174597,2.1836818632436916,1,0.5574229223454127,5,2.7871146117270635,0,0.0,13,7.246497990490366,,,,,,,,,,,1.0,,False,False,False
2020-06-28,1.2542579,0.6991521331656259,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,3.6225584,2.0192970623611473,1,0.5574229223454127,5,2.7871146117270635,0,0.0,14,7.803920912835778,,,,,,,,,,,0.0,,False,False,False
2020-06-29,2.9807703,1.6615496861049905,0,0.0,4,2.2296916893816507,0,0.0,10,5.574229223454127,3.3572476,1.8714066754910164,1,0.5574229223454127,4,2.2296916893816507,0,0.0,11,6.1316521457995385,,,,,,,,,,,11.0,,False,False,False
2020-06-30,3.9472172,2.2002694095135666,1,0.5574229223454127,6,3.3445375340724763,0,0.0,15,8.361343835181192,3.1182442,1.7381807992933318,1,0.5574229223454127,4,2.2296916893816507,0,0.0,10,5.574229223454127,,,,,,,,,,,0.0,,False,False,False
2020-07-01,3.6517622,2.0355759261292405,1,0.5574229223454127,6,3.3445375340724763,0,0.0,12,6.689075068144953,2.90268,1.6180203601834364,0,0.0,4,2.2296916893816507,0,0.0,11,6.1316521457995385,,,,,,,,,,,0.0,,False,False,False
2020-07-02,4.4203396,2.4639986804686487,1,0.5574229223454127,6,3.3445375340724763,0,0.0,15,8.361343835181192,2.7080293,1.509517551312456,0,0.0,4,2.2296916893816507,0,0.0,9,5.016806301108715,,,,,,,,,,,4.0,18.0,False,False,False
2020-07-03,3.7242677,2.0759922335855663,1,0.5574229223454127,5,2.7871146117270635,0,0.0,12,6.689075068144953,2.5320725,1.4114352779870387,0,0.0,4,2.2296916893816507,0,0.0,8,4.4593833787633015,23.382,13.033662770280442,13.0,7.246497990490366,31.0,17.280110592707793,6.0,3.3445375340724763,52.0,28.985991961961464,1.0,17.0,False,False,False
2020-07-04,1.6008109,0.8923287168727256,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,2.3728511,1.3226816008682363,0,0.0,3,1.6722687670362382,0,0.0,8,4.4593833787633015,21.64,12.062632039554732,12.0,6.689075068144953,28.0,15.607841825671557,7.0,3.901960456417889,46.0,25.641454427888988,5.0,21.0,False,False,False
2020-07-05,1.3571224,0.7564911356894299,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,2.228639,1.242294365511043,0,0.0,3,1.6722687670362382,0,0.0,8,4.4593833787633015,20.1,11.204200739142795,12.0,6.689075068144953,26.0,14.492995980980732,6.0,3.3445375340724763,43.0,23.969185660852744,1.0,22.0,False,False,False
2020-07-06,1.4289482,0.7965284567035269,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,2.0979154,1.1694261047523469,0,0.0,3,1.6722687670362382,0,0.0,7,3.901960456417889,18.717,10.43328483753909,11.0,6.1316521457995385,24.0,13.378150136289905,6.0,3.3445375340724763,39.0,21.739493971471095,5.0,16.0,False,False,False
2020-07-07,2.2278745,1.2418683581927326,0,0.0,3,1.6722687670362382,0,0.0,8,4.4593833787633015,1.9793291,1.1033233931811992,0,0.0,3,1.6722687670362382,0,0.0,7,3.901960456417889,17.45,9.72702999492745,11.0,6.1316521457995385,22.0,12.263304291599077,6.0,3.3445375340724763,36.0,20.06722520443486,0.0,16.0,False,False,False
2020-07-08,2.5894892,1.4434406693908386,0,0.0,3,1.6722687670362382,0,0.0,8,4.4593833787633015,1.871693,1.0433245734020602,0,0.0,2,1.1148458446908254,0,0.0,6,3.3445375340724763,16.321,9.097699515599482,10.0,5.574229223454127,21.0,11.705881369253667,5.0,2.7871146117270635,34.0,18.952379359744032,2.0,18.0,False,False,False
2020-07-09,2.0977864,1.1693542546709068,0,0.0,3,1.6722687670362382,0,0.0,7,3.901960456417889,1.7739525,0.9888417480397038,0,0.0,2,1.1148458446908254,0,0.0,6,3.3445375340724763,15.297,8.526898443117778,10.0,5.574229223454127,19.0,10.591035524562841,5.0,2.7871146117270635,32.0,17.837533515053206,0.0,14.0,False,False,False
2020-07-10,2.3038874,1.2842396245105192,0,0.0,3,1.6722687670362382,0,0.0,7,3.901960456417889,1.6851712,0.9393530490342528,0,0.0,3,1.6722687670362382,0,0.0,7,3.901960456417889,14.35,7.999018935656672,9.0,5.016806301108715,18.0,10.03361260221743,4.0,2.2296916893816507,29.0,16.16526474801697,0.0,13.0,False,False,False
2020-07-11,1.3341348,0.7436773103108862,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,1.6045177,0.8943949069362134,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,13.51,7.530783680886526,8.0,4.4593833787633015,18.0,10.03361260221743,4.0,2.2296916893816507,28.0,15.607841825671557,2.0,10.0,False,False,False
2020-07-12,0.82574415,0.4602887202054262,0,0.0,1,0.5574229223454127,0,0.0,4,2.2296916893816507,1.5312567,0.853557594382437,0,0.0,2,1.1148458446908254,0,0.0,6,3.3445375340724763,12.728,7.094878955612412,8.0,4.4593833787633015,17.0,9.476189679872016,4.0,2.2296916893816507,27.0,15.050418903326143,0.0,9.0,False,False,False
2020-07-13,1.1786073,0.6569827291968977,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,1.4647387,0.8164789505826775,0,0.0,2,1.1148458446908254,0,0.0,6,3.3445375340724763,12.04,6.711371985038768,7.0,3.901960456417889,17.0,9.476189679872016,4.0,2.2296916893816507,27.0,15.050418903326143,1.0,5.0,False,False,False
2020-07-14,1.7675585,0.9852776202023961,0,0.0,2,1.1148458446908254,0,0.0,7,3.901960456417889,1.4043787,0.7828328307368793,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,11.405,6.357408429349432,7.0,3.901960456417889,16.0,8.918766757526603,3.0,1.6722687670362382,25.0,13.935573058635319,1.0,6.0,False,False,False
