,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-26,0.13252449,0.079096435001702,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.103119105,0.06154600669106,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
1,2020-06-27,0.06664207,0.0397749118974388,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.10368783,0.0618854471667873,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
2,2020-06-28,0.056537293,0.0337439388431448,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.10502443,0.0626831877070799,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
3,2020-06-29,0.08649044,0.0516212878665101,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.107181355,0.0639705376670463,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
4,2020-06-30,0.13457406,0.0803197053755866,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.110234566,0.0657928296732279,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
5,2020-07-01,0.18969941,0.113220937691949,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.11428812,0.0682121651607303,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,,,,,,,,,,,0.0,,False,False,False
6,2020-07-02,0.16007009,0.0955368591348815,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.11947957,0.071310648763756,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.7630149669218809,0.4554008206137231,0.0,0.0,1.0,0.5968438895122592,0.0,0.0,3.0,1.7905316685367774,1.0,1.0,False,False,False
7,2020-07-03,0.17653236,0.1053622554536559,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.12598836,0.0751953848521225,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.7858841968262568,0.4690501807400009,0.0,0.0,1.0,0.5968438895122592,0.0,0.0,3.0,1.7905316685367774,0.0,1.0,False,False,False
8,2020-07-04,0.086956985,0.0518997467224835,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.13404582,0.080004429037217,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.816242242064327,0.4871691945378799,0.0,0.0,1.0,0.5968438895122592,0.0,0.0,3.0,1.7905316685367774,0.0,1.0,False,False,False
9,2020-07-05,0.084150754,0.0502248610700917,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.14395005,0.0859157069044158,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.8551679686522111,0.5104017765966834,0.0,0.0,1.0,0.5968438895122592,0.0,0.0,3.0,1.7905316685367774,0.0,1.0,False,False,False
10,2020-07-06,0.11868896,0.0708387801751087,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.15608388,0.0931577119445137,0,0.0,0,0.0,0,0.0,1,0.5968438895122592,0.9040704650357364,0.5395889327450859,0.0,0.0,1.0,0.5968438895122592,0.0,0.0,3.0,1.7905316685367774,0.0,1.0,False,False,False
