,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-26,6.637513,2.6465784685569815,1,0.39873044227180654,8,3.1898435381744523,0,0.0,23,9.17080017225155,4.023146,1.60415092977928,1,0.39873044227180654,5,1.993652211359033,0,0.0,15,5.980956634077099,,,,,,,,,,,2.0,,False,False,False
2020-06-27,2.541709,1.0134567673958372,0,0.0,3,1.1961913268154196,0,0.0,9,3.588573980446259,3.6855233,1.4695303434564266,0,0.0,5,1.993652211359033,0,0.0,13,5.183495749533486,,,,,,,,,,,1.0,,False,False,False
2020-06-28,2.0823681,0.8303035428980365,0,0.0,3,1.1961913268154196,0,0.0,7,2.791113095902646,3.3843255,1.3494335689756554,1,0.39873044227180654,4,1.5949217690872262,0,0.0,12,4.7847653072616785,,,,,,,,,,,0.0,,False,False,False
2020-06-29,3.1417475,1.2527103535830975,0,0.0,4,1.5949217690872262,0,0.0,11,4.386034864989872,3.1152396,1.2421408428053837,0,0.0,5,1.993652211359033,0,0.0,12,4.7847653072616785,,,,,,,,,,,3.0,,False,False,False
2020-06-30,3.1853898,1.2701118976110592,0,0.0,4,1.5949217690872262,0,0.0,12,4.7847653072616785,2.874495,1.146148679254111,0,0.0,4,1.5949217690872262,0,0.0,10,3.987304422718066,,,,,,,,,,,9.0,,False,False,False
2020-07-01,3.9642117,1.5806519513716921,1,0.39873044227180654,5,1.993652211359033,0,0.0,12,4.7847653072616785,2.6588178,1.060151589626912,0,0.0,4,1.5949217690872262,0,0.0,9,3.588573980446259,,,,,,,,,,,3.0,,False,False,False
2020-07-02,3.1344943,1.2498183423304,1,0.39873044227180654,4,1.5949217690872262,0,0.0,11,4.386034864989872,2.4653342,0.9830037924984936,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,,,,,,,,,,,5.0,23.0,False,False,False
2020-07-03,2.3774345,0.947955504670972,0,0.0,4,1.5949217690872262,0,0.0,8,3.1898435381744523,2.2915502,0.913710846361937,0,0.0,3,1.1961913268154196,0,0.0,7,2.791113095902646,21.71,8.65643790172092,12.0,4.7847653072616785,29.0,11.563182825882391,6.0,2.3923826536308392,48.0,19.139061229046714,3.0,24.0,False,False,False
2020-07-04,1.227647,0.48950018936011475,0,0.0,2,0.7974608845436131,0,0.0,5,1.993652211359033,2.1352656,0.851395361678442,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,19.988,7.96982408012887,11.0,4.386034864989872,26.0,10.366991499066971,6.0,2.3923826536308392,43.0,17.145409017687683,0.0,23.0,False,False,False
2020-07-05,1.1108023,0.44291068661550526,0,0.0,2,0.7974608845436131,0,0.0,4,1.5949217690872262,1.9945624,0.795292726252228,0,0.0,3,1.1961913268154196,0,0.0,7,2.791113095902646,18.41,7.340627442223959,11.0,4.386034864989872,25.0,9.968261056795164,6.0,2.3923826536308392,40.0,15.949217690872263,1.0,24.0,False,False,False
2020-07-06,1.4205146,0.5664024229190545,0,0.0,2,0.7974608845436131,0,0.0,5,1.993652211359033,1.8677521,0.7447295956808375,0,0.0,3,1.1961913268154196,0,0.0,6,2.3923826536308392,17.035,6.792373084100225,11.0,4.386034864989872,23.0,9.17080017225155,5.0,1.993652211359033,36.0,14.354295921785036,0.0,21.0,False,False,False
