,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-26,0.9801031,0.6561579084518598,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,0.6600039,0.441858401245554,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,1.0,,False,False,False
2020-06-27,0.46801123,0.3133234486085712,0,0.0,1,0.6694784762669881,0,0.0,2,1.3389569525339762,0.6743724,0.4514778083830606,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,1.0,,False,False,False
2020-06-28,0.38109842,0.255137183557963,0,0.0,0,0.0,0,0.0,2,1.3389569525339762,0.6906056,0.4623455879482208,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,1.0,,False,False,False
2020-06-29,0.64713144,0.4332405751483748,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.7088349,0.4745496880786959,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,0.0,,False,False,False
2020-06-30,0.85680044,0.5736094408348436,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.72920597,0.48818769755598623,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,0.0,,False,False,False
2020-07-01,1.1667926,0.7811425348336343,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,0.7518894,0.5033737579651643,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,0.0,,False,False,False
2020-07-02,1.0678045,0.7148721124394797,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,0.7770736,0.520234061696101,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,,,,,,,,,,,0.0,3.0,False,False,False
2020-07-03,1.1542428,0.7727407137281261,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,0.8049726,0.5389118086895905,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,4.494,3.008636272343844,2.0,1.3389569525339762,7.0,4.686349333868916,1.0,0.6694784762669881,13.0,8.703220191470844,3.0,5.0,False,False,False
2020-07-04,0.5064586,0.3390631263755495,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.8358258,0.5595673883362906,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,4.636,3.103702215973757,2.0,1.3389569525339762,7.0,4.686349333868916,1.0,0.6694784762669881,12.0,8.033741715203856,1.0,5.0,False,False,False
2020-07-05,0.5393005,0.36105006984143984,0,0.0,1,0.6694784762669881,0,0.0,2,1.3389569525339762,0.8699086,0.5823850642627804,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,4.802,3.214835643034076,3.0,2.008435428800964,7.0,4.686349333868916,1.0,0.6694784762669881,12.0,8.033741715203856,0.0,4.0,False,False,False
2020-07-06,0.74475706,0.4985988198313862,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.90752715,0.6075698820495745,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,4.981,3.334672290285867,3.0,2.008435428800964,7.0,4.686349333868916,1.0,0.6694784762669881,12.0,8.033741715203856,1.0,5.0,False,False,False
2020-07-07,1.2222856,0.8182939382095356,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,0.9490269,0.6353530807245988,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,5.168,3.459864765347794,3.0,2.008435428800964,7.0,4.686349333868916,1.0,0.6694784762669881,12.0,8.033741715203856,3.0,8.0,False,False,False
2020-07-08,1.4811643,0.9916076123772655,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,0.99480003,0.6659972314082552,0,0.0,2,1.3389569525339762,0,0.0,4,2.6779139050679523,5.393,3.610497422507866,3.0,2.008435428800964,8.0,5.355827810135905,1.0,0.6694784762669881,13.0,8.703220191470844,0.0,8.0,False,False,False
2020-07-09,1.4722272,0.9856244105321821,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,1.04529,0.6997991476964671,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,5.649,3.7818839124322152,3.0,2.008435428800964,8.0,5.355827810135905,1.0,0.6694784762669881,14.0,9.372698667737833,0.0,8.0,False,False,False
2020-07-10,1.5482926,1.0365485650254413,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,1.1009955,0.7370927960437257,0,0.0,2,1.3389569525339762,0,0.0,4,2.6779139050679523,5.908,3.955278837785365,3.0,2.008435428800964,8.0,5.355827810135905,1.0,0.6694784762669881,15.0,10.04217714400482,0.0,5.0,False,False,False
2020-07-11,0.7170814,0.4800705937668681,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,1.1624838,0.7782578904880211,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,6.207,4.155452902189194,3.0,2.008435428800964,9.0,6.025306286402892,1.0,0.6694784762669881,15.0,10.04217714400482,0.0,4.0,False,False,False
2020-07-12,0.74644893,0.4997315045329742,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,1.2303953,0.823723166831769,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,6.543,4.380397670214903,4.0,2.6779139050679523,9.0,6.025306286402892,2.0,1.3389569525339762,16.0,10.71165562027181,1.0,5.0,False,False,False
2020-07-13,1.1189566,0.7491173164453357,0,0.0,2,1.3389569525339762,0,0.0,4,2.6779139050679523,1.3054568,0.8739752047404181,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,6.889,4.612037223003281,4.0,2.6779139050679523,10.0,6.69478476266988,2.0,1.3389569525339762,16.0,10.71165562027181,0.0,4.0,False,False,False
2020-07-14,1.8435221,1.234198316524271,0,0.0,3,2.008435428800964,0,0.0,7,4.686349333868916,1.3884958,0.9295680683862884,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,7.283,4.875811742652473,4.0,2.6779139050679523,10.0,6.69478476266988,2.0,1.3389569525339762,17.0,11.381134096538796,6.0,7.0,False,False,False
2020-07-15,2.4410381,1.6342224625987,0,0.0,3,2.008435428800964,0,0.0,9,6.025306286402892,1.4804488,0.9911286724673118,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,7.724,5.171051750686216,4.0,2.6779139050679523,11.0,7.364263238936868,2.0,1.3389569525339762,19.0,12.720091049072774,1.0,8.0,False,False,False
2020-07-16,2.1926463,1.467929450882366,0,0.0,3,2.008435428800964,0,0.0,9,6.025306286402892,1.5823855,1.0593730621621944,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,8.227,5.50779942424851,5.0,3.34739238133494,11.0,7.364263238936868,2.0,1.3389569525339762,21.0,14.05904800160675,2.0,10.0,False,False,False
2020-07-17,2.4209845,1.6207970475079492,0,0.0,3,2.008435428800964,0,0.0,9,6.025306286402892,1.6955196,1.1351138709869701,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,8.762,5.865970409051349,5.0,3.34739238133494,12.0,8.033741715203856,2.0,1.3389569525339762,22.0,14.728526477873736,0.0,10.0,True,False,False
2020-07-18,1.2406136,0.8305641131300945,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,1.8212447,1.219284149556188,0,0.0,3,2.008435428800964,0,0.0,7,4.686349333868916,9.353,6.261632188525139,5.0,3.34739238133494,13.0,8.703220191470844,2.0,1.3389569525339762,24.0,16.067483430407712,1.0,11.0,True,False,False
2020-07-19,1.0859962,0.7270510650414508,0,0.0,1,0.6694784762669881,0,0.0,5,3.34739238133494,1.9611413,1.3129419130564202,0,0.0,3,2.008435428800964,0,0.0,8,5.355827810135905,10.003,6.696793198098681,5.0,3.34739238133494,14.0,9.372698667737833,2.0,1.3389569525339762,27.0,18.075918859208674,6.0,16.0,True,False,False
2020-07-20,1.8177845,1.2169676665507723,0,0.0,2,1.3389569525339762,0,0.0,7,4.686349333868916,2.117031,1.4173067938827444,0,0.0,2,1.3389569525339762,0,0.0,9,6.025306286402892,10.732,7.184843007297315,5.0,3.34739238133494,15.0,10.04217714400482,2.0,1.3389569525339762,30.0,20.08435428800964,0.0,16.0,True,False,False
