,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-12,45.56434,37.27235598489642,20,16.36031968064656,62,50.71699101000433,6,4.908095904193968,119,97.34390209984703,125.85208,102.94901439920068,58,47.44492707387502,170,139.06271728549575,17,13.906271728549575,325,265.8551948105066,,,,,,,,,,,60.0,,False,False,False
2021-12-13,114.837395,93.9388235565275,54,44.17286313774571,153,125.15644555694618,20,16.36031968064656,282,230.6805074971165,118.74852,97.13819017633796,58,47.44492707387502,159,130.06454146114015,20,16.36031968064656,297,242.9507472576014,,,,,,,,,,,102.0,,False,False,False
2021-12-14,163.63419,133.8553847745061,73,59.71516683435994,213,174.23740459888586,30,24.54047952096984,393,321.48028172470487,112.1111,91.70867269858718,51,41.71881518564873,144,117.79430170065523,19,15.542303696614232,265,216.7742357685669,,,,,,,,,,,160.0,,False,False,False
2021-12-15,183.22766,149.8831552453339,81,66.25929470661858,247,202.049948055985,27,22.086431568872854,439,359.10901699019195,105.90661,86.63329645060003,50,40.9007992016164,143,116.9762857166229,21,17.178335664678887,243,198.77788411985568,,,,,,,,,,,83.0,,False,False,False
2021-12-16,156.95175,128.38904513046145,71,58.07913486629529,203,166.05724475856258,29,23.72246353693751,404,330.4784575490605,100.10409,81.88674109987915,46,37.62873526548709,134,109.61414186033194,17,13.906271728549575,255,208.59407592824365,,,,,,,,,,,146.0,,False,False,False
2021-12-17,106.16609,86.84556232765317,52,42.53683116968105,145,118.61231768468755,18,14.724287712581903,279,228.2264595450195,94.67487,77.44556060060859,46,37.62873526548709,127,103.88802997210566,18,14.724287712581903,238,194.68780419969406,,,,,,,,,,,164.0,,False,False,False
2021-12-18,58.2277,47.63118922710419,26,21.268415584840525,76,62.169214786456926,8,6.544127872258624,142,116.15826973259058,89.59271,73.28827050514519,41,33.53865534532545,117,95.70787013178239,15,12.27023976048492,208,170.1473246787242,746.9900686340332,611.0498160560448,568.0,464.63307893036233,895.0,732.1243057089335,381.0,311.664089916317,1308.0,1069.964907114285,84.0,799.0,False,False,False
2021-12-19,33.81542,27.66155230347067,16,13.088255744517248,47,38.446751249519416,5,4.09007992016164,83,67.89532667468322,84.833046,69.39478917047381,38,31.084607393228463,116,94.88985414775004,14,11.452223776452593,207,169.3293086946919,705.9710343627929,577.4955903726004,535.0,437.6385514572955,857.0,701.0396983157051,368.0,301.0298821238967,1174.0,960.350765253953,57.0,796.0,False,False,False
2021-12-20,77.93065,63.748518005013466,39,31.90262337726079,103,84.25564635532977,13,10.634207792420263,193,157.8770849182393,80.37353,65.74682774953544,37,30.266591409196135,106,86.70969430742677,13,10.634207792420263,184,150.51494106194835,667.5960791015625,546.1042635823885,507.0,414.73410390439034,807.0,660.1388991140886,351.0,287.12361039534716,1063.0,869.5509910263646,50.0,744.0,False,False,False
2021-12-21,112.24258,91.816222993657,55,44.990879121778036,147,120.24834965275221,18,14.724287712581903,260,212.68415584840528,76.1931,62.32717423699796,37,30.266591409196135,101,82.61961438726513,14,11.452223776452593,183,149.696925077916,631.6780899353028,516.7227743300881,482.0,394.28370430358206,754.0,616.7840519603753,342.0,279.76146653905613,1022.0,836.0123356810393,90.0,674.0,False,False,False
