,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-12,52.81476,24.740720982663333,23,10.774196268380544,69,32.322588805141635,8,3.747546528132363,137,64.17673429426672,137.22011,64.27984335459769,65,30.44881554107545,175,81.97758030289545,22,10.305752952364,337,157.8653974975758,,,,,,,,,,,45.0,,False,False,False
2021-12-13,130.33969,61.05675711296499,62,29.043485593025814,173,81.04069367086235,24,11.24263958439709,324,151.7756343893607,132.41255,62.02777731232345,61,28.575042277009274,177,82.91446693492854,20,9.368866320330909,335,156.92851086554273,,,,,,,,,,,36.0,,False,False,False
2021-12-14,205.68073,96.34976158849895,92,43.09678507352218,271,126.9481386404838,32,14.990186112529452,514,240.77986443250435,127.860535,59.89541532471776,55,25.76438238091,166,77.76159045874654,20,9.368866320330909,317,148.4965311772449,,,,,,,,,,,341.0,,False,True,False
2021-12-15,220.32791,103.2111351378262,102,47.78121823368763,290,135.84856164479817,41,19.20617595667836,533,249.6802874368187,123.54897,57.87569098174572,57,26.701269012943087,159,74.48248724663073,19,8.900423004314364,302,141.4698814369967,,,,,,,,,,,170.0,,False,False,False
2021-12-16,179.70587,84.18201468884945,87,40.75456849343945,252,118.04771563616946,36,16.863959376595634,461,215.95236868362744,119.46395,55.96209084615111,58,27.169712328959637,152,71.20338403451491,21,9.837309636347454,283,132.56945843268235,,,,,,,,,,,175.0,,False,False,False
2021-12-17,122.69104,57.473796186968684,61,28.575042277009274,165,77.29314714272999,23,10.774196268380544,291,136.31700496081473,115.59254,54.14854967966676,54,25.29593906489345,150,70.26649740248182,20,9.368866320330909,281,131.63257180064926,,,,,,,,,,,125.0,,False,False,False
2021-12-18,71.42417,33.45817676745355,33,15.458629428546,98,45.90744496962145,12,5.621319792198545,175,81.97758030289545,111.922485,52.42933984845877,52,24.35905243286036,150,70.26649740248182,18,8.431979688297817,277,129.75879853658307,868.0210433654785,406.61865592626634,636.0,297.9299489865229,1036.0,485.307275393141,431.0,201.89906920313106,1442.0,675.4952616958585,138.0,1030.0,False,False,False
2021-12-19,40.990746,19.20184149639681,18,8.431979688297817,54,25.29593906489345,7,3.2791032121158183,100,46.844331601654545,108.44255,50.79918773844838,51,23.890609116843816,148,69.32961077044872,17,7.963536372281273,258,120.85837553226872,839.2435975646972,393.1380537888619,621.0,290.90329924627474,999.0,467.97487270052886,427.0,200.0252959390649,1385.0,648.7939926829154,36.0,1021.0,False,False,False
2021-12-20,101.68091,47.631742199882865,47,22.016835852777636,139,65.11362092629982,21,9.837309636347454,247,115.70549905608671,105.141914,49.25302928313613,50,23.422165800827273,143,66.987394190366,19,8.900423004314364,247,115.70549905608671,811.973027557373,380.3633375449696,608.0,284.81353613805965,968.0,453.45312990401595,428.0,200.49373925508144,1343.0,629.1193734102205,23.0,1008.0,False,False,False
2021-12-21,163.97198,76.81158022023737,80,37.475465281323636,224,104.93130278770619,27,12.647969532446725,372,174.2609135581549,102.01066,47.78621078003198,46,21.54839253676109,138,64.64517761028327,19,8.900423004314364,238,111.48950921193781,786.1232506103515,368.2541823136188,601.0,281.5344329259438,923.0,432.3731806832714,437.0,204.70972909923034,1241.0,581.338155176533,279.0,946.0,False,True,False
2021-12-22,175.8462,82.37397996708751,85,39.81768186140636,230,107.74196268380544,31,14.521742796512907,426,199.55685262304834,99.0395,46.394389937631786,48,22.48527916879418,126,59.02385781808473,19,8.900423004314364,231,108.21040599982199,761.6137838134765,356.77288641349327,587.0,274.9762265017122,891.0,417.38299457074197,424.0,198.61996599101528,1164.0,545.2680198432589,147.0,923.0,False,False,False
2021-12-23,145.43086,68.12611827626824,75,35.13324870124091,205,96.03087978339181,30,14.053299480496364,365,170.98181034603908,96.21948,45.073372893966734,42,19.67461927269491,126,59.02385781808473,17,7.963536372281273,230,107.74196268380544,738.3693671569824,345.884194796055,568.0,266.0758034973978,862.0,403.7981384062621,427.0,200.0252959390649,1143.0,535.4307102069115,106.0,854.0,False,False,False
2021-12-24,99.435036,46.579676563851535,47,22.016835852777636,133,62.30296103020054,17,7.963536372281273,251,117.5792723201529,93.54282,43.81951002869755,44,20.611505904728,127,59.49230113410127,17,7.963536372281273,231,108.21040599982199,716.3195773010254,335.55511811846253,553.0,259.0491537571496,843.0,394.8977154019478,410.0,192.06175956678362,1119.0,524.1880706225144,87.0,816.0,False,False,False
2021-12-25,57.56864,26.967644225805998,26,12.17952621643018,74,34.66480538522436,9,4.2159898441489085,139,65.11362092629982,91.00154,42.62906440999359,44,20.611505904728,117,54.807867973935814,16,7.495093056264726,215,100.71531294355727,695.3985244750977,325.75479075812757,530.0,248.27495748876908,812.0,380.37597260543487,388.0,181.75600661441962,1090.0,510.60321445803453,30.0,708.0,False,False,False
2021-12-26,33.702427,15.78767696628347,15,7.026649740248182,44,20.611505904728,6,2.8106598960992724,78,36.53857864929054,88.58854,41.498709470033646,41,19.20617595667836,114,53.40253802588617,18,8.431979688297817,198,92.751776571276,675.5445125427246,316.45431157229467,509.0,238.4376478524216,797.0,373.3493228651867,380.0,178.00846008628727,1057.0,495.14458502948855,35.0,707.0,False,False,False
2021-12-27,84.10361,39.397773798555136,38,17.800846008628728,112,52.46565139385309,14,6.558206424231637,202,94.62554983534217,86.2973,40.425395127385855,36,16.863959376595634,109,51.06032144580345,13,6.08976310821509,205,96.03087978339181,656.6997652282715,307.6266156508184,487.0,228.1318949000576,762.0,356.9538068046076,360.0,168.63959376595636,1026.0,480.62284223297564,24.0,708.0,False,False,False
2021-12-28,134.64201,63.072150805965066,67,31.38570217310854,192,89.94111667517672,23,10.774196268380544,336,157.39695418155927,84.121124,39.40597816836089,40,18.737732640661818,111,51.99720807783654,16,7.495093056264726,206,96.49932309940836,638.8101692504882,299.24635398878934,474.0,222.04213179184254,740.0,346.6480538522436,338.0,158.33384081359236,1008.0,472.1908625446778,137.0,566.0,False,False,False
