,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-23,1.7477897,2.525306263123639,0,0.0,2,2.8897140627934865,0,0.0,6,8.66914218838046,1.235675,1.7853737517725676,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,,,,,,,,,,,0.0,,False,False,False
2020-04-24,1.9182144,2.771545587165747,0,0.0,3,4.33457109419023,0,0.0,7,10.113999219777202,1.1798497,1.7047141227521934,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,2.0,,False,False,False
2020-04-25,1.2064136,1.7430951629648916,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,1.1293669,1.6317737390636466,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,1.0,,False,False,False
2020-04-26,0.6009413,0.8682742191012949,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.0837667,1.5658879419788718,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,0.0,,False,False,False
2020-04-27,0.74359345,1.0743862731033005,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.0426416,1.5064681065268815,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,0.0,,False,False,False
2020-04-28,1.4689795,2.122465411957819,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,1.0056298,1.4529912732541561,0,0.0,2,2.8897140627934865,0,0.0,3,4.33457109419023,,,,,,,,,,,3.0,,False,False,False
2020-04-29,1.501514,2.1694730094168335,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,0.9724097,1.4049930541659705,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,,,,,,,,,,,1.0,7.0,False,False,False
2020-04-30,1.3159136,1.9013070414075628,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.94269866,1.3620648132928181,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,7.146,10.324948346361127,4.0,5.779428125586973,10.0,14.448570313967434,2.0,2.8897140627934865,17.0,24.562569533744632,0.0,7.0,False,False,False
2020-05-01,0.92584336,1.3377112736634444,0,0.0,2,2.8897140627934865,0,0.0,3,4.33457109419023,0.91624844,1.32384802782326,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,6.84,9.882822094753724,4.0,5.779428125586973,10.0,14.448570313967434,2.0,2.8897140627934865,15.0,21.67285547095115,3.0,8.0,False,False,False
2020-05-02,0.5913228,0.854376867209794,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.89283866,1.2900241927127354,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,6.595,9.528832122061521,4.0,5.779428125586973,9.0,13.00371328257069,2.0,2.8897140627934865,14.0,20.227998439554405,2.0,9.0,False,False,False
2020-05-03,0.48193592,0.6963285159145016,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.8722775,1.260316275875084,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,6.355,9.182066434526304,4.0,5.779428125586973,9.0,13.00371328257069,2.0,2.8897140627934865,14.0,20.227998439554405,0.0,9.0,False,False,False
2020-05-04,0.6152306,0.8889202945283614,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.85439867,1.2344838978606276,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,6.142,8.874311886838798,4.0,5.779428125586973,9.0,13.00371328257069,1.0,1.4448570313967433,14.0,20.227998439554405,2.0,11.0,False,False,False
2020-05-05,1.0444148,1.5090299712028354,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.8390568,1.2123171472921968,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.975,8.63302076259554,4.0,5.779428125586973,9.0,13.00371328257069,2.0,2.8897140627934865,13.0,18.783141408157665,1.0,9.0,False,False,False
2020-05-06,1.2013634,1.7357984688715078,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.8261282,1.1936371265619528,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.792,8.368611925849937,4.0,5.779428125586973,8.0,11.558856251173946,2.0,2.8897140627934865,13.0,18.783141408157665,1.0,9.0,False,False,False
2020-05-07,1.208279,1.7457903595641255,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.8155091,1.1782940418925136,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.627,8.130210515669473,4.0,5.779428125586973,8.0,11.558856251173946,2.0,2.8897140627934865,13.0,18.783141408157665,0.0,9.0,False,False,False
2020-05-08,0.8372909,1.209765650855843,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,0.8071122,1.1661617463687435,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.502,7.949603386744881,4.0,5.779428125586973,8.0,11.558856251173946,2.0,2.8897140627934865,13.0,18.783141408157665,0.0,6.0,False,False,False
2020-05-09,0.55108964,0.7962457857502159,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.8008681,1.1571399227250367,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.401,7.80367282657381,3.0,4.33457109419023,8.0,11.558856251173946,1.0,1.4448570313967433,12.0,17.33828437676092,1.0,5.0,False,False,False
2020-05-10,0.47531664,0.6867645879538031,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.79672253,1.1511501725181006,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.32,7.6866394070306745,3.0,4.33457109419023,8.0,11.558856251173946,1.0,1.4448570313967433,13.0,18.783141408157665,0.0,5.0,False,False,False
2020-05-11,0.6239275,0.9014859642775264,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,0.7946382,1.14813865366159,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.25,7.585499414832902,3.0,4.33457109419023,8.0,11.558856251173946,1.0,1.4448570313967433,13.0,18.783141408157665,2.0,5.0,False,False,False
2020-05-12,1.1058718,1.5978266674210317,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.7945885,1.14806680358015,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.167,7.465576281226973,3.0,4.33457109419023,7.0,10.113999219777202,1.0,1.4448570313967433,13.0,18.783141408157665,0.0,4.0,False,False,False
2020-05-13,1.1525245,1.665233139647171,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,0.7965643,1.1509215255500749,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.133,7.416451142159483,3.0,4.33457109419023,7.0,10.113999219777202,1.0,1.4448570313967433,14.0,20.227998439554405,0.0,3.0,False,False,False
2020-05-14,1.2465454,1.8010799976764247,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,0.8005698,1.1567088222363964,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.112,7.386109144500152,3.0,4.33457109419023,7.0,10.113999219777202,1.0,1.4448570313967433,14.0,20.227998439554405,0.0,3.0,True,False,False
2020-05-15,0.7755159,1.1205096598132513,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,0.8066205,1.1654512491077185,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.086,7.348542861683837,3.0,4.33457109419023,8.0,11.558856251173946,1.0,1.4448570313967433,15.0,21.67285547095115,1.0,4.0,True,False,False
2020-05-16,0.59873277,0.8650832569401246,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.8147487,1.177195372292772,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.103,7.373105431217581,3.0,4.33457109419023,8.0,11.558856251173946,1.0,1.4448570313967433,15.0,21.67285547095115,0.0,3.0,True,False,False
2020-05-17,0.50469315,0.7292094323929632,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,0.8250009,1.1920083125005476,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.107,7.378884859343168,2.0,2.8897140627934865,7.0,10.113999219777202,1.0,1.4448570313967433,16.0,23.117712502347892,0.0,3.0,True,False,False
2020-05-18,0.6297618,0.9099157978198491,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,0.83743614,1.209975471283542,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,5.128,7.4092268570024995,2.0,2.8897140627934865,8.0,11.558856251173946,1.0,1.4448570313967433,17.0,24.562569533744632,0.0,1.0,True,False,False
2020-05-19,1.0480212,1.5142408301471733,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,0.85212666,1.2312011676840484,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.157,7.451127710913005,2.0,2.8897140627934865,8.0,11.558856251173946,0.0,0.0,18.0,26.00742656514138,,,False,False,True
2020-05-20,1.1215112,1.6204234270844609,0,0.0,1,1.4448570313967433,0,0.0,5,7.224285156983717,0.8691644,1.255818278877996,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.213,7.532039704671223,2.0,2.8897140627934865,8.0,11.558856251173946,0.0,0.0,18.0,26.00742656514138,,,False,False,True
2020-05-21,1.2334261,1.7821243091020733,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,0.88865525,1.2839797818742227,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.308,7.669301122653913,2.0,2.8897140627934865,8.0,11.558856251173946,0.0,0.0,19.0,27.45228359653812,,,False,False,True
2020-05-22,0.8750375,1.2643040463444777,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,0.9107215,1.315862300543813,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.404,7.808007397668001,2.0,2.8897140627934865,8.0,11.558856251173946,0.0,0.0,19.0,27.45228359653812,,,False,False,True
2020-05-23,0.6091331,0.8801102922006976,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,0.93550366,1.351669016003143,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,5.494,7.938044530493708,2.0,2.8897140627934865,8.0,11.558856251173946,0.0,0.0,19.0,27.45228359653812,,,False,False,True
