,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-09,0.8087492,0.8551405699108727,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,0.7259328,0.7675736924284138,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,0.0,,False,False,False
2020-09-10,0.785618,0.8306825293402653,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,0.7465183,0.789339992479654,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,0.0,,False,False,False
2020-09-11,0.7735603,0.8179331416613422,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,0.76923007,0.813354563433677,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,0.0,,False,False,False
2020-09-12,0.6358149,0.6722864327457501,0,0.0,1,1.0573618821041502,0,0.0,2,2.1147237642083003,0.7942284,0.8397868441534229,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,1.0,,False,False,False
2020-09-13,0.5384958,0.5693849288945785,0,0.0,1,1.0573618821041502,0,0.0,2,2.1147237642083003,0.8216922,0.8688260095368605,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,0.0,,False,False,False
2020-09-14,0.6310744,0.6672740255453391,0,0.0,1,1.0573618821041502,0,0.0,2,2.1147237642083003,0.85182565,0.9006879736261908,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,3.0,,False,False,False
2020-09-15,0.9920791,1.0489866326679476,0,0.0,2,2.1147237642083003,0,0.0,3,3.1720856463124503,0.8848524,0.9356092050438747,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,,,,,,,,,,,1.0,5.0,False,False,False
2020-09-16,1.0826402,1.1447424185462296,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,0.92102563,0.9738573680806439,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,5.089,5.3809146180280205,3.0,3.1720856463124503,7.0,7.401533174729051,1.0,1.0573618821041502,13.0,13.745704467353951,4.0,9.0,False,True,False
2020-09-17,1.5132525,1.6000554751371965,0,0.0,2,2.1147237642083003,0,0.0,5,5.286809410520751,0.9606327,1.015736415865831,0,0.0,2,2.1147237642083003,0,0.0,3,3.1720856463124503,5.293,5.596616441977267,3.0,3.1720856463124503,8.0,8.458895056833201,1.0,1.0573618821041502,13.0,13.745704467353951,0.0,9.0,False,False,False
2020-09-18,1.1993085,1.2681030966632534,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,1.00399,1.061580769601278,0,0.0,2,2.1147237642083003,0,0.0,3,3.1720856463124503,5.509,5.825006608511764,3.0,3.1720856463124503,8.0,8.458895056833201,1.0,1.0573618821041502,13.0,13.745704467353951,0.0,9.0,False,False,False
2020-09-19,0.91135985,0.9636371942178812,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,1.0514563,1.1117698704765644,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,5.735,6.063970393867301,4.0,4.229447528416601,8.0,8.458895056833201,1.0,1.0573618821041502,13.0,13.745704467353951,0.0,8.0,False,False,False
2020-09-20,0.7960328,0.8416946911893319,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,1.1034319,1.1667269063764252,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,5.98,6.3230240549828185,4.0,4.229447528416601,9.0,9.516256938937351,1.0,1.0573618821041502,13.0,13.745704467353951,0.0,8.0,False,False,False
2020-09-21,0.89428604,0.9455839972360991,0,0.0,1,1.0573618821041502,0,0.0,3,3.1720856463124503,1.1603681,1.2269289982214104,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,6.278,6.638117895849855,4.0,4.229447528416601,9.0,9.516256938937351,2.0,2.1147237642083003,14.0,14.803066349458103,6.0,11.0,False,True,False
2020-09-22,1.4066609,1.4873496184009127,0,0.0,2,2.1147237642083003,0,0.0,5,5.286809410520751,1.2227684,1.2929087461088784,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,6.588,6.965900079302141,4.0,4.229447528416601,9.0,9.516256938937351,2.0,2.1147237642083003,14.0,14.803066349458103,0.0,10.0,False,False,False
2020-09-23,1.6376176,1.7315544027951546,0,0.0,2,2.1147237642083003,0,0.0,5,5.286809410520751,1.2912073,1.3652734196512029,0,0.0,2,2.1147237642083003,0,0.0,4,4.229447528416601,6.924,7.321173671689136,5.0,5.286809410520751,9.0,9.516256938937351,2.0,2.1147237642083003,15.0,15.860428231562253,0.0,6.0,False,False,False
