,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-09,13.127056,8.270262333098799,5,3.150082532162343,18,11.340297115784434,1,0.6300165064324685,35,22.0505777251364,11.501354,7.246043242048472,4,2.520066025729874,16,10.080264102919497,1,0.6300165064324685,31,19.530511699406524,,,,,,,,,,,24.0,,False,False,False
2020-09-10,13.276663,8.364516543224454,6,3.7800990385948117,19,11.970313622216901,2,1.260033012864937,34,21.420561218703927,10.778254,6.790477345930412,4,2.520066025729874,15,9.450247596487028,1,0.6300165064324685,29,18.270478686541587,,,,,,,,,,,17.0,,False,False,False
2020-09-11,9.177013,5.781669824500568,4,2.520066025729874,13,8.19021458362209,1,0.6300165064324685,26,16.38042916724418,10.109877,6.369389302562922,4,2.520066025729874,13,8.19021458362209,1,0.6300165064324685,25,15.750412660811712,,,,,,,,,,,5.0,,False,False,False
2020-09-12,6.4123554,4.0398896089755,2,1.260033012864937,8,5.040132051459748,0,0.0,16,10.080264102919497,9.4916315,5.979884372209199,4,2.520066025729874,13,8.19021458362209,1,0.6300165064324685,25,15.750412660811712,,,,,,,,,,,3.0,,False,False,False
2020-09-13,5.101938,3.214304888388142,2,1.260033012864937,7,4.4101155450272795,0,0.0,14,8.820231090054559,8.919393,5.619364674203098,4,2.520066025729874,12,7.560198077189623,1,0.6300165064324685,22,13.860363141514307,,,,,,,,,,,0.0,,False,False,False
2020-09-14,6.1233454,3.8578087696805596,2,1.260033012864937,8,5.040132051459748,0,0.0,16,10.080264102919497,8.389363,5.285437509883195,3,1.8900495192974058,11,6.930181570757154,1,0.6300165064324685,21,13.230346635081839,,,,,,,,,,,14.0,,False,False,False
2020-09-15,8.496359,5.352846346795559,4,2.520066025729874,11,6.930181570757154,1,0.6300165064324685,24,15.120396154379247,7.898111,4.975940100848675,3,1.8900495192974058,10,6.300165064324686,1,0.6300165064324685,20,12.600330128649372,,,,,,,,,,,7.0,70.0,False,False,False
2020-09-16,8.856127,5.579505886998959,4,2.520066025729874,12,7.560198077189623,1,0.6300165064324685,23,14.490379647946776,7.4424677,4.688877379521728,3,1.8900495192974058,10,6.300165064324686,1,0.6300165064324685,19,11.970313622216901,66.593,41.95468921285738,47.0,29.61077580232602,82.0,51.66135352746242,31.0,19.530511699406524,115.0,72.45189823973388,8.0,54.0,False,False,False
2020-09-17,10.201391,6.427044718293473,4,2.520066025729874,14,8.820231090054559,1,0.6300165064324685,28,17.640462180109118,7.019596,4.422461279318668,3,1.8900495192974058,10,6.300165064324686,0,0.0,19,11.970313622216901,62.533,39.39682219674155,44.0,27.720726283028615,76.0,47.881254488867604,29.0,18.270478686541587,104.0,65.52171666897672,9.0,46.0,False,False,False
2020-09-18,7.2136636,4.544727198663168,3,1.8900495192974058,10,6.300165064324686,0,0.0,19,11.970313622216901,6.6268783,4.175042704446241,3,1.8900495192974058,10,6.300165064324686,0,0.0,18,11.340297115784434,58.779,37.03174023159407,42.0,26.460693270163677,70.0,44.1011554502728,28.0,17.640462180109118,97.0,61.11160112394945,3.0,44.0,False,False,False
