,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-10,0.15857142,0.3495688588373014,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.2594399,0.571932196180569,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,,,,,,,,,,,0.0,,False,False,False
2020-03-11,0.19522502,0.43037125578848645,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.29423285,0.6486328857135959,0,0.0,0,0.0,0,0.0,2,4.408976676513381,,,,,,,,,,,0.0,,False,False,False
2020-03-12,0.2551706,0.5625206540571526,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.3347694,0.7379952421615599,0,0.0,0,0.0,0,0.0,2,4.408976676513381,,,,,,,,,,,0.0,,False,False,False
2020-03-13,0.2577016,0.568100176678854,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.38211825,0.8423752660746686,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,,,,,,,,,,,0.0,,False,False,False
2020-03-14,0.23250155,0.5125469670019811,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.4375666,0.9646104444982484,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,,,,,,,,,,,1.0,,False,False,False
2020-03-15,0.21335925,0.47034800445544533,0,0.0,0,0.0,0,0.0,1,2.2044883382566907,0.50267303,1.1081368029408623,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,,,,,,,,,,,0.0,,False,False,False
2020-03-16,0.3743228,0.825190272735199,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,0.57932174,1.2771080037055071,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,,,,,,,,,,,0.0,1.0,False,False,False
2020-03-17,0.59198076,1.3050146662862971,0,0.0,1,2.2044883382566907,0,0.0,2,4.408976676513381,0.66980666,1.4765809282835107,0,0.0,1,2.2044883382566907,0,0.0,3,6.613465014770072,2.283,5.032846876240025,1.0,2.2044883382566907,4.0,8.817953353026763,0.0,0.0,8.0,17.635906706053525,0.0,1.0,False,False,False
2020-03-18,0.7645772,1.6855015928740613,0,0.0,1,2.2044883382566907,0,0.0,3,6.613465014770072,0.7769215,1.7127144019468687,0,0.0,1,2.2044883382566907,0,0.0,3,6.613465014770072,2.705,5.963140954984348,1.0,2.2044883382566907,4.0,8.817953353026763,0.0,0.0,9.0,19.840395044310217,1.0,2.0,False,False,False
2020-03-19,1.1082897,2.4432118152617477,0,0.0,2,4.408976676513381,0,0.0,4,8.817953353026763,0.9040805,1.9930348571506329,0,0.0,1,2.2044883382566907,0,0.0,4,8.817953353026763,3.19,7.032317799038843,1.0,2.2044883382566907,5.0,11.022441691283452,0.0,0.0,9.0,19.840395044310217,2.0,4.0,False,False,False
2020-03-20,1.0939075,2.4115062842611223,0,0.0,2,4.408976676513381,0,0.0,4,8.817953353026763,1.0554656,2.326761568838265,0,0.0,2,4.408976676513381,0,0.0,4,8.817953353026763,3.747,8.26021780344782,2.0,4.408976676513381,6.0,13.226930029540144,0.0,0.0,11.0,24.249371720823596,1.0,5.0,False,False,False
2020-03-21,1.0239685,2.2573265596292913,0,0.0,2,4.408976676513381,0,0.0,3,6.613465014770072,1.2362204,2.725233389355708,0,0.0,2,4.408976676513381,0,0.0,4,8.817953353026763,4.446,9.801155151889246,3.0,6.613465014770072,7.0,15.431418367796836,1.0,2.2044883382566907,12.0,26.453860059080288,0.0,4.0,False,False,False
2020-03-22,0.8585973,1.8927676137536764,0,0.0,1,2.2044883382566907,0,0.0,3,6.613465014770072,1.4526775,3.2024105166783556,0,0.0,2,4.408976676513381,0,0.0,5,11.022441691283452,5.212,11.48979321899387,3.0,6.613465014770072,8.0,17.635906706053525,1.0,2.2044883382566907,13.0,28.658348397336976,0.0,4.0,False,False,False
2020-03-23,1.5068866,3.3219141187146306,0,0.0,2,4.408976676513381,0,0.0,5,11.022441691283452,1.712675,3.7755718949483708,0,0.0,3,6.613465014770072,0,0.0,5,11.022441691283452,6.165,13.590670605352498,4.0,8.817953353026763,9.0,19.840395044310217,1.0,2.2044883382566907,15.0,33.06732507385036,2.0,6.0,False,False,False
2020-03-24,2.4365103,5.371258521336131,1,2.2044883382566907,3,6.613465014770072,0,0.0,7,15.431418367796836,2.025923,4.466123573365621,0,0.0,3,6.613465014770072,0,0.0,7,15.431418367796836,7.299,16.090560380935585,5.0,11.022441691283452,10.0,22.044883382566905,2.0,4.408976676513381,17.0,37.47630175036374,7.0,13.0,False,False,False
2020-03-25,3.376464,7.443375216098502,1,2.2044883382566907,4,8.817953353026763,0,0.0,10,22.044883382566905,2.4045036,5.300700286170468,1,2.2044883382566907,3,6.613465014770072,0,0.0,7,15.431418367796836,8.662,19.095277985979457,6.0,13.226930029540144,12.0,26.453860059080288,3.0,6.613465014770072,19.0,41.88527842687712,1.0,13.0,False,False,False
2020-03-26,4.4170156,9.737259097164497,1,2.2044883382566907,6,13.226930029540144,0,0.0,12,26.453860059080288,2.8634927,6.312536424957216,1,2.2044883382566907,4,8.817953353026763,0,0.0,8,17.635906706053525,10.296,22.697411930690883,7.0,15.431418367796836,14.0,30.86283673559367,4.0,8.817953353026763,21.0,46.294255103390505,7.0,18.0,False,False,False
2020-03-27,4.9104543,10.825039498740807,2,4.408976676513381,7,15.431418367796836,0,0.0,13,28.658348397336976,3.4217496,7.54320717533119,1,2.2044883382566907,5,11.022441691283452,0,0.0,9,19.840395044310217,12.254,27.013800096997485,8.0,17.635906706053525,16.0,35.27181341210705,5.0,11.022441691283452,24.0,52.907720118160576,6.0,23.0,False,False,False
2020-03-28,4.500571,9.921455784933642,1,2.2044883382566907,6,13.226930029540144,0,0.0,14,30.86283673559367,4.1029525,9.044910984812304,1,2.2044883382566907,6,13.226930029540144,0,0.0,12,26.453860059080288,14.637,32.267095807063185,10.0,22.044883382566905,19.0,41.88527842687712,6.0,13.226930029540144,28.0,61.72567347118734,3.0,26.0,False,False,False
2020-03-29,3.4030998,7.502093649236485,1,2.2044883382566907,5,11.022441691283452,0,0.0,10,22.044883382566905,4.936942,10.883431241381913,1,2.2044883382566907,7,15.431418367796836,0,0.0,15,33.06732507385036,17.48,38.53445615272695,12.0,26.453860059080288,22.0,48.49874344164719,7.0,15.431418367796836,34.0,74.95260350072748,3.0,29.0,False,False,False
2020-03-30,5.8122163,12.812962813768536,2,4.408976676513381,8,17.635906706053525,0,0.0,17,37.47630175036374,5.9613957,13.14182736678049,2,4.408976676513381,8,17.635906706053525,0,0.0,19,41.88527842687712,20.971,46.23032494158106,14.0,30.86283673559367,27.0,59.52118513293064,9.0,19.840395044310217,41.0,90.38402186852431,1.0,28.0,False,False,False
2020-03-31,7.875368,17.36115664243698,2,4.408976676513381,11,24.249371720823596,0,0.0,23,50.70323177990389,7.2240815,15.925403567962348,2,4.408976676513381,10,22.044883382566905,0,0.0,22,48.49874344164719,25.205,55.56412856575989,17.0,37.47630175036374,32.0,70.5436268242141,10.0,22.044883382566905,52.0,114.6333935893479,3.0,24.0,True,False,False
2020-04-01,10.335981,22.78555039083585,3,6.613465014770072,14,30.86283673559367,1,2.2044883382566907,30,66.13465014770073,8.785757,19.368098583072424,3,6.613465014770072,11,24.249371720823596,0,0.0,28,61.72567347118734,30.421,67.06273973810679,20.0,44.08976676513381,38.0,83.77055685375424,11.0,24.249371720823596,66.0,145.49623032494156,6.0,29.0,True,False,False
2020-04-02,17.844183,39.337293128483,6,13.226930029540144,23,50.70323177990389,1,2.2044883382566907,57,125.65583528063138,10.7239065,23.640727158635855,3,6.613465014770072,14,30.86283673559367,0,0.0,35,77.15709183898417,36.802,81.12957982452272,22.0,48.49874344164719,46.0,101.40646355980778,12.0,26.453860059080288,80.0,176.35906706053524,3.0,25.0,True,False,False
2020-04-03,20.288818,44.726463966071606,7,15.431418367796836,24,52.907720118160576,2,4.408976676513381,62,136.6782769719148,13.137767,28.96205405704677,4,8.817953353026763,17,37.47630175036374,0,0.0,44,96.99748688329439,44.656,98.44363123319077,25.0,55.112208456417264,57.0,125.65583528063138,14.0,30.86283673559367,109.0,240.28922886997927,1.0,20.0,True,False,False
2020-04-04,20.136442,44.39055337570608,6,13.226930029540144,24,52.907720118160576,1,2.2044883382566907,61,134.47378863365813,16.154684,35.61281191650778,4,8.817953353026763,19,41.88527842687712,1,2.2044883382566907,48,105.81544023632115,54.371,119.86023543935454,29.0,63.93016180944403,67.0,147.70071866319827,15.0,33.06732507385036,135.0,297.6059256646532,0.0,17.0,True,False,False
2020-04-05,16.679897,36.770637962035835,4,8.817953353026763,19,41.88527842687712,1,2.2044883382566907,58,127.86032361888806,19.938751,43.95474388729781,5,11.022441691283452,24,52.907720118160576,1,2.2044883382566907,62,136.6782769719148,66.413,146.40668400864158,34.0,74.95260350072748,83.0,182.9725320753053,17.0,37.47630175036374,165.0,363.74057581235394,,,False,False,True
2020-04-06,34.17253,75.33294847235084,9,19.840395044310217,39,85.97504519201094,2,4.408976676513381,112,246.90269388474937,24.702044,54.455368081107736,6,13.226930029540144,30,66.13465014770073,1,2.2044883382566907,89,196.19946210484548,81.425,179.50046294255102,38.0,83.77055685375424,101.0,222.65332216392574,19.0,41.88527842687712,212.0,467.3515277104184,,,False,False,True
2020-04-07,47.563637,104.85348757356405,12,26.453860059080288,54,119.04237026586128,3,6.613465014770072,154,339.49120409153034,30.719488,67.72075430490077,7,15.431418367796836,38,83.77055685375424,2,4.408976676513381,118,260.1296239142895,100.17,220.8235968431727,43.0,94.79299854503769,123.0,271.15206560557294,21.0,46.294255103390505,264.0,581.9849212997663,,,False,False,True
2020-04-08,59.804893,131.8391878157854,13,28.658348397336976,65,143.29174198668488,3,6.613465014770072,219,482.7829460782153,38.348618,84.53907794319093,8,17.635906706053525,41,90.38402186852431,2,4.408976676513381,137,302.0149023411666,123.655,272.5960054671311,50.0,110.22441691283453,152.0,335.082227415017,22.0,48.49874344164719,348.0,767.1619417133282,,,False,False,True
2020-04-09,81.07465,178.72812459245324,17,37.47630175036374,86,189.58599709007538,4,8.817953353026763,283,623.8701997266435,48.05584,105.938536580652,9,19.840395044310217,53,116.8378819276046,2,4.408976676513381,180,396.8079008862043,153.224,337.78052114104315,57.0,125.65583528063138,185.0,407.8303425774877,25.0,55.112208456417264,467.0,1029.4960539658746,,,False,False,True
