countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,81.8,553922.0
7131,LK,Ahrweiler,62.5,127770.0
9771,LK,Aichach-Friedberg,85.3,130916.0
8425,LK,Alb-Donau-Kreis,82.69999999999999,192104.0
16077,LK,Altenburger,68.2,92344.0
7132,LK,Altenkirchen,85.6,129171.0
15081,LK,Altmarkkreis,64.7,86164.0
9171,LK,Altötting,96.7,108485.0
7331,LK,Alzey-Worms,68.8,127274.0
9361,SK,Amberg,53.2,41861.0
9371,LK,Amberg-Sulzbach,70.1,103568.0
3451,LK,Ammerland,77.3,121435.0
15082,LK,Anhalt-Bitterfeld,67.0,164817.0
9561,SK,Ansbach,-54.6,41159.0
9571,LK,Ansbach,-60.0,181314.0
9661,SK,Aschaffenburg,82.89999999999999,68986.0
9671,LK,Aschaffenburg,64.9,173695.0
9761,SK,Augsburg,73.7,286374.0
9772,LK,Augsburg,-51.1,245600.0
3452,LK,Aurich,82.6,189199.0
7133,LK,Bad,90.60000000000001,156821.0
7332,LK,Bad,61.0,132203.0
9173,LK,Bad,77.7,124930.0
9672,LK,Bad,52.300000000000004,103106.0
8211,SK,Baden-Baden,77.7,54160.0
9461,SK,Bamberg,83.1,73331.0
9471,LK,Bamberg,91.8,145570.0
12060,LK,Barnim,68.2,177411.0
14625,LK,Bautzen,74.7,306273.0
9462,SK,Bayreuth,79.10000000000001,72148.0
9472,LK,Bayreuth,75.7,104306.0
9172,LK,Berchtesgadener,-60.699999999999996,103907.0
6431,LK,Bergstraße,-66.5,266928.0
11001,SK,Berlin,96.8,357637.0
11002,SK,Berlin,89.1,272385.0
11003,SK,Berlin,95.6,384810.0
11004,SK,Berlin,75.9,308373.0
11005,SK,Berlin,72.89999999999999,229577.0
11006,SK,Berlin,73.4,284240.0
11007,SK,Berlin,74.6,332821.0
11008,SK,Berlin,82.8,320017.0
11009,SK,Berlin,-66.3,249754.0
11010,SK,Berlin,-54.1,256166.0
11011,SK,Berlin,-71.1,273455.0
11012,SK,Berlin,70.8,250796.0
7231,LK,Bernkastel-Wittlich,71.89999999999999,111828.0
8426,LK,Biberach,74.4,194019.0
5711,SK,Bielefeld,-80.0,333090.0
7134,LK,Birkenfeld,72.6,80615.0
7232,LK,Bitburg-Prüm,88.1,97180.0
5911,SK,Bochum,53.300000000000004,364742.0
8435,LK,Bodenseekreis,82.8,212201.0
5314,SK,Bonn,79.10000000000001,318809.0
5554,LK,Borken,75.3,369666.0
5512,SK,Bottrop,75.4,117143.0
12051,SK,Brandenburg,50.4,71574.0
3101,SK,Braunschweig,68.0,251364.0
8315,LK,Breisgau-Hochschwarzwald,74.6,257343.0
4011,SK,Bremen,70.6,557464.0
4012,SK,Bremerhaven,72.3,114025.0
15084,LK,Burgenlandkreis,72.0,184081.0
8115,LK,Böblingen,94.39999999999999,381281.0
15083,LK,Börde,71.3,173473.0
8235,LK,Calw,51.800000000000004,155359.0
3351,LK,Celle,69.39999999999999,177971.0
9372,LK,Cham,79.0,126359.0
14511,SK,Chemnitz,79.7,248645.0
3453,LK,Cloppenburg,67.80000000000001,164734.0
9463,SK,Coburg,79.10000000000001,41257.0
9473,LK,Coburg,77.60000000000001,86599.0
7135,LK,Cochem-Zell,83.7,62391.0
5558,LK,Coesfeld,81.39999999999999,218401.0
12052,SK,Cottbus,51.5,99687.0
3352,LK,Cuxhaven,67.5,198103.0
9174,LK,Dachau,75.4,149370.0
12061,LK,Dahme-Spreewald,53.7,164528.0
6411,SK,Darmstadt,73.0,155353.0
6432,LK,Darmstadt-Dieburg,90.3,292773.0
9271,LK,Deggendorf,71.2,116596.0
3401,SK,Delmenhorst,79.7,76323.0
15001,SK,Dessau-Roßlau,-59.2,82919.0
3251,LK,Diepholz,88.5,213976.0
9773,LK,Dillingen,-52.6,94575.0
9279,LK,Dingolfing-Landau,77.60000000000001,94104.0
1051,LK,Dithmarschen,76.1,132917.0
9779,LK,Donau-Ries,86.8,131345.0
7333,LK,Donnersbergkreis,88.4,75230.0
5913,SK,Dortmund,85.9,586181.0
14612,SK,Dresden,98.6,543825.0
5112,SK,Duisburg,62.8,491231.0
5358,LK,Düren,98.9,262828.0
5111,SK,Düsseldorf,77.7,612178.0
9175,LK,Ebersberg,82.5,137421.0
16061,LK,Eichsfeld,80.4,101325.0
9176,LK,Eichstätt,71.3,128805.0
16056,SK,Eisenach,-73.2,42417.0
12062,LK,Elbe-Elster,82.1,104673.0
3402,SK,Emden,74.4,50694.0
8316,LK,Emmendingen,93.5,162082.0
3454,LK,Emsland,97.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,88.3,325954.0
8236,LK,Enzkreis,62.1,196066.0
9177,LK,Erding,75.2,133747.0
16051,SK,Erfurt,69.1,210118.0
9562,SK,Erlangen,84.3,108336.0
9572,LK,Erlangen-Höchstadt,83.39999999999999,134136.0
14521,LK,Erzgebirgskreis,98.2,347665.0
5113,SK,Essen,84.8,582624.0
8116,LK,Esslingen,94.3,524127.0
5366,LK,Euskirchen,75.0,191165.0
1001,SK,Flensburg,90.0,85942.0
9474,LK,Forchheim,96.7,114834.0
7311,SK,Frankenthal,-61.9,48363.0
6412,SK,Frankfurt,77.8,732688.0
12053,SK,Frankfurt,55.400000000000006,58092.0
8311,SK,Freiburg,81.89999999999999,226393.0
9178,LK,Freising,75.5,173225.0
8237,LK,Freudenstadt,69.5,116233.0
9272,LK,Freyung-Grafenau,-51.6,78122.0
3455,LK,Friesland,84.7,97900.0
6631,LK,Fulda,65.3,220132.0
9179,LK,Fürstenfeldbruck,78.10000000000001,213481.0
9563,SK,Fürth,83.8,124171.0
9573,LK,Fürth,-52.1,114291.0
9180,LK,Garmisch-Partenkirchen,-62.8,87385.0
5513,SK,Gelsenkirchen,69.19999999999999,260368.0
16052,SK,Gera,88.6,96011.0
7334,LK,Germersheim,95.7,127303.0
6531,LK,Gießen,56.2,262505.0
3151,LK,Gifhorn,92.4,174205.0
3153,LK,Goslar,75.3,138236.0
16067,LK,Gotha,92.7,136831.0
3456,LK,Grafschaft,70.89999999999999,135662.0
16076,LK,Greiz,63.4,101114.0
6433,LK,Groß-Gerau,71.6,266042.0
8117,LK,Göppingen,70.7,252749.0
14626,LK,Görlitz,95.39999999999999,260000.0
3159,LK,Göttingen,-64.80000000000001,329538.0
9774,LK,Günzburg,56.2,123153.0
5754,LK,Gütersloh,65.10000000000001,360642.0
5914,SK,Hagen,68.10000000000001,189044.0
15002,SK,Halle,64.5,236991.0
2000,SK,Hamburg,76.1,1787408.0
3252,LK,Hameln-Pyrmont,87.8,148281.0
5915,SK,Hamm,68.0,179397.0
3241,Region,Hannover,85.2,1144481.0
3353,LK,Harburg,61.5,248122.0
15085,LK,Harz,52.300000000000004,221366.0
12063,LK,Havelland,65.60000000000001,158236.0
9674,LK,Haßberge,87.1,84581.0
3358,LK,Heidekreis,80.80000000000001,140264.0
8221,SK,Heidelberg,61.1,156267.0
8135,LK,Heidenheim,53.300000000000004,130527.0
8121,SK,Heilbronn,74.8,122567.0
8125,LK,Heilbronn,68.30000000000001,334388.0
5370,LK,Heinsberg,72.7,252527.0
3154,LK,Helmstedt,59.8,91500.0
5758,LK,Herford,67.4,252122.0
5916,SK,Herne,72.3,155851.0
6632,LK,Hersfeld-Rotenburg,65.5,121166.0
1053,LK,Herzogtum,70.0,192999.0
16069,LK,Hildburghausen,64.60000000000001,64524.0
3254,LK,Hildesheim,82.69999999999999,277055.0
5958,LK,Hochsauerlandkreis,82.39999999999999,263762.0
6434,LK,Hochtaunuskreis,80.60000000000001,233427.0
9464,SK,Hof,-62.3,44660.0
9475,LK,Hof,68.7,96429.0
8126,LK,Hohenlohekreis,85.3,110181.0
3255,LK,Holzminden,86.0,71659.0
5762,LK,Höxter,91.0,144010.0
16070,LK,Ilm-Kreis,79.9,109620.0
9161,SK,Ingolstadt,74.0,132438.0
16053,SK,Jena,86.2,109527.0
15086,LK,Jerichower,84.1,91693.0
7312,SK,Kaiserslautern,78.5,98520.0
7335,LK,Kaiserslautern,92.10000000000001,104966.0
8212,SK,Karlsruhe,74.0,307755.0
8215,LK,Karlsruhe,71.89999999999999,435841.0
6611,SK,Kassel,-71.3,197984.0
6633,LK,Kassel,50.1,235813.0
9762,SK,Kaufbeuren,91.4,42731.0
9273,LK,Kelheim,73.4,118965.0
9763,SK,Kempten,72.5,66947.0
1002,SK,Kiel,86.9,246306.0
9675,LK,Kitzingen,70.8,89306.0
5154,LK,Kleve,74.6,310337.0
7111,SK,Koblenz,91.3,112586.0
8335,LK,Konstanz,63.3,280288.0
5114,SK,Krefeld,82.5,225144.0
9476,LK,Kronach,66.10000000000001,67916.0
9477,LK,Kulmbach,81.6,72468.0
7336,LK,Kusel,79.0,70997.0
16065,LK,Kyffhäuserkreis,87.1,77110.0
5315,SK,Köln,85.8,1060582.0
6532,LK,Lahn-Dill-Kreis,77.10000000000001,253167.0
7313,SK,Landau,76.0,45362.0
9181,LK,Landsberg,-59.9,117657.0
9261,SK,Landshut,54.900000000000006,69211.0
9274,LK,Landshut,-61.8,154577.0
3457,LK,Leer,78.2,167548.0
14713,SK,Leipzig,84.3,560472.0
14729,LK,Leipzig,82.89999999999999,258408.0
5316,SK,Leverkusen,79.5,163487.0
9478,LK,Lichtenfels,81.69999999999999,66655.0
6533,LK,Limburg-Weilburg,52.800000000000004,171922.0
9776,LK,Lindau,80.10000000000001,80429.0
5766,LK,Lippe,-50.4,350750.0
8118,LK,Ludwigsburg,82.69999999999999,534074.0
7314,SK,Ludwigshafen,-51.2,164718.0
13076,LK,LudwigslustParchim,86.7,214113.0
8336,LK,Lörrach,74.9,226708.0
1003,SK,Lübeck,84.5,216253.0
3354,LK,Lüchow-Dannenberg,-72.19999999999999,50128.0
3355,LK,Lüneburg,97.1,180719.0
15003,SK,Magdeburg,-85.7,235723.0
6435,LK,Main-Kinzig-Kreis,76.4,411956.0
9677,LK,Main-Spessart,78.3,126123.0
8128,LK,Main-Tauber-Kreis,69.0,132181.0
6436,LK,Main-Taunus-Kreis,93.89999999999999,232848.0
7315,SK,Mainz,97.5,209779.0
7339,LK,Mainz-Bingen,77.5,208749.0
8222,SK,Mannheim,-67.0,305780.0
15087,LK,Mansfeld-Südharz,-51.6,141408.0
6534,LK,Marburg-Biedenkopf,84.6,245241.0
7137,LK,Mayen-Koblenz,94.19999999999999,211925.0
13071,LK,Mecklenburgische,-70.5,262517.0
14627,LK,Meißen,96.89999999999999,245244.0
9764,SK,Memmingen,78.9,42841.0
10042,LK,Merzig-Wadern,77.5,103997.0
5158,LK,Mettmann,62.1,483279.0
9182,LK,Miesbach,-95.5,98286.0
9676,LK,Miltenberg,59.699999999999996,128446.0
5770,LK,Minden-Lübbecke,70.3,313050.0
14522,LK,Mittelsachsen,73.6,312450.0
12064,LK,Märkisch-Oderland,-51.1,190714.0
5962,LK,Märkischer,-55.6,416171.0
5116,SK,Mönchengladbach,92.4,259996.0
9183,LK,Mühldorf,76.5,112034.0
5117,SK,Mülheim,79.4,169278.0
9162,SK,München,72.5,1450381.0
9184,LK,München,71.1,340003.0
5515,SK,Münster,72.39999999999999,310039.0
8225,LK,Neckar-Odenwald-Kreis,72.8,142936.0
9775,LK,Neu-Ulm,-57.5,170309.0
9185,LK,Neuburg-Schrobenhausen,-64.9,94654.0
9373,LK,Neumarkt,-85.7,130385.0
1004,SK,Neumünster,65.0,79197.0
10043,LK,Neunkirchen,76.4,133735.0
7316,SK,Neustadt,52.7,52999.0
9374,LK,Neustadt,86.9,95078.0
9575,LK,Neustadt/Aisch-Bad,-67.4,98751.0
7138,LK,Neuwied,84.5,180655.0
3256,LK,Nienburg,68.8,120632.0
1054,LK,Nordfriesland,81.10000000000001,163960.0
16062,LK,Nordhausen,96.1,85355.0
14730,LK,Nordsachsen,93.5,197605.0
13074,LK,Nordwestmecklenburg,97.2,156270.0
3155,LK,Northeim,73.3,134896.0
9564,SK,Nürnberg,63.1,509975.0
9574,LK,Nürnberger,72.8,167643.0
9780,LK,Oberallgäu,74.6,152672.0
5374,LK,Oberbergischer,83.5,273452.0
5119,SK,Oberhausen,72.39999999999999,210934.0
12065,LK,Oberhavel,-51.5,207524.0
12066,LK,Oberspreewald-Lausitz,91.10000000000001,112450.0
