,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-05,165.19032,63.44494177028537,77,29.57352670066982,210,80.6550728200086,30,11.522153260001229,386,148.2517052786825,100.02169,38.41550787910819,45,17.283229890001845,129,49.54525901800529,17,6.529220180667363,255,97.93830271001043,,,,,,,,,,,134.0,,False,False,False
2022-01-06,160.18356,61.52198766358197,79,30.34167025133657,211,81.03914459534198,32,12.290296810667977,392,150.55613593068273,109.57801,42.085821041837335,51,19.587660542002087,137,52.61783322067228,20,7.681435506667486,262,100.62680513734406,,,,,,,,,,,194.0,,False,False,False
2022-01-07,118.62064,45.55884224828333,55,21.123947643335587,161,61.835555828673265,22,8.449579057334235,284,109.0763841946783,120.20733,46.16824153345078,54,20.739875868002212,155,59.531125176673015,23,8.833650832667608,283,108.69231241934492,,,,,,,,,,,147.0,,False,False,False
2022-01-08,93.699135,35.98719194997102,48,18.435445216001966,121,46.47268481533829,18,6.913291956000738,204,78.35064216800835,132.03697,50.71167252026498,60,23.044306520002458,169,64.90813003134025,23,8.833650832667608,319,122.5188963313464,,,,,,,,,,,66.0,,False,False,False
2022-01-09,90.4288,34.73115211818367,47,18.05137344066859,121,46.47268481533829,18,6.913291956000738,220,84.49579057334235,145.21039,55.77121046371758,74,28.421311374669695,190,72.97363731334111,31,11.906225035334604,361,138.6499108953481,,,,,,,,,,,15.0,,False,False,False
2022-01-10,121.53299,46.67738976422697,59,22.660234744669083,159,61.067412278006515,26,9.985866158667733,287,110.22859952067843,159.88887,61.40880286693573,82,31.493885577336695,215,82.57543169667548,35,13.4425121366681,371,142.49062864868188,,,,,,,,,,,170.0,,False,False,False
2022-01-11,279.66507,107.41145815700293,149,57.226694524672766,356,136.72955201868126,70,26.8850242733362,637,244.6537208873594,176.25398,67.69418250769377,90,34.56645978000369,230,88.33650832667608,37,14.210655687334848,425,163.23050451668408,943.1973762817382,362.25549079830785,666.0,255.7918023720273,1110.0,426.31967062004543,470.0,180.51373440668593,1655.0,635.6387881767345,250.0,976.0,False,False,False
2022-01-12,280.63342,107.78338182717562,143,54.92226387267253,359,137.88176734468138,64,24.580593621335954,643,246.9581515393597,194.51079,74.70610435120761,98,37.63903398267068,248,95.24980028267683,36,13.826583912001476,444,170.5278682480182,1037.6864307250976,398.5460696879407,743.0,285.3653290726971,1212.0,465.49499170404965,535.0,205.47839980335527,1808.0,694.4017698027407,310.0,1152.0,False,False,False
2022-01-13,310.1828,119.13245543837547,146,56.07447919867265,414,159.00571498801696,63,24.19652184600258,724,278.067965341363,214.8904,82.5333350803703,109,41.8638235113378,289,110.99674307134518,45,17.283229890001845,521,200.101394948688,1142.9986959838868,438.99353837026314,839.0,322.23621950470107,1318.0,506.2065998893873,619.0,237.7404289313587,1989.0,763.9187611380814,286.0,1244.0,False,False,False
2022-01-14,255.17307,98.00477419048548,130,49.929330793338664,333,127.89590118601365,49,18.81951699133534,577,221.60941436735698,237.65315,91.27586963586509,122,46.856756590671665,299,114.8374608246789,51,19.587660542002087,531,203.94211270202177,1260.4445888671876,484.1011909555658,943.0,362.17968413937194,1471.0,564.9695815153937,682.0,261.93695077736123,2108.0,809.623302402753,186.0,1283.0,False,False,False
