,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-05,177.04826,155.88116366416216,84,73.9573336620326,232,204.26311201894717,32,28.174222347440992,449,395.31955731253134,116.19405,102.30240877717733,59,51.94622245309433,162,142.63200063392,25,22.01111120893827,288,253.5680011269689,,,,,,,,,,,184.0,,False,False,False
2022-01-06,169.54071,149.2711715400219,86,75.71822255874766,230,202.5022231222321,34,29.93511124415605,428,376.83022389702325,117.14233,103.13731618225574,54,47.54400021130667,149,131.1862228052721,23,20.25022231222321,270,237.72000105653333,,,,,,,,,,,108.0,,False,False,False
2022-01-07,118.173744,104.04541390016675,59,51.94622245309433,162,142.63200063392,24,21.13066676058074,292,257.08977892039906,118.17308,104.04483182355762,54,47.54400021130667,151,132.94711170198718,22,19.369777863865682,277,243.88311219503606,,,,,,,,,,,162.0,,False,False,False
2022-01-08,81.35663,71.62999245338142,38,33.45688903758617,109,95.96844487097087,17,14.967555622078025,189,166.40400073957335,119.288475,105.02687655389309,63,55.46800024652445,158,139.11022284048988,26,22.891555657295804,283,249.16577888518125,,,,,,,,,,,87.0,,False,False,False
2022-01-09,67.57813,59.498794144019485,33,29.054666795798518,89,78.35955590382025,14,12.326222277005431,157,138.22977839213235,120.49059,106.08527809381485,60,52.82666690145185,157,138.22977839213235,25,22.01111120893827,293,257.97022336875654,,,,,,,,,,,31.0,,False,False,False
2022-01-10,85.31477,75.11492003686726,46,40.50044462444642,111,97.72933376768593,19,16.728444518793086,193,169.92577853300347,121.78196,107.22224833443761,59,51.94622245309433,160,140.87111173720493,22,19.369777863865682,275,242.122223298321,,,,,,,,,,,59.0,,False,False,False
2022-01-11,181.29749,159.62236793711782,91,80.12044480053531,237,208.66533426073482,36,31.696000140871114,419,368.9062238618055,123.1653,108.44020871445537,62,54.58755579816692,161,141.7515561855625,28,24.652444554010863,275,242.122223298321,836.235912109375,736.2592663338953,617.0,543.2342246365965,998.0,878.6835594608158,435.0,382.99333503552594,1373.0,1208.85022759489,208.0,839.0,False,False,False
2022-01-12,174.39687,153.54675706475973,88,77.47911145546273,230,202.5022231222321,35,30.81555569251358,391,344.25377930779456,124.64319,109.74140604957938,64,56.348444694881984,160,140.87111173720493,27,23.772000105653333,261,229.7960010213156,844.6849255981446,743.6981533541804,636.0,559.9626691553897,981.0,863.7160038387378,457.0,402.3631128993916,1357.0,1194.7631164211696,195.0,850.0,False,False,False
2022-01-13,176.28598,155.2100176922977,97,85.4031114906805,243,213.94800095088002,43,37.85911127937383,414,364.5040016200178,126.21871,111.1285644583404,65,57.228889143239506,168,147.9146673240652,28,24.652444554010863,299,263.25289005890176,853.7613390808106,751.6894312159911,644.0,567.00622474225,1003.0,883.0857817026034,471.0,414.6893351763971,1348.0,1186.8391163859517,129.0,871.0,False,False,False
2022-01-14,132.20648,116.4004672318697,69,60.75066693666964,179,157.59955625599804,25,22.01111120893827,312,274.6986678875497,127.895454,112.60483879595995,67,58.98977803995457,173,152.31688956585285,28,24.652444554010863,292,257.08977892039906,863.483637084961,760.2493745190228,665.0,585.4955581577581,1019.0,897.172892876324,496.0,436.70044638533534,1369.0,1205.3284498014598,134.0,843.0,False,False,False
