,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-10,0.67005074,0.8080786756181624,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,0.8778529,1.0586873031570576,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,,,,,,,,,,,0.0,,False,False,False
1,2020-10-11,0.4665923,0.5627085556625389,0,0.0,1,1.2059962131718909,0,0.0,2,2.4119924263437813,0.88946664,1.0726934306148903,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,,,,,,,,,,,0.0,,False,False,False
2,2020-10-12,0.6358793,0.7668680154893082,0,0.0,1,1.2059962131718909,0,0.0,2,2.4119924263437813,0.902649,1.088591216102941,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,,,,,,,,,,,0.0,,False,False,False
3,2020-10-13,0.9891372,1.1928957064810677,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,0.9174659,1.1064604223065544,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,,,,,,,,,,,0.0,,False,False,False
4,2020-10-14,1.2633517,1.5235973478411324,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,0.9339938,1.12639299914008,0,0.0,1,1.2059962131718909,0,0.0,4,4.823984852687563,,,,,,,,,,,5.0,,False,True,False
5,2020-10-15,1.2643056,1.524747767689405,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,0.9523146,1.1484878086776007,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,,,,,,,,,,,3.0,,False,False,False
6,2020-10-16,1.2070696,1.455721394449938,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,0.9725231,1.1728591744031291,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,6.446264747858048,7.774170875020259,3.0,3.617988639515672,8.0,9.647969705375123,1.0,1.2059962131718909,14.0,16.88394698440647,2.0,10.0,False,False,False
7,2020-10-17,0.82581574,0.9959306225937326,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,0.994726,1.1996357898169665,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,6.563137624979019,7.915119122250653,4.0,4.823984852687563,9.0,10.853965918547017,2.0,2.4119924263437813,14.0,16.88394698440647,0.0,10.0,False,False,False
8,2020-10-18,0.5830309,0.703133036950021,0,0.0,1,1.2059962131718909,0,0.0,2,2.4119924263437813,1.019038,1.2289558981137816,0,0.0,1,1.2059962131718909,0,0.0,4,4.823984852687563,6.69270963871479,8.07138248014905,4.0,4.823984852687563,9.0,10.853965918547017,2.0,2.4119924263437813,14.0,16.88394698440647,0.0,10.0,False,False,False
9,2020-10-19,0.8010117,0.9660170690040104,0,0.0,1,1.2059962131718909,0,0.0,3,3.617988639515672,1.0455911,1.260978933714796,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,6.835651566386223,8.243769903624287,4.0,4.823984852687563,9.0,10.853965918547017,2.0,2.4119924263437813,13.0,15.677950771234578,1.0,11.0,False,False,False
