,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-13,7.587041,2.1842199203092605,3,0.8636647598868022,10,2.878882532956008,1,0.2878882532956008,19,5.469876812616414,16.05588,4.622299093171023,7,2.0152177730692054,22,6.333541572503218,3,0.8636647598868022,42,12.091306638415231,,,,,,,,,,,11.0,,False,False,False
1,2020-03-14,4.626912,1.3320336620381568,2,0.5757765065912016,6,1.7273295197736045,0,0.0,13,3.7425472928428105,15.310113,4.407601591083221,7,2.0152177730692054,21,6.0456533192076165,2,0.5757765065912016,39,11.22764187852843,,,,,,,,,,,6.0,,False,False,False
2,2020-03-15,4.5618777,1.3133109860063996,1,0.2878882532956008,6,1.7273295197736045,0,0.0,11,3.166770786251609,14.610458,4.206179437460378,7,2.0152177730692054,20,5.757765065912015,2,0.5757765065912016,36,10.363977118641628,,,,,,,,,,,3.0,,False,False,False
3,2020-03-16,6.2273464,1.792779949028045,3,0.8636647598868022,8,2.3031060263648064,1,0.2878882532956008,16,4.606212052729613,13.953734,4.0171162254409865,7,2.0152177730692054,18,5.181988559320814,2,0.5757765065912016,35,10.076088865346026,,,,,,,,,,,4.0,,False,False,False
4,2020-03-17,9.765229,2.8112948712077923,4,1.1515530131824032,13,3.7425472928428105,1,0.2878882532956008,25,7.19720633239002,13.3369465,3.839550117845647,6,1.7273295197736045,18,5.181988559320814,2,0.5757765065912016,32,9.212424105459226,,,,,,,,,,,9.0,,False,False,False
5,2020-03-18,13.00867,3.7450430681928992,6,1.7273295197736045,17,4.894100306025213,2,0.5757765065912016,30,8.636647598868024,12.75736,3.6726942198583856,6,1.7273295197736045,17,4.894100306025213,2,0.5757765065912016,33,9.500312358754826,,,,,,,,,,,9.0,,False,False,False
6,2020-03-19,13.402087,3.858303534798324,6,1.7273295197736045,19,5.469876812616414,2,0.5757765065912016,30,8.636647598868024,12.212472,3.515827120281756,6,1.7273295197736045,17,4.894100306025213,2,0.5757765065912016,29,8.348759345572423,98.23694931793212,28.281263748227943,73.0,21.01584249057885,119.0,34.25870214217649,51.0,14.682300918075638,169.0,48.65311480695653,15.0,57.0,False,False,False
7,2020-03-20,12.243599,3.524788189679384,6,1.7273295197736045,16,4.606212052729613,2,0.5757765065912016,28,8.060871092276821,11.699906,3.368265606695786,5,1.439441266478004,16,4.606212052729613,2,0.5757765065912016,28,8.060871092276821,93.880974609375,27.02722979798162,70.0,20.152177730692053,112.0,32.243484369107286,49.0,14.10652441148444,158.0,45.48634402070492,8.0,54.0,False,False,False
8,2020-03-21,8.070145,2.3232998501043767,4,1.1515530131824032,11,3.166770786251609,1,0.2878882532956008,20,5.757765065912015,11.217539,3.2293977710651234,5,1.439441266478004,15,4.318323799434012,1,0.2878882532956008,26,7.485094585685621,89.78839776992798,25.84902500019518,68.0,19.57640122410085,107.0,30.804043102629283,48.0,13.818636158188836,148.0,42.60746148774892,3.0,51.0,False,False,False
9,2020-03-22,7.201985,2.0733668861794285,3,0.8636647598868022,10,2.878882532956008,1,0.2878882532956008,18,5.181988559320814,10.763343,3.09864008158911,5,1.439441266478004,15,4.318323799434012,1,0.2878882532956008,26,7.485094585685621,85.94128126144409,24.741485348343083,64.0,18.42484821091845,102.0,29.36460183615128,46.0,13.242859651597636,138.0,39.72857895479291,8.0,56.0,False,False,False
