,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-13,1.7053174,0.866985647007823,0,0.0,2,1.0168026640229797,0,0.0,6,3.0504079920689398,2.0357814,1.0349939657317009,0,0.0,3,1.5252039960344697,0,0.0,7,3.5588093240804293,,,,,,,,,,,1.0,,False,False,False
1,2020-03-14,1.0312535,0.5242906354396837,0,0.0,2,1.0168026640229797,0,0.0,4,2.0336053280459594,2.0066302,1.0201734767179005,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,,,,,,,,,,,0.0,,False,False,False
2,2020-03-15,0.9847455,0.5006459105061367,0,0.0,1,0.5084013320114898,0,0.0,3,1.5252039960344697,1.980852,1.007067839964293,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,,,,,,,,,,,0.0,,False,False,False
3,2020-03-16,1.295483,0.6586252766282996,0,0.0,2,1.0168026640229797,0,0.0,4,2.0336053280459594,1.9583395,0.9956223948393016,1,0.5084013320114898,3,1.5252039960344697,0,0.0,6,3.0504079920689398,,,,,,,,,,,0.0,,False,False,False
4,2020-03-17,1.932349,0.9824088010645936,1,0.5084013320114898,3,1.5252039960344697,0,0.0,6,3.0504079920689398,1.939013,0.985796759778168,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,,,,,,,,,,,0.0,,False,False,False
5,2020-03-18,2.5325997,1.287577015318675,1,0.5084013320114898,3,1.5252039960344697,0,0.0,7,3.5588093240804293,1.9227971,0.9775525541044772,1,0.5084013320114898,3,1.5252039960344697,0,0.0,6,3.0504079920689398,,,,,,,,,,,0.0,,False,False,False
6,2020-03-19,2.2601948,1.149086074292427,1,0.5084013320114898,3,1.5252039960344697,0,0.0,6,3.0504079920689398,1.9096344,0.9708606739877724,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,13.753046922445296,6.992067374587711,8.0,4.067210656091919,17.0,8.642822644195327,4.0,2.0336053280459594,28.0,14.235237296321715,5.0,6.0,False,False,False
7,2020-03-20,2.0534694,1.0439865945954807,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,1.899487,0.9657017471909056,0,0.0,3,1.5252039960344697,0,0.0,6,3.0504079920689398,13.616752002716064,6.922774855850968,8.0,4.067210656091919,17.0,8.642822644195327,5.0,2.5420066600574494,26.0,13.218434632298736,6.0,11.0,False,False,False
8,2020-03-21,1.3017738,0.6618235147470841,0,0.0,2,1.0168026640229797,0,0.0,4,2.0336053280459594,1.8923236,0.9620598575565964,1,0.5084013320114898,3,1.5252039960344697,0,0.0,6,3.0504079920689398,13.502444615364077,6.864660827862465,9.0,4.575611988103409,17.0,8.642822644195327,5.0,2.5420066600574494,26.0,13.218434632298736,2.0,13.0,False,False,False
9,2020-03-22,1.2279109,0.624271524429787,0,0.0,2,1.0168026640229797,0,0.0,4,2.0336053280459594,1.8881296,0.95992763817776,0,0.0,3,1.5252039960344697,0,0.0,5,2.5420066600574494,13.409724262714386,6.817521677070787,9.0,4.575611988103409,17.0,8.642822644195327,5.0,2.5420066600574494,25.0,12.710033300287243,0.0,13.0,False,False,False
