,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-13,3.1342208,1.7470865714130923,1,0.5574229223454127,4,2.2296916893816507,0,0.0,9,5.016806301108715,9.483229,5.286169107421301,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,27,15.050418903326143,,,,,,,,,,,2.0,,False,False,False
2020-03-14,2.1669078,1.2078840882168151,1,0.5574229223454127,3,1.6722687670362382,0,0.0,6,3.3445375340724763,9.483613,5.286383384373039,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,25,13.935573058635319,,,,,,,,,,,0.0,,False,False,False
2020-03-15,2.2370856,1.2470028195821214,1,0.5574229223454127,3,1.6722687670362382,0,0.0,6,3.3445375340724763,9.492261,5.2912037062924355,4,2.2296916893816507,12,6.689075068144953,1,0.5574229223454127,24,13.378150136289905,,,,,,,,,,,0.0,,False,False,False
2020-03-16,3.4650521,1.9314995370223187,1,0.5574229223454127,5,2.7871146117270635,0,0.0,10,5.574229223454127,9.509262,5.300680641084909,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,25,13.935573058635319,,,,,,,,,,,4.0,,False,False,False
2020-03-17,6.1239395,3.4136242902604863,2,1.1148458446908254,8,4.4593833787633015,0,0.0,16,8.918766757526603,9.534716,5.314869122230448,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,24,13.378150136289905,,,,,,,,,,,8.0,,False,False,False
2020-03-18,9.535641,5.315384623827413,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,23,12.820727213944494,9.568743,5.333836452336982,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,23,12.820727213944494,,,,,,,,,,,7.0,,False,False,False
2020-03-19,10.756175,5.9957386838505045,5,2.7871146117270635,15,8.361343835181192,1,0.5574229223454127,27,15.050418903326143,9.611502,5.357671398087405,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,24,13.378150136289905,,,,,,,,,,,24.0,45.0,False,False,False
2020-03-20,13.266421,7.3950075602624565,7,3.901960456417889,19,10.591035524562841,2,1.1148458446908254,33,18.39495643739862,9.66316,5.386467091739178,5,2.7871146117270635,14,7.803920912835778,1,0.5574229223454127,23,12.820727213944494,66.182,36.891363846664106,47.0,26.198877350234397,80.0,44.59383378763302,31.0,17.280110592707793,117.0,65.21848191441329,11.0,54.0,False,False,False
2020-03-21,7.8930554,4.399770114105195,3,1.6722687670362382,11,6.1316521457995385,1,0.5574229223454127,19,10.591035524562841,9.723916,5.420333764050156,5,2.7871146117270635,13,7.246497990490366,1,0.5574229223454127,25,13.935573058635319,66.356,36.9883554351522,48.0,26.75630027257981,81.0,45.151256709978426,33.0,18.39495643739862,114.0,63.54621314737705,9.0,63.0,False,False,False
2020-03-22,7.524109,4.194110806565732,3,1.6722687670362382,10,5.574229223454127,1,0.5574229223454127,19,10.591035524562841,9.793987,5.459392923512496,4,2.2296916893816507,13,7.246497990490366,1,0.5574229223454127,24,13.378150136289905,66.622,37.136629932496085,49.0,27.313723194925224,81.0,45.151256709978426,34.0,18.952379359744032,112.0,62.431367302686226,19.0,82.0,False,False,False
