,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-07,105.577034,30.16090195160359,59,16.854927638081854,133,37.99500637059129,27,7.713271969969662,231,65.99132685418488,76.47096,21.845975425094366,44,12.569776543654262,102,29.139027442107608,22,6.284888271827131,163,46.56530855944647,,,,,,,,,,,118.0,,False,False,False
2021-01-08,112.01985,32.001466024667025,60,17.140604377710357,144,41.13745050650486,31,8.855978928483685,251,71.70486164675499,75.05066,21.44022728316486,42,11.998423064397251,95,27.13929026470807,20,5.71353479257012,157,44.85124812167543,,,,,,,,,,,90.0,,False,False,False
2021-01-09,54.466084,15.55969356559217,28,7.998948709598167,71,20.283048513623925,13,3.713797615170577,122,34.85256223467773,73.68679,21.050602663308382,42,11.998423064397251,96,27.424967004336576,22,6.284888271827131,157,44.85124812167543,,,,,,,,,,,92.0,,False,False,False
2021-01-10,39.419743,11.261303734499961,22,6.284888271827131,52,14.855190460682309,10,2.85676739628506,89,25.42522982693703,72.37735,20.676525309681892,39,11.141392845511733,91,25.99658330619404,18,5.142181313313108,165,47.136662038703484,,,,,,,,,,,3.0,,False,False,False
2021-01-11,48.356953,13.814456178806722,27,7.713271969969662,62,17.71195785696737,14,3.9994743547990836,101,28.8533507024791,71.120224,20.31739422818646,41,11.712746324768744,92,26.282260045822547,18,5.142181313313108,151,43.1371876839044,,,,,,,,,,,50.0,,False,False,False
2021-01-12,92.98228,26.562873972579837,53,15.140867200310817,123,35.13823897430623,26,7.427595230341154,204,58.278054884215216,69.913635,19.972700101789087,43,12.284099804025757,91,25.99658330619404,21,5.9992115321986255,140,39.994743547990836,,,,,,,,,,,79.0,,False,False,False
2021-01-13,110.20789,31.48383111692965,65,18.56898807585289,151,43.1371876839044,30,8.570302188855178,255,72.84756860526903,68.75553,19.641856488306075,41,11.712746324768744,89,25.42522982693703,19,5.427858052941613,149,42.565834204647395,,,,,,,,,,,126.0,558.0,False,False,False
2021-01-14,85.877045,24.533073883503675,45,12.855453283282769,108,30.853087879878647,23,6.570565011455637,180,51.421813133131074,67.64445,19.32444574777037,39,11.141392845511733,89,25.42522982693703,20,5.71353479257012,145,41.42312724613336,506.874,144.80211172245933,396.0,113.12798889288837,594.0,169.69198333933252,310.0,88.55978928483685,797.0,227.68436148391928,82.0,522.0,False,False,False
2021-01-15,87.139595,24.89375474397093,49,13.998160241796793,111,31.710118098764163,25,7.141918490712649,184,52.56452009164509,66.57857,19.019948376808316,38,10.855716105883227,85,24.282522868423005,18,5.142181313313108,143,40.851773766876356,498.047,142.28044314175852,393.0,112.27095867400284,584.0,166.83521594304747,298.0,85.13166840929479,789.0,225.3989475668912,73.0,505.0,False,False,False
2021-01-16,50.368286,14.389047282747924,29,8.284625449226674,68,19.426018294738405,13,3.713797615170577,110,31.424441359135656,65.55646,18.727955466601998,39,11.141392845511733,84,23.996846128794502,18,5.142181313313108,134,38.2806831102198,489.577,139.86076115710506,391.0,111.69960519474584,572.0,163.40709506750542,300.0,85.70302188855179,756.0,215.97161515915053,79.0,492.0,False,False,False
2021-01-17,35.07936,10.021357593359426,19,5.427858052941613,45,12.855453283282769,10,2.85676739628506,74,21.14007873250944,64.57649,18.448001355864108,38,10.855716105883227,86,24.568199608051515,18,5.142181313313108,137,39.13771332910532,481.445,137.53763791044605,384.0,109.6998680173463,556.0,158.83626723344932,296.0,84.56031493003776,737.0,210.54375710620891,7.0,496.0,False,False,False
2021-01-18,42.745907,12.211511784698814,25,7.141918490712649,57,16.283574158824837,12,3.428120875542072,92,26.282260045822547,63.637257,18.179684411734343,37,10.57003936625472,85,24.282522868423005,18,5.142181313313108,140,39.994743547990836,473.653,135.31164475526074,389.0,111.12825171548883,556.0,158.83626723344932,295.0,84.27463819040926,717.0,204.83022231363879,29.0,475.0,False,False,False
2021-01-19,84.22593,24.061389558482915,50,14.283836981425297,109,31.13876461950715,24,6.856241751084144,180,51.421813133131074,62.73754,17.922656843438745,38,10.855716105883227,82,23.42549264953749,19,5.427858052941613,133,37.99500637059129,466.156,133.16992623826584,383.0,109.41419127771779,548.0,156.55085331642127,293.0,83.70328471115225,703.0,200.83074795883968,74.0,470.0,False,False,False
2021-01-20,102.539246,29.293078114278615,59,16.854927638081854,135,38.566359849848304,30,8.570302188855178,216,61.70617575975729,61.87593,17.676514107733965,38,10.855716105883227,82,23.42549264953749,18,5.142181313313108,132,37.709329630962785,458.984,131.1210526616502,377.0,107.70013083994677,545.0,155.69382309753576,295.0,84.27463819040926,688.0,196.54559686441212,104.0,448.0,False,False,False
2021-01-21,78.2719,22.3604598431848,46,13.141130022911273,102,29.139027442107608,22,6.284888271827131,164,46.85098529907498,61.051224,17.440914234612137,36,10.284362626626216,82,23.42549264953749,17,4.856504573684601,130,37.13797615170578,452.109,129.1570250767042,372.0,106.27174714180421,536.0,153.1227324408792,293.0,83.70328471115225,677.0,193.40315272849853,82.0,448.0,False,False,False
2021-01-22,78.419914,22.402744798455387,42,11.998423064397251,102,29.139027442107608,18,5.142181313313108,172,49.13639921610303,60.262245,17.215521074831486,36,10.284362626626216,80,22.85413917028048,16,4.570827834056096,135,38.566359849848304,445.503,127.26984453471827,366.0,104.55768670403317,519.0,148.2662278671946,287.0,81.98922427338121,674.0,192.546122509613,72.0,447.0,False,False,False
2021-01-23,45.214836,12.916827108711004,25,7.141918490712649,59,16.854927638081854,12,3.428120875542072,100,28.567673962850595,59.5079,17.000023217406124,36,10.284362626626216,78,22.282785691023467,16,4.570827834056096,134,38.2806831102198,439.187,125.46551024722466,361.0,103.12930300589065,516.0,147.4091976483091,283.0,80.84651731486719,678.0,193.68882946812704,72.0,440.0,False,False,False
2021-01-24,32.007046,9.143668285105377,17,4.856504573684601,42,11.998423064397251,8,2.285413917028048,73,20.854401992880934,58.78712,16.794113616924733,34,9.713009147369203,80,22.85413917028048,15,4.285151094427589,128,36.566622672448766,433.133,123.73602326551368,357.0,101.98659604737662,512.0,146.26649068979506,274.0,78.27542665821063,674.0,192.546122509613,1.0,434.0,False,False,False
2021-01-25,39.74189,11.35333368438296,22,6.284888271827131,51,14.569513721053804,11,3.1424441359135655,87,24.85387634768002,58.099,16.597533249296248,33,9.427332407740696,76,21.711432211766454,16,4.570827834056096,128,36.566622672448766,427.374,122.09081092199312,349.0,99.70118213034858,506.0,144.552430252024,268.0,76.5613662204396,665.0,189.97503185295648,54.0,459.0,False,False,False
2021-01-26,75.36877,21.53110399376601,41,11.712746324768744,99,28.281997223222092,21,5.9992115321986255,171,48.85072247647452,57.442417,16.409961972385645,30,8.570302188855178,72,20.56872525325243,14,3.9994743547990836,125,35.709592453563246,421.822,120.50473366357565,342.0,97.70144495294905,499.0,142.55269307462447,262.0,74.84730578266857,681.0,194.54585968701255,69.0,454.0,False,False,False
2021-01-27,89.805084,25.655224453657866,50,14.283836981425297,117,33.4241785365352,24,6.856241751084144,200,57.13534792570119,56.816593,16.231178597081453,31,8.855978928483685,73,20.854401992880934,14,3.9994743547990836,121,34.56688549504922,416.521,118.99036126680492,332.0,94.84467755666398,491.0,140.26727915759642,251.0,71.70486164675499,668.0,190.832062071842,100.0,450.0,False,False,False
2021-01-28,72.96712,20.845008839387447,42,11.998423064397251,94,26.853613525079563,18,5.142181313313108,166,47.42233877833199,56.220688,16.060943016782403,31,8.855978928483685,74,21.14007873250944,14,3.9994743547990836,127,36.28094593282026,411.467,117.54655102472246,325.0,92.84494037926444,488.0,139.4102489387109,238.0,67.99106403158443,647.0,184.83285053964337,53.0,421.0,True,False,False
2021-01-29,74.01066,21.14312374033034,40,11.42706958514024,94,26.853613525079563,20,5.71353479257012,174,49.70775269536004,55.653767,15.898986021056771,30,8.570302188855178,70,19.997371773995418,14,3.9994743547990836,118,33.70985527616371,406.645,116.16901778623381,315.0,89.98817298297938,478.0,136.55348154242586,230.0,65.70565011455636,644.0,183.97582032075786,73.0,422.0,True,False,False
2021-01-30,40.617054,11.603347229538485,21,5.9992115321986255,51,14.569513721053804,10,2.85676739628506,91,25.99658330619404,55.115185,15.745125710964203,30,8.570302188855178,69,19.71169503436691,14,3.9994743547990836,119,33.995532015792215,402.018,114.84719151197271,311.0,88.84546602446535,471.0,134.55374436502632,226.0,64.56294315604235,636.0,181.69040640372978,89.0,439.0,True,False,False
2021-01-31,30.439491,8.69585492182523,16,4.570827834056096,38,10.855716105883227,7,1.9997371773995418,68,19.426018294738405,54.604214,15.599153994116932,28,7.998948709598167,68,19.426018294738405,12,3.428120875542072,122,34.85256223467773,397.652,113.59992686675464,299.0,85.41734514892329,470.0,134.2680676253978,219.0,62.563205978642806,648.0,185.1185272792719,0.0,438.0,True,False,False
