,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-22,18.538881,4.412905764183961,8,1.9042813004337,25,5.950879063855313,2,0.476070325108425,46,10.949617477493774,12.758816,3.037046735698823,5,1.1901758127710624,17,4.046597763421613,1,0.2380351625542125,32,7.6171252017348,,,,,,,,,,,19.0,,False,False,False
2020-04-23,15.881756,3.780416227527894,6,1.428210975325275,20,4.76070325108425,2,0.476070325108425,43,10.235511989831137,12.1367445,2.8889719033031724,5,1.1901758127710624,16,3.8085626008674,1,0.2380351625542125,31,7.379090039180588,,,,,,,,,,,16.0,,False,False,False
2020-04-24,14.690961,3.4969652915606275,6,1.428210975325275,20,4.76070325108425,1,0.2380351625542125,39,9.283371339614288,11.555959,2.750724524958059,4,0.95214065021685,16,3.8085626008674,1,0.2380351625542125,32,7.6171252017348,,,,,,,,,,,19.0,,False,False,False
2020-04-25,9.526401,2.2676182197756134,4,0.95214065021685,13,3.0944571132047627,1,0.2380351625542125,26,6.188914226409525,11.013417,2.621580642880872,4,0.95214065021685,15,3.5705274383131873,1,0.2380351625542125,29,6.903019714072163,,,,,,,,,,,4.0,,False,False,False
2020-04-26,5.728416,1.3635643881571013,2,0.476070325108425,8,1.9042813004337,0,0.0,16,3.8085626008674,10.506299,2.500868504284881,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,27,6.426949388963737,,,,,,,,,,,5.0,,False,False,False
2020-04-27,7.152952,1.7026541172526777,2,0.476070325108425,10,2.380351625542125,0,0.0,19,4.522668088530038,10.03202,2.3879734726506285,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,28,6.66498455151795,,,,,,,,,,,7.0,,False,False,False
2020-04-28,12.1749325,2.8980621209484525,5,1.1901758127710624,17,4.046597763421613,1,0.2380351625542125,33,7.855160364289012,9.588234,2.282336754433345,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,27,6.426949388963737,77.59149498748779,18.469504122171024,55.0,13.091933940481686,93.0,22.137270117541764,36.0,8.56926585195165,139.0,33.08688759503554,15.0,85.0,False,False,False
2020-04-29,11.909142,2.8347943953122012,5,1.1901758127710624,17,4.046597763421613,1,0.2380351625542125,33,7.855160364289012,9.172738,2.1834341168869287,4,0.95214065021685,13,3.0944571132047627,1,0.2380351625542125,26,6.188914226409525,74.00541437149047,17.615890839809587,53.0,12.615863615373263,90.0,21.423164629879125,34.0,8.093195526843227,130.0,30.944571132047624,15.0,81.0,False,False,False
2020-04-30,11.843939,2.819273868226446,5,1.1901758127710624,17,4.046597763421613,1,0.2380351625542125,31,7.379090039180588,8.7835455,2.0907926227664575,4,0.95214065021685,12,2.85642195065055,1,0.2380351625542125,22,5.236773576192675,70.6522176170349,16.8177121052865,52.0,12.37782845281905,86.0,20.471023979662274,34.0,8.093195526843227,125.0,29.754395319276565,10.0,75.0,False,False,False
2020-05-01,8.532644,2.0310693798819557,3,0.7141054876626375,12,2.85642195065055,1,0.2380351625542125,21,4.9987384136384625,8.418816,2.0039740775246173,3,0.7141054876626375,12,2.85642195065055,1,0.2380351625542125,22,5.236773576192675,67.51506604385376,16.070959720607124,50.0,11.901758127710625,82.0,19.518883329445426,33.0,7.855160364289012,114.0,27.136008531180227,12.0,68.0,False,False,False
2020-05-02,5.8480105,1.392032118019415,2,0.476070325108425,8,1.9042813004337,0,0.0,15,3.5705274383131873,8.076833,1.922570118040312,3,0.7141054876626375,11,2.6183867880963376,1,0.2380351625542125,21,4.9987384136384625,64.57848288345338,15.371949670667254,47.0,11.187652640047988,79.0,18.804777841782787,31.0,7.379090039180588,109.0,25.94583271840916,3.0,67.0,False,False,False
2020-05-03,4.357464,1.037229594658129,2,0.476070325108425,6,1.428210975325275,0,0.0,11,2.6183867880963376,7.7560472,1.846212035161443,3,0.7141054876626375,10,2.380351625542125,1,0.2380351625542125,20,4.76070325108425,61.82823487472534,14.717293938845277,45.0,10.711582314939562,76.0,18.09067235412015,32.0,7.6171252017348,104.0,24.7556569056381,3.0,65.0,False,False,False
2020-05-04,5.2615533,1.25243468573899,2,0.476070325108425,7,1.6662461378794875,0,0.0,14,3.332492275758975,7.455014,1.774555494193919,3,0.7141054876626375,10,2.380351625542125,0,0.0,19,4.522668088530038,59.25122401428223,14.10387473977573,43.0,10.235511989831137,72.0,17.1385317039033,31.0,7.379090039180588,98.0,23.327445930312823,3.0,61.0,False,False,False
2020-05-05,9.673971,2.3027452698443085,4,0.95214065021685,13,3.0944571132047627,1,0.2380351625542125,24,5.7128439013011,7.172401,1.7072836271836422,3,0.7141054876626375,10,2.380351625542125,0,0.0,20,4.76070325108425,56.835392362594604,13.528821859862655,42.0,9.997476827276925,69.0,16.424426216240665,30.0,7.141054876626375,93.0,22.137270117541764,9.0,55.0,False,False,False
2020-05-06,9.497494,2.2607375285588205,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,24,5.7128439013011,6.906981,1.6441043044324033,3,0.7141054876626375,10,2.380351625542125,0,0.0,19,4.522668088530038,54.56962987327576,12.989490717408406,40.0,9.5214065021685,65.0,15.472285566023812,27.0,6.426949388963737,91.0,21.661199792433337,4.0,44.0,False,False,False
2020-05-07,9.412244,2.2404450646718033,4,0.95214065021685,13,3.0944571132047627,1,0.2380351625542125,27,6.426949388963737,6.657616,1.5847466784180142,3,0.7141054876626375,9,2.1423164629879126,0,0.0,18,4.284632925975825,52.44369847488403,12.483444291413129,37.0,8.807301014505862,63.0,14.996215240915388,26.0,6.188914226409525,87.0,20.70905914221649,5.0,39.0,False,False,False
2020-05-08,6.513867,1.5505293049500324,2,0.476070325108425,9,2.1423164629879126,0,0.0,18,4.284632925975825,6.42327,1.5289640941773541,3,0.7141054876626375,9,2.1423164629879126,0,0.0,17,4.046597763421613,50.44815475463867,12.008434717580485,37.0,8.807301014505862,61.0,14.520144915806961,24.0,5.7128439013011,84.0,19.99495365455385,11.0,38.0,False,False,False
2020-05-09,4.3901215,1.0450033187225927,1,0.2380351625542125,6,1.428210975325275,0,0.0,12,2.85642195065055,6.202968,1.4765245396120008,3,0.7141054876626375,9,2.1423164629879126,0,0.0,17,4.046597763421613,48.57428709983826,11.562388325764989,35.0,8.331230689397438,59.0,14.044074590698537,24.0,5.7128439013011,82.0,19.518883329445426,1.0,36.0,False,False,False
2020-05-10,3.7021687,0.8812463420326822,1,0.2380351625542125,5,1.1901758127710624,0,0.0,11,2.6183867880963376,5.99581,1.4272136468207464,2,0.476070325108425,8,1.9042813004337,0,0.0,15,3.5705274383131873,46.81405275154114,11.143390656534574,33.0,7.855160364289012,58.0,13.806039428144325,21.0,4.9987384136384625,81.0,19.280848166891214,8.0,41.0,False,False,False
2020-05-11,4.2955585,1.022493961500004,1,0.2380351625542125,6,1.428210975325275,0,0.0,13,3.0944571132047627,5.800979,1.380837056785822,2,0.476070325108425,8,1.9042813004337,0,0.0,17,4.046597763421613,45.160022670745846,10.74967333738291,32.0,7.6171252017348,56.0,13.3299691030359,20.0,4.76070325108425,79.0,18.804777841782787,3.0,41.0,False,False,False
2020-05-12,7.455629,1.774701740941964,3,0.7141054876626375,10,2.380351625542125,0,0.0,21,4.9987384136384625,5.6177125,1.3372131434152834,2,0.476070325108425,8,1.9042813004337,0,0.0,16,3.8085626008674,43.60533166503906,10.379602211117923,30.0,7.141054876626375,55.0,13.091933940481686,19.0,4.522668088530038,79.0,18.804777841782787,9.0,41.0,False,False,False
2020-05-13,7.2187405,1.7183139789267443,3,0.7141054876626375,9,2.1423164629879126,0,0.0,20,4.76070325108425,5.4452796,1.2961680113221519,2,0.476070325108425,8,1.9042813004337,0,0.0,16,3.8085626008674,42.143634391784666,10.031666863073765,29.0,6.903019714072163,53.0,12.615863615373263,18.0,4.284632925975825,78.0,18.566742679228575,6.0,43.0,True,False,False
2020-05-14,7.3556833,1.7509113604319282,3,0.7141054876626375,10,2.380351625542125,0,0.0,19,4.522668088530038,5.2830405,1.2575494110933505,1,0.2380351625542125,7,1.6662461378794875,0,0.0,16,3.8085626008674,40.7690601644516,9.704469863427708,27.0,6.426949388963737,51.0,12.139793290264837,16.0,3.8085626008674,77.0,18.328707516674363,6.0,44.0,True,False,False
