,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-22,10.013916,2.855001002899371,4,1.1404133998574484,14,3.991446899501069,1,0.2851033499643621,30,8.553100498930863,6.9405217,1.9787659766734575,3,0.8553100498930862,10,2.851033499643621,1,0.2851033499643621,19,5.41696364932288,,,,,,,,,,,11.0,,False,False,False
1,2020-04-23,8.612392,2.4554219635319896,4,1.1404133998574484,12,3.421240199572345,1,0.2851033499643621,22,6.272273699215965,6.4467344,1.837985655583907,2,0.5702066999287242,8,2.2808267997148968,0,0.0,17,4.846756949394155,,,,,,,,,,,9.0,,False,False,False
2,2020-04-24,6.9875546,1.992175202758517,3,0.8553100498930862,10,2.851033499643621,0,0.0,19,5.41696364932288,5.9943986,1.7090231267502531,2,0.5702066999287242,8,2.2808267997148968,0,0.0,17,4.846756949394155,,,,,,,,,,,7.0,,False,False,False
3,2020-04-25,4.5180483,1.288110706809675,2,0.5702066999287242,7,1.9957234497505345,0,0.0,13,3.706343549536707,5.5796657,1.590781357663218,2,0.5702066999287242,8,2.2808267997148968,0,0.0,15,4.276550249465432,,,,,,,,,,,1.0,,False,False,False
4,2020-04-26,2.9819667,0.8501687261741608,1,0.2851033499643621,4,1.1404133998574484,0,0.0,8,2.2808267997148968,5.19905,1.482266543462174,2,0.5702066999287242,7,1.9957234497505345,0,0.0,14,3.991446899501069,,,,,,,,,,,0.0,,False,False,False
5,2020-04-27,3.410192,0.9722572031023446,1,0.2851033499643621,5,1.4255167498218104,0,0.0,9,2.565930149679259,4.849438,1.3825911082676612,2,0.5702066999287242,7,1.9957234497505345,0,0.0,13,3.706343549536707,,,,,,,,,,,13.0,,False,False,False
6,2020-04-28,6.0417924,1.7225353076355532,2,0.5702066999287242,9,2.565930149679259,0,0.0,16,4.5616535994297935,4.528009,1.2909505130664911,2,0.5702066999287242,6,1.7106200997861725,0,0.0,13,3.706343549536707,39.537813590049744,11.272363104789664,27.0,7.697790449037775,49.0,13.970064148253742,17.0,4.846756949394155,71.0,20.24233784746971,2.0,43.0,False,False,False
7,2020-04-29,5.8513517,1.6682399291312322,2,0.5702066999287242,8,2.2808267997148968,0,0.0,16,4.5616535994297935,4.232247,1.2066278031852562,1,0.2851033499643621,6,1.7106200997861725,0,0.0,11,3.1361368496079827,36.82953343200683,10.500223359089617,25.0,7.127583749109053,45.0,12.829650748396292,16.0,4.5616535994297935,64.0,18.24661439771917,3.0,35.0,False,False,False
8,2020-04-30,5.886347,1.6782172679086216,2,0.5702066999287242,9,2.565930149679259,0,0.0,16,4.5616535994297935,3.959866,1.1289710528217256,1,0.2851033499643621,6,1.7106200997861725,0,0.0,10,2.851033499643621,34.342665895462034,9.791209093503074,24.0,6.84248039914469,42.0,11.974340698503209,15.0,4.276550249465432,59.0,16.821097647897364,5.0,31.0,False,False,False
9,2020-05-01,3.7765784,1.0767151252366602,1,0.2851033499643621,6,1.7106200997861725,0,0.0,11,3.1361368496079827,3.708802,1.0573919098533224,1,0.2851033499643621,5,1.4255167498218104,0,0.0,10,2.851033499643621,32.057069710731504,9.139577964570636,23.0,6.557377049180328,39.0,11.11903064861012,14.0,3.991446899501069,55.0,15.680684248039912,0.0,24.0,False,False,False
10,2020-05-02,2.4300094,0.6928038146725157,1,0.2851033499643621,4,1.1404133998574484,0,0.0,8,2.2808267997148968,3.4772048,0.9913627764035482,1,0.2851033499643621,5,1.4255167498218104,0,0.0,10,2.851033499643621,29.95461218738556,8.540160281506932,22.0,6.272273699215965,37.0,10.548823948681395,13.0,3.706343549536707,51.0,14.540270848182466,1.0,24.0,False,False,False
11,2020-05-03,1.8880482,0.5382888502936112,0,0.0,3,0.8553100498930862,0,0.0,6,1.7106200997861725,3.263389,0.9304031664214564,1,0.2851033499643621,5,1.4255167498218104,0,0.0,9,2.565930149679259,28.01895326423645,7.98829743812871,21.0,5.987170349251604,34.0,9.69351389878831,13.0,3.706343549536707,48.0,13.68496079828938,0.0,24.0,False,False,False
12,2020-05-04,2.1626575,0.6165808827063302,1,0.2851033499643621,3,0.8553100498930862,0,0.0,7,1.9957234497505345,3.0658355,0.8740799785300624,1,0.2851033499643621,4,1.1404133998574484,0,0.0,9,2.565930149679259,26.23535426902771,7.479787389601628,19.0,5.41696364932288,33.0,9.408410548823948,12.0,3.421240199572345,45.0,12.829650748396292,10.0,21.0,False,True,False
