,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-22,2.291272,0.8583857379562687,0,0.0,3,1.1238985793921956,0,0.0,7,2.62243001858179,1.5616238,0.5850356046721572,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,4.0,,False,False,False
2020-04-23,2.1536276,0.8068196621024981,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,1.5668654,0.5869992946827551,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,1.0,,False,False,False
2020-04-24,2.259414,0.8464507118333131,0,0.0,3,1.1238985793921956,0,0.0,7,2.62243001858179,1.5740558,0.5896930360904662,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,2.0,,False,False,False
2020-04-25,1.457741,0.5461176897370024,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,1.5832199,0.5931261966907186,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,0.0,,False,False,False
2020-04-26,0.8437904,0.31611161830369383,0,0.0,1,0.3746328597973985,0,0.0,3,1.1238985793921956,1.594394,0.597312373429304,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,0.0,,False,False,False
2020-04-27,1.1055858,0.414188752984046,0,0.0,2,0.749265719594797,0,0.0,4,1.498531439189594,1.6076212,0.6022677098371787,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,3.0,,False,False,False
2020-04-28,1.9875741,0.7446105882991105,1,0.3746328597973985,3,1.1238985793921956,0,0.0,6,2.2477971587843912,1.622952,0.6080111234041397,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,,,,,,,,,,,3.0,13.0,False,False,False
2020-04-29,2.23935,0.8389341019210406,1,0.3746328597973985,3,1.1238985793921956,0,0.0,6,2.2477971587843912,1.6404467,0.6145652150735259,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,10.608,3.974105376730804,7.0,2.62243001858179,14.0,5.24486003716358,4.0,1.498531439189594,22.0,8.241922915542768,5.0,14.0,False,False,False
2020-04-30,2.4283354,0.9097342626773752,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,1.6601702,0.6219543138286099,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,10.687,4.003701372654798,7.0,2.62243001858179,14.0,5.24486003716358,4.0,1.498531439189594,22.0,8.241922915542768,2.0,15.0,False,False,False
2020-05-01,1.7426814,0.6528657195303822,0,0.0,3,1.1238985793921956,0,0.0,5,1.8731642989869925,1.682202,0.6302081601461396,0,0.0,2,0.749265719594797,0,0.0,5,1.8731642989869925,10.77,4.034795900017983,7.0,2.62243001858179,14.0,5.24486003716358,4.0,1.498531439189594,21.0,7.867290055745369,0.0,13.0,False,False,False
2020-05-02,1.1759143,0.4405361323733814,0,0.0,2,0.749265719594797,0,0.0,4,1.498531439189594,1.7066263,0.6393582680175314,0,0.0,3,1.1238985793921956,0,0.0,6,2.2477971587843912,10.895,4.081625007492657,7.0,2.62243001858179,14.0,5.24486003716358,4.0,1.498531439189594,21.0,7.867290055745369,0.0,13.0,False,False,False
2020-05-03,0.9528401,0.356965210812632,0,0.0,1,0.3746328597973985,0,0.0,3,1.1238985793921956,1.7335402,0.6494411081803264,0,0.0,3,1.1238985793921956,0,0.0,5,1.8731642989869925,11.003,4.122085356350777,8.0,2.997062878379188,14.0,5.24486003716358,4.0,1.498531439189594,22.0,8.241922915542768,0.0,13.0,False,False,False
2020-05-04,1.2127453,0.45433425839291885,0,0.0,2,0.749265719594797,0,0.0,4,1.498531439189594,1.7630516,0.6604970621992834,0,0.0,3,1.1238985793921956,0,0.0,5,1.8731642989869925,11.146,4.175657855301805,8.0,2.997062878379188,14.0,5.24486003716358,4.0,1.498531439189594,21.0,7.867290055745369,0.0,10.0,False,False,False
