,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-22,25.119413,7.8493998444173485,10,3.124833993194111,34,10.62443557685998,3,0.9374501979582336,75,23.43625494895584,11.222288,3.5067787393927574,4,1.2499335972776446,15,4.687250989791168,1,0.31248339931941116,31,9.686985378901745,,,,,,,,,,,10.0,,False,False,False
2020-04-23,15.664489,4.894892845186405,6,1.8749003959164672,22,6.874634785027046,1,0.31248339931941116,42,13.124302771415268,10.4059925,3.2517000363441184,4,1.2499335972776446,14,4.374767590471756,1,0.31248339931941116,29,9.062018580262924,,,,,,,,,,,12.0,,False,False,False
2020-04-24,8.680555,2.7125293854624033,3,0.9374501979582336,13,4.0622841911523455,1,0.31248339931941116,25,7.8120849829852785,9.658947,3.018260576936882,3,0.9374501979582336,13,4.0622841911523455,1,0.31248339931941116,27,8.4370517816241,,,,,,,,,,,13.0,,False,False,False
2020-04-25,4.670452,1.4594387721444946,2,0.6249667986388223,6,1.8749003959164672,0,0.0,13,4.0622841911523455,8.974701,2.8044451028108597,3,0.9374501979582336,12,3.7498007918329344,1,0.31248339931941116,26,8.124568382304691,,,,,,,,,,,6.0,,False,False,False
2020-04-26,3.376637,1.0551430023042485,1,0.31248339931941116,5,1.5624169965970556,0,0.0,10,3.124833993194111,8.347474,2.6084469936904497,3,0.9374501979582336,11,3.437317392513523,1,0.31248339931941116,22,6.874634785027046,,,,,,,,,,,0.0,,False,False,False
2020-04-27,4.92929,1.5403213183162734,2,0.6249667986388223,7,2.187383795235878,0,0.0,14,4.374767590471756,7.7720165,2.428626066830475,3,0.9374501979582336,11,3.437317392513523,1,0.31248339931941116,23,7.187118184346456,,,,,,,,,,,13.0,,False,False,False
2020-04-28,8.732941,2.7288990168017335,3,0.9374501979582336,12,3.7498007918329344,1,0.31248339931941116,22,6.874634785027046,7.2436523,2.2635211280430667,3,0.9374501979582336,10,3.124833993194111,0,0.0,18,5.624701187749401,,,,,,,,,,,6.0,60.0,False,False,False
2020-04-29,9.114751,2.84820835076971,4,1.2499335972776446,12,3.7498007918329344,1,0.31248339931941116,24,7.499601583665869,6.758111,2.1117975848028436,3,0.9374501979582336,10,3.124833993194111,1,0.31248339931941116,19,5.9371845870688125,63.116,19.722702231443954,43.0,13.43678617073468,78.0,24.37370514691407,28.0,8.749535180943512,118.0,36.87304111969051,11.0,61.0,False,False,False
2020-04-30,7.461235,2.331512041564565,3,0.9374501979582336,10,3.124833993194111,0,0.0,21,6.562151385707634,6.3115783,1.972263453353662,2,0.6249667986388223,9,2.8123505938747004,1,0.31248339931941116,17,5.31221778842999,58.66,18.330276204076657,41.0,12.811819372095858,71.0,22.186321351678192,28.0,8.749535180943512,105.0,32.81075692853817,11.0,60.0,False,False,False
2020-05-01,4.2486954,1.3276468052936252,2,0.6249667986388223,6,1.8749003959164672,0,0.0,12,3.7498007918329344,5.9005904,1.8438366168993525,2,0.6249667986388223,8,2.4998671945552893,0,0.0,15,4.687250989791168,54.572,17.052844067658906,39.0,12.186852573457035,68.0,21.24887115371996,26.0,8.124568382304691,98.0,30.623373133302294,1.0,48.0,False,False,False
