,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-01,1.0728452,0.8748207619646564,0,0.0,2,1.6308424932320038,0,0.0,4,3.2616849864640076,1.61095,1.3136028428561985,0,0.0,2,1.6308424932320038,0,0.0,6,4.892527479696011,,,,,,,,,,,2.0,,False,False,False
2020-08-02,0.9565035,0.779953279561596,0,0.0,1,0.8154212466160019,0,0.0,4,3.2616849864640076,1.6951965,1.3822992514178623,0,0.0,2,1.6308424932320038,0,0.0,6,4.892527479696011,,,,,,,,,,,0.0,,False,False,False
2020-08-03,1.626371,1.326177516602911,0,0.0,2,1.6308424932320038,0,0.0,5,4.077106233080009,1.7860093,1.4563499462383334,0,0.0,3,2.4462637398480056,0,0.0,6,4.892527479696011,,,,,,,,,,,2.0,,False,False,False
2020-08-04,2.7223465,2.219859197793994,1,0.8154212466160019,4,3.2616849864640076,0,0.0,8,6.523369972928015,1.883968,1.536227500764653,0,0.0,3,2.4462637398480056,0,0.0,6,4.892527479696011,,,,,,,,,,,1.0,,False,False,False
2020-08-05,3.3889596,2.763429620245006,1,0.8154212466160019,5,4.077106233080009,0,0.0,10,8.154212466160018,1.9897087,1.6224506907747127,0,0.0,3,2.4462637398480056,0,0.0,6,4.892527479696011,,,,,,,,,,,4.0,,False,False,False
2020-08-06,3.2011228,2.6102634365088306,1,0.8154212466160019,5,4.077106233080009,0,0.0,9,7.338791219544016,2.103936,1.7155940440716222,0,0.0,3,2.4462637398480056,0,0.0,6,4.892527479696011,,,,,,,,,,,3.0,,False,False,False
2020-08-07,2.840247,2.315997699042782,1,0.8154212466160019,4,3.2616849864640076,0,0.0,8,6.523369972928015,2.2274246,1.816289295675233,1,0.8154212466160019,3,2.4462637398480056,0,0.0,7,5.707948726312012,,,,,,,,,,,0.0,12.0,False,False,False
2020-08-08,1.6163687,1.3180213500163518,0,0.0,2,1.6308424932320038,0,0.0,6,4.892527479696011,2.3610294,1.925233482324984,1,0.8154212466160019,3,2.4462637398480056,0,0.0,7,5.707948726312012,12.792,10.430868586711895,8.0,6.523369972928015,17.0,13.86216119247203,4.0,3.2616849864640076,28.0,22.83179490524805,2.0,12.0,False,False,False
2020-08-09,1.5916554,1.2978695849596988,0,0.0,2,1.6308424932320038,0,0.0,5,4.077106233080009,2.5056913,2.0431938537512906,1,0.8154212466160019,4,3.2616849864640076,0,0.0,7,5.707948726312012,13.538,11.039172836687433,9.0,7.338791219544016,18.0,14.677582439088033,5.0,4.077106233080009,28.0,22.83179490524805,4.0,16.0,False,False,False
2020-08-10,2.676618,2.1825711883138865,1,0.8154212466160019,4,3.2616849864640076,0,0.0,8,6.523369972928015,2.6624582,2.171024971175939,1,0.8154212466160019,4,3.2616849864640076,0,0.0,8,6.523369972928015,14.352,11.702925731432858,10.0,8.154212466160018,19.0,15.493003685704036,5.0,4.077106233080009,29.0,23.647216151864054,1.0,15.0,False,False,False
