,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-19,0.3790242,0.5338594746717717,0,0.0,0,0.0,0,0.0,2,2.817020437483274,0.2854855,0.4021092536277137,0,0.0,0,0.0,0,0.0,2,2.817020437483274,,,,,,,,,,,0.0,,False,False,False
1,2020-06-20,0.17858309,0.2515361074983957,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.2691737,0.3791339167946717,0,0.0,0,0.0,0,0.0,1,1.408510218741637,,,,,,,,,,,0.0,,False,False,False
2,2020-06-21,0.1323326,0.1863918100752926,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.2557226,0.3601879143388942,0,0.0,0,0.0,0,0.0,1,1.408510218741637,,,,,,,,,,,0.0,,False,False,False
3,2020-06-22,0.174595,0.2459188408465706,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.24481763,0.3448281404416775,0,0.0,0,0.0,0,0.0,1,1.408510218741637,,,,,,,,,,,0.0,,False,False,False
4,2020-06-23,0.28449452,0.4007134521089028,0,0.0,0,0.0,0,0.0,2,2.817020437483274,0.23620863,0.3327022795929224,0,0.0,0,0.0,0,0.0,1,1.408510218741637,,,,,,,,,,,0.0,,False,False,False
5,2020-06-24,0.34893692,0.4914812052447814,0,0.0,1,1.408510218741637,0,0.0,2,2.817020437483274,0.22970207,0.3235377107557724,0,0.0,0,0.0,0,0.0,1,1.408510218741637,,,,,,,,,,,0.0,,False,False,False
6,2020-06-25,0.29167932,0.41083330870606,0,0.0,0,0.0,0,0.0,2,2.817020437483274,0.22515474,0.3171327534801094,0,0.0,0,0.0,0,0.0,1,1.408510218741637,1.746265090152621,2.459632224111753,0.0,0.0,2.0,2.817020437483274,0.0,0.0,6.0,8.451061312449822,0.0,0.0,False,False,False
7,2020-06-26,0.3165508,0.4458650437300093,0,0.0,0,0.0,0,0.0,2,2.817020437483274,0.2224699,0.3133511199848726,0,0.0,0,0.0,0,0.0,1,1.408510218741637,1.683249521382153,2.370874151558732,0.0,0.0,2.0,2.817020437483274,0.0,0.0,6.0,8.451061312449822,0.0,0.0,False,False,False
8,2020-06-27,0.15420227,0.2171954747609561,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.2215932,0.3121162990282755,0,0.0,0,0.0,0,0.0,1,1.408510218741637,1.635669087164104,2.3038566237504456,0.0,0.0,2.0,2.817020437483274,0.0,0.0,5.0,7.042551093708185,0.0,0.0,False,False,False
9,2020-06-28,0.12638214,0.1780105435500445,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.22251305,0.3134118969683186,0,0.0,0,0.0,0,0.0,1,1.408510218741637,1.6024593715369702,2.257080399928124,0.0,0.0,2.0,2.817020437483274,0.0,0.0,5.0,7.042551093708185,0.0,0.0,False,False,False
10,2020-06-29,0.17348267,0.244352122535929,0,0.0,0,0.0,0,0.0,1,1.408510218741637,0.22525927,0.3172800006723264,0,0.0,0,0.0,0,0.0,1,1.408510218741637,1.5829007852897048,2.2295319313347117,0.0,0.0,2.0,2.817020437483274,0.0,0.0,5.0,7.042551093708185,1.0,1.0,False,False,False
