,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-22,8.922506,2.678707278391812,4,1.2008766399471615,12,3.602629919841484,2,0.6004383199735808,20,6.004383199735807,16.337912,4.904954039375298,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,34,10.207451439550871,,,,,,,,,,,11.0,,False,False,False
2021-02-23,21.31057,6.397841207217425,13,3.9028490798282744,28,8.40613647963013,6,1.801314959920742,45,13.509862199405566,16.29482,4.89201738673728,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,35,10.507670599537663,,,,,,,,,,,31.0,,False,False,False
2021-02-24,24.825396,7.45305951568298,14,4.203068239815065,32,9.607013119577292,7,2.1015341199075324,51,15.311177159326308,16.257946,4.8809470172272995,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,35,10.507670599537663,,,,,,,,,,,25.0,,False,False,False
2021-02-25,23.22196,6.971677066758275,14,4.203068239815065,31,9.3067939595905,6,1.801314959920742,49,14.710738839352727,16.227236,4.871726923738606,10,3.0021915998679036,21,6.3046023597225975,4,1.2008766399471615,35,10.507670599537663,,,,,,,,,,,20.0,,False,False,False
2021-02-26,20.830748,6.253789615584537,12,3.602629919841484,27,8.105917319643341,5,1.5010957999339518,42,12.609204719445195,16.202652,4.864346556132659,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,33,9.907232279564083,,,,,,,,,,,22.0,,False,False,False
2021-02-27,16.790571,5.040851101512089,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,35,10.507670599537663,16.184149,4.858791726292111,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,36,10.807889759524453,,,,,,,,,,,7.0,,False,False,False
2021-02-28,7.039164,2.1132918845978566,4,1.2008766399471615,10,3.0021915998679036,1,0.3002191599867904,16,4.803506559788646,16.171711,4.855057341046631,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,33,9.907232279564083,113.67643769073486,34.127844633803136,91.0,27.31994355879792,132.0,39.62892911825633,69.0,20.715122039088534,174.0,52.238133837701525,1.0,117.0,False,False,False
2021-03-01,9.3568735,2.8091126296203583,5,1.5010957999339518,12,3.602629919841484,2,0.6004383199735808,20,6.004383199735807,16.165329,4.853141581406817,9,2.7019724398811134,21,6.3046023597225975,4,1.2008766399471615,32,9.607013119577292,113.50385304260254,34.07603141571424,90.0,27.01972439881113,132.0,39.62892911825633,68.0,20.414902879101742,170.0,51.03725719775436,10.0,116.0,False,False,False
2021-03-02,21.502947,6.45559630356729,13,3.9028490798282744,29,8.70635563961692,6,1.801314959920742,45,13.509862199405566,16.16498,4.853036807617173,9,2.7019724398811134,20,6.004383199735807,4,1.2008766399471615,33,9.907232279564083,113.37400028991699,34.03704713138101,91.0,27.31994355879792,130.0,39.028490798282746,69.0,20.715122039088534,168.0,50.43681887778078,33.0,118.0,False,False,False
2021-03-03,24.63048,7.394541898975149,14,4.203068239815065,32,9.607013119577292,7,2.1015341199075324,49,14.710738839352727,16.170664,4.854743019677699,10,3.0021915998679036,21,6.3046023597225975,4,1.2008766399471615,34,10.207451439550871,113.28669995880126,34.01083789930687,92.0,27.620162718784712,130.0,39.028490798282746,70.0,21.015341199075326,162.0,48.635503917860035,15.0,108.0,False,False,False
