,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-22,10.1590395,5.236105425865389,5,2.577067194450028,14,7.215788144460078,2,1.0308268777800114,23,11.85450909447013,18.905846,9.744326962390915,11,5.669547827790062,25,12.885335972250141,4,2.0616537555600227,41,21.13195099449023,,,,,,,,,,,2.0,,False,False,False
2021-02-23,24.578583,12.668131967075169,14,7.215788144460078,32,16.493230044480182,6,3.0924806333400334,53,27.316912261170298,18.851631,9.716384374769405,10,5.154134388900056,25,12.885335972250141,5,2.577067194450028,42,21.647364433380236,,,,,,,,,,,26.0,,False,False,False
2021-02-24,27.736477,14.295753499027342,16,8.246615022240091,36,18.5548838000402,8,4.1233075111200455,58,29.893979455620325,18.806852,9.693304309621453,11,5.669547827790062,25,12.885335972250141,5,2.577067194450028,42,21.647364433380236,,,,,,,,,,,22.0,,False,False,False
2021-02-25,25.442524,13.113419117871672,15,7.731201583350084,34,17.52405692226019,7,3.607894072230039,54,27.832325700060302,18.771418,9.675040928414091,11,5.669547827790062,25,12.885335972250141,5,2.577067194450028,41,21.13195099449023,,,,,,,,,,,28.0,,False,False,False
2021-02-26,23.693005,12.211693683639169,13,6.700374705570073,30,15.462403166700168,6,3.0924806333400334,48,24.739845066720267,18.745298,9.66157895163633,11,5.669547827790062,24,12.369922533360134,5,2.577067194450028,39,20.10112411671022,,,,,,,,,,,20.0,,False,False,False
2021-02-27,18.941236,9.762567788129672,11,5.669547827790062,25,12.885335972250141,5,2.577067194450028,43,22.16277787227024,18.728489,9.65291474130936,11,5.669547827790062,25,12.885335972250141,6,3.0924806333400334,38,19.585710677820213,,,,,,,,,,,24.0,,False,False,False
2021-02-28,7.8156667,4.028299736091867,4,2.0616537555600227,10,5.154134388900056,2,1.0308268777800114,16,8.246615022240091,18.720978,9.649043204262853,11,5.669547827790062,24,12.369922533360134,5,2.577067194450028,36,18.5548838000402,131.53047761535643,67.79257578657577,105.0,54.11841108345059,155.0,79.88908302795087,79.0,40.71766167231044,199.0,102.56727433911111,4.0,126.0,False,False,False
2021-03-01,10.568319,5.447053626994602,6,3.0924806333400334,14,7.215788144460078,2,1.0308268777800114,23,11.85450909447013,18.722784,9.649974526837468,11,5.669547827790062,25,12.885335972250141,5,2.577067194450028,41,21.13195099449023,131.3474331741333,67.69823222165525,106.0,54.633824522340596,154.0,79.37366958906087,80.0,41.23307511120045,202.0,104.11351465578113,10.0,134.0,False,False,False
2021-03-02,24.686121,12.723558756988496,14,7.215788144460078,32,16.493230044480182,7,3.607894072230039,50,25.770671944500283,18.733923,9.65571598499082,11,5.669547827790062,26,13.400749411140145,5,2.577067194450028,41,21.13195099449023,131.22971280670166,67.63755756224991,107.0,55.1492379612306,155.0,79.88908302795087,83.0,42.779315427870465,203.0,104.62892809467114,33.0,141.0,False,False,False
2021-03-03,28.127558,14.497320808004588,17,8.762028461130095,36,18.5548838000402,9,4.63872095001005,58,29.893979455620325,18.754423,9.666281403042376,11,5.669547827790062,25,12.885335972250141,5,2.577067194450028,39,20.10112411671022,131.17728897094727,67.61053761278393,108.0,55.664651400120604,155.0,79.88908302795087,83.0,42.779315427870465,194.0,99.9902071446611,35.0,154.0,False,False,False
