countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,80.4,553922.0
7131,LK,Ahrweiler,55.400000000000006,127770.0
9771,LK,Aichach-Friedberg,-66.4,130916.0
8425,LK,Alb-Donau-Kreis,74.5,192104.0
16077,LK,Altenburger,-52.7,92344.0
7132,LK,Altenkirchen,-85.9,129171.0
15081,LK,Altmarkkreis,87.6,86164.0
9171,LK,Altötting,-92.7,108485.0
7331,LK,Alzey-Worms,61.5,127274.0
9361,SK,Amberg,68.4,41861.0
9371,LK,Amberg-Sulzbach,-58.300000000000004,103568.0
3451,LK,Ammerland,-59.2,121435.0
15082,LK,Anhalt-Bitterfeld,99.8,164817.0
9561,SK,Ansbach,-57.7,41159.0
9571,LK,Ansbach,-68.5,181314.0
9661,SK,Aschaffenburg,90.3,68986.0
9671,LK,Aschaffenburg,80.7,173695.0
9761,SK,Augsburg,-63.3,286374.0
9772,LK,Augsburg,62.0,245600.0
3452,LK,Aurich,88.9,189199.0
7133,LK,Bad,82.1,156821.0
7332,LK,Bad,-78.8,132203.0
9173,LK,Bad,-57.5,124930.0
9672,LK,Bad,57.8,103106.0
8211,SK,Baden-Baden,-57.9,54160.0
9461,SK,Bamberg,61.199999999999996,73331.0
9471,LK,Bamberg,99.0,145570.0
12060,LK,Barnim,93.7,177411.0
14625,LK,Bautzen,65.9,306273.0
9462,SK,Bayreuth,83.5,72148.0
9472,LK,Bayreuth,99.9,104306.0
9172,LK,Berchtesgadener,-74.3,103907.0
6431,LK,Bergstraße,86.6,266928.0
11001,SK,Berlin,86.3,357637.0
11002,SK,Berlin,93.4,272385.0
11003,SK,Berlin,93.60000000000001,384810.0
11004,SK,Berlin,83.8,308373.0
11005,SK,Berlin,80.80000000000001,229577.0
11006,SK,Berlin,75.7,284240.0
11007,SK,Berlin,92.60000000000001,332821.0
11008,SK,Berlin,54.400000000000006,320017.0
11009,SK,Berlin,69.3,249754.0
11010,SK,Berlin,84.39999999999999,256166.0
11011,SK,Berlin,90.4,273455.0
11012,SK,Berlin,83.2,250796.0
