,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-02,44.063683,35.49858520273119,26,20.946120134055167,57,45.92034029389018,13,10.473060067027584,99,79.75638051044083,37.429565,30.15400725416839,21,16.91802010827533,48,38.669760247486465,10,8.056200051559681,80,64.44960041247745,,,,,,,,,,,45.0,,False,False,False
2020-12-03,48.141907,38.78408460877836,27,21.751740139211137,63,50.754060324825986,13,10.473060067027584,105,84.59010054137664,37.891678,30.52629472222179,22,17.723640113431298,49,39.47538025264244,11,8.861820056715649,79,63.64398040732147,,,,,,,,,,,41.0,,False,False,False
2020-12-04,40.596733,32.705540070310235,23,18.529260118587263,52,41.892240268110335,12,9.667440061871616,85,68.47770043825727,38.374935,30.91561666224152,22,17.723640113431298,50,40.281000257798404,10,8.056200051559681,82,66.06084042278938,,,,,,,,,,,29.0,,False,False,False
2020-12-05,31.691574,25.531367282383144,19,15.306780097963392,42,33.83604021655066,9,7.250580046403712,66,53.17092034029389,38.87992,31.322441645897925,22,17.723640113431298,50,40.281000257798404,11,8.861820056715649,80,64.44960041247745,,,,,,,,,,,44.0,,False,False,False
2020-12-06,24.919386,20.07555594900623,13,10.473060067027584,32,25.77984016499098,6,4.833720030935808,53,42.69786027326631,39.407413,31.747401226311922,23,18.529260118587263,51,41.08662026295437,11,8.861820056715649,83,66.86646042794534,,,,,,,,,,,23.0,,False,False,False
2020-12-07,24.531048,19.762702868320048,14,11.278680072183553,33,26.585460170146945,6,4.833720030935808,53,42.69786027326631,39.958115,32.191057107411325,23,18.529260118587263,52,41.892240268110335,10,8.056200051559681,82,66.06084042278938,,,,,,,,,,,20.0,,False,False,False
2020-12-08,44.819016,36.10709682106972,26,20.946120134055167,60,48.33720030935808,13,10.473060067027584,94,75.728280484661,40.532623,32.653892412781715,23,18.529260118587263,52,41.892240268110335,11,8.861820056715649,84,67.67208043310131,,,,,,,,,,,25.0,227.0,False,False,False
2020-12-09,55.34315,44.58554903976619,32,25.77984016499098,73,58.81026037638567,16,12.88992008249549,111,89.42382057231245,41.131954,33.13672496005893,25,20.140500128899202,54,43.50348027842227,12,9.667440061871616,88,70.89456045372519,271.971,219.10527842227378,216.0,174.0139211136891,318.0,256.18716163959783,164.0,132.12168084557877,409.0,329.4985821087909,110.0,292.0,False,True,False
2020-12-10,61.774796,49.76700874976814,36,29.00232018561485,79,63.64398040732147,18,14.501160092807424,124,99.89688063934004,41.756817,33.64012809470296,24,19.334880123743233,54,43.50348027842227,12,9.667440061871616,85,68.47770043825727,275.688,222.0997679814385,221.0,178.04202113946894,319.0,256.9927816447538,169.0,136.14978087135862,414.0,333.52668213457076,44.0,295.0,False,False,False
2020-12-11,50.617588,40.77854100614786,32,25.77984016499098,64,51.55968032998196,15,12.08430007733952,105,84.59010054137664,42.408108,34.16482068132609,25,20.140500128899202,55,44.30910028357824,12,9.667440061871616,89,71.70018045888116,279.543,225.20543310131478,228.0,183.6813611755607,321.0,258.60402165506576,172.0,138.5666408868265,414.0,333.52668213457076,31.0,297.0,False,False,False
2020-12-12,37.3171,30.063404119573534,22,17.723640113431298,50,40.281000257798404,10,8.056200051559681,81,65.25522041763341,43.08679,34.71157979220152,25,20.140500128899202,56,45.11472028873421,12,9.667440061871616,92,74.11704047434905,283.582,228.4593323021397,230.0,185.29260118587266,328.0,264.24336169115753,179.0,144.20598092291826,418.0,336.74916215519465,45.0,298.0,False,False,False
2020-12-13,28.440462,22.912205895408988,15,12.08430007733952,36,29.00232018561485,7,5.6393400360917765,60,48.33720030935808,43.793747,35.28111847117543,25,20.140500128899202,56,45.11472028873421,13,10.473060067027584,87,70.08894044856922,287.775,231.8372969837587,238.0,191.73756122712038,331.0,266.6602217066254,177.0,142.59474091260634,419.0,337.5547821603506,15.0,290.0,False,False,False
