,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-02,67.17005,36.48285928647965,37,20.09624471794649,86,46.710190425497245,18,9.7765514844064,149,80.92812062091964,59.681152,32.41532540414482,33,17.92367772141173,77,41.82191468329405,16,8.690267986139022,129,70.06528563824587,,,,,,,,,,,46.0,,False,False,False
1,2020-12-03,71.08744,38.61055593006313,40,21.72566996534756,92,49.96904092029938,21,11.405976731807469,147,79.84183712265227,58.662918,31.86227986589074,32,17.380535972278043,77,41.82191468329405,17,9.233409735272712,131,71.15156913651325,,,,,,,,,,,56.0,,False,False,False
2,2020-12-04,58.785233,31.928715179674327,33,17.92367772141173,77,41.82191468329405,16,8.690267986139022,126,68.43586039084481,57.68566,31.331490026786923,33,17.92367772141173,73,39.64934768675929,15,8.147126237005335,122,66.26329339431005,,,,,,,,,,,37.0,,False,False,False
3,2020-12-05,44.507236,24.17373762000352,24,13.035401979208537,58,31.50222144975396,12,6.517700989604268,97,52.68474966596782,56.748055,30.82223702222109,34,18.466819470545424,74,40.19248943589298,15,8.147126237005335,118,64.09072639777528,,,,,,,,,,,45.0,,False,False,False
4,2020-12-06,35.089333,19.05848184833303,20,10.862834982673778,45,24.441378711016,9,4.8882757422032,72,39.1062059376256,55.84846,30.33363027498126,31,16.837394223144358,71,38.56306418849192,15,8.147126237005335,109,59.202450655572086,,,,,,,,,,,74.0,,False,False,False
5,2020-12-07,34.102943,18.522732716519386,19,10.31969323354009,45,24.441378711016,9,4.8882757422032,73,39.64934768675929,54.985672,29.865014948882163,33,17.92367772141173,72,39.1062059376256,17,9.233409735272712,118,64.09072639777528,,,,,,,,,,,16.0,,False,False,False
6,2020-12-08,58.106075,31.55983577016741,33,17.92367772141173,75,40.73563118502667,19,10.31969323354009,122,66.26329339431005,54.158344,29.41565762739629,32,17.380535972278043,69,37.47678069022454,15,8.147126237005335,112,60.83187590297316,397.7701228027344,216.04556025219932,318.0,172.71907622451306,463.0,251.474629848898,236.0,128.18145279555057,591.0,320.9967737380102,38.0,312.0,False,False,False
7,2020-12-09,67.663055,36.75062907859683,40,21.72566996534756,86,46.710190425497245,19,10.31969323354009,148,80.38497887178596,53.365173,28.984853997826576,32,17.380535972278043,69,37.47678069022454,16,8.690267986139022,110,59.74559240470578,391.45416621398925,212.6151005431359,316.0,171.6327927262457,454.0,246.5863541066948,237.0,128.7245945446843,588.0,319.36734849060906,111.0,377.0,False,True,False
8,2020-12-10,73.89946,40.13788129668683,43,23.355095212748623,93,50.51218266943307,19,10.31969323354009,150,81.47126237005334,52.605186,28.57207437045872,31,16.837394223144358,68,36.93363894109085,16,8.690267986139022,109,59.202450655572086,385.3964610595703,209.32490796982864,314.0,170.5465092279783,447.0,242.7843618627589,237.0,128.7245945446843,574.0,311.76336400273743,65.0,386.0,False,False,False
9,2020-12-11,60.249405,32.72396861575544,34,18.466819470545424,80,43.45133993069511,16,8.690267986139022,120,65.17700989604268,51.877148,28.176643536426127,30,16.29425247401067,67,36.39049719195716,15,8.147126237005335,104,56.48674190990364,379.5879480895996,206.17006207545305,310.0,168.37394223144358,435.0,236.26666087315468,234.0,127.0951692972832,563.0,305.78880476226686,57.0,406.0,False,False,False
10,2020-12-12,44.163036,23.98678916506469,27,14.6648272266096,57,30.95907970062027,12,6.517700989604268,89,48.33961567289831,51.180073,27.798034716397524,30,16.29425247401067,66,35.84735544282346,16,8.690267986139022,106,57.57302540817102,374.0200439758301,203.1459008960916,305.0,165.6582334857751,427.0,231.9215268800852,235.0,127.63831104641687,550.0,298.7279620235289,70.0,431.0,False,False,False
