,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-13,0.6286467,0.5590455202764133,0,0.0,1,0.8892841262783459,0,0.0,3,2.667852378835038,0.6768174,0.6018829935783288,0,0.0,1,0.8892841262783459,0,0.0,4,3.5571365051133834,,,,,,,,,,,0.0,,False,False,False
1,2020-07-14,0.6696847,0.595539995629224,0,0.0,1,0.8892841262783459,0,0.0,3,2.667852378835038,0.5674743,0.5046459136792691,0,0.0,1,0.8892841262783459,0,0.0,3,2.667852378835038,,,,,,,,,,,2.0,,False,False,False
2,2020-07-15,0.6674531,0.5935554781899555,0,0.0,1,0.8892841262783459,0,0.0,3,2.667852378835038,0.480734,0.4275091214367421,0,0.0,1,0.8892841262783459,0,0.0,2,1.7785682525566917,,,,,,,,,,,0.0,,False,False,False
3,2020-07-16,0.5996326,0.5332437922334066,0,0.0,1,0.8892841262783459,0,0.0,3,2.667852378835038,0.4113348,0.365793516721169,0,0.0,1,0.8892841262783459,0,0.0,2,1.7785682525566917,,,,,,,,,,,0.0,,False,False,False
4,2020-07-17,0.44893423,0.3992300662503112,0,0.0,1,0.8892841262783459,0,0.0,2,1.7785682525566917,0.35535997,0.3160159849358024,0,0.0,0,0.0,0,0.0,2,1.7785682525566917,,,,,,,,,,,1.0,,False,False,False
5,2020-07-18,0.24435931,0.2173048642362118,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,0.3098694,0.2755619561867206,0,0.0,0,0.0,0,0.0,2,1.7785682525566917,,,,,,,,,,,0.0,,False,False,False
6,2020-07-19,0.08126857,0.0722708477951528,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,0.27263752,0.2424522108412929,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,3.0742276741713286,2.733861871206161,1.0,0.8892841262783459,4.0,3.5571365051133834,0.0,0.0,9.0,8.003557136505114,0.0,3.0,False,False,False
7,2020-07-20,0.2295502,0.2041353582171723,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,0.24196795,0.2151782609871588,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,2.6393780961036684,2.347157044111755,1.0,0.8892841262783459,4.0,3.5571365051133834,0.0,0.0,7.0,6.224988883948421,0.0,3.0,False,False,False
8,2020-07-21,0.2652063,0.2358437541261082,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,0.21655625,0.1925800461322069,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,2.2884601707011463,2.0350913034247635,1.0,0.8892841262783459,3.0,2.667852378835038,0.0,0.0,7.0,6.224988883948421,0.0,1.0,False,False,False
9,2020-07-22,0.27578023,0.2452469743730034,0,0.0,0,0.0,0,0.0,2,1.7785682525566917,0.19539294,0.1737598381623684,0,0.0,0,0.0,0,0.0,1,0.8892841262783459,2.003119418427348,1.7813423018473529,1.0,0.8892841262783459,3.0,2.667852378835038,0.0,0.0,6.0,5.335704757670076,0.0,1.0,False,False,False
