,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.7668266386447181,3.3464605396054905,0.3034551402266203,3.338006542492824,2.5269851684570312,11.027859133005142,1,11.0
1,1,9576,0.3564483501744647,1.7235048201821648,1.5982100047946302,2.397315007191945,0.4460594654083252,2.156793931975961,2,3.0
2,2,7334,0.0220901011829772,0.1288517286643457,0.7855274424012003,7.069746981610804,0.0281213615089654,0.1640321161415721,1,9.0
3,3,6631,0.2264273046868845,1.4177583288526256,1.362818672432904,9.539730707030328,0.4984389543533325,3.120939764469862,3,21.0
4,4,10046,24.793965871320232,44.867458356192266,0.0,1.1249606263780767,22.039852142333984,39.88358108198643,0,1.0
5,5,1058,6.287485339715659,18.36330260223386,0.7397051535258046,7.766904112020948,16.999977111816406,49.65033030986786,2,21.0
6,6,3459,0.4399663024499055,2.164972936862495,1.1170719310543205,4.468287724217282,1.5754269361495972,7.752313442587853,4,16.0
7,7,5316,6.141553630972474,21.180891079640645,1.835008288120768,9.17504144060384,10.040641784667969,34.6280033993721,3,15.0
8,8,15089,0.3293682761080685,1.2451151469821586,0.0,0.0,0.6478509306907654,2.449079238356557,0,0.0
9,9,4011,1.7405084892161162,7.524533720293482,0.3587675616721438,3.2289080550492946,9.70270824432373,41.946566658496856,2,18.0
10,10,5966,5.220048774548875,16.910166086521333,0.7333260000733326,7.333260000733325,7.118319511413574,23.05954798388481,1,10.0
11,11,9174,1.4019681242660416,7.72108902643585,0.6694784762669881,8.033741715203856,2.0941197872161865,11.53299067878723,1,12.0
12,12,8121,2.7485524513784743,10.859666032546896,0.0,0.8158802940432579,3.3688182830810547,13.310366866111757,0,1.0
13,13,12072,1.6168454055304262,6.029065730041084,0.0,2.445690387825353,2.6443991661071777,9.860717873454094,0,4.0
14,14,7135,0.1664055070913607,0.3022152103068611,3.2055905499190587,3.2055905499190587,0.1038220599293708,0.1885550918625537,2,2.0
15,15,9478,2.1312734154479536,9.560669228187532,0.0,7.501312729727703,1.4206002950668335,6.3726640740484,0,5.0
16,16,5770,3.408426827962473,14.78805815680418,1.9166267369429804,14.374700527072353,10.670080184936523,46.29401605987549,6,45.0
17,17,15003,2.7203666784206613,11.976882376739432,2.121133703541869,7.636081332750729,6.412529945373535,28.232266444921493,5,18.0
18,18,12069,0.3540515051837168,2.1110648428453818,5.215494760798444,10.430989521596889,0.7467300295829773,4.452446860045194,11,22.0
19,19,8315,0.3556228190147332,1.9438934953363671,0.0,2.331518634662688,0.915170431137085,5.002473837703467,0,6.0
20,20,5114,2.3012522487452647,8.931124013179241,1.7766407277120422,10.659844366272251,5.181131362915039,20.10788984823227,4,24.0
21,21,5958,1.2576801958880346,6.607686745012344,0.7582593398594187,9.099112078313023,3.3172824382781982,17.428566712379457,2,24.0
22,22,8211,0.5422908389057683,0.8403693861265153,0.0,3.692762186115214,0.2937047183513641,0.4551440595261207,0,2.0
23,23,9661,0.51212905921612,2.4408418490835917,0.0,2.899138955730148,0.3532973527908325,1.6838391580088063,0,2.0
24,24,9672,0.0831061444166821,0.4959550258101284,0.0,1.9397513238802784,0.0856874212622642,0.511359388911791,0,2.0
25,25,9361,0.0825352077400293,0.5232698217536805,0.0,0.0,0.0345500633120536,0.2190459800843082,0,0.0
26,26,7231,3.2151298009219738,13.527028848225454,0.8942304252959903,1.7884608505919806,3.5954153537750244,15.127005820393562,1,2.0
27,27,5124,6.27197721846429,23.443081165300928,1.9997371773995416,15.426543939939323,21.954805374145508,82.06156789588928,7,54.0
28,28,5154,12.107450389553836,39.03853207664416,2.255612447113944,11.600292585157426,37.57389831542969,121.1510092906952,7,36.0
29,29,8237,1.791923830270076,7.54009883769694,0.0,1.7206817341030518,2.0828068256378174,8.764083082020283,0,2.0
30,30,8222,3.837492133973977,15.071742258465497,0.3270325070311989,5.232520112499183,11.734283447265623,46.086373477935794,1,16.0
31,31,6435,1.0211734267801336,5.058551695137812,1.4564662245482527,6.311353639709095,4.206785202026367,20.839007221221923,6,26.0
32,32,8235,0.0856740468761909,0.5983228756211222,0.0,1.2873409329359742,0.1331023424863815,0.9295484363362192,0,2.0
33,33,6438,2.9070238008035894,13.288879341268231,2.590994279660407,15.54596567796244,10.097750663757324,46.1598526134491,9,54.0
34,34,9763,21.24824326202216,61.72576746075288,0.0,11.949751295801155,14.225061416625977,41.32354954195023,0,8.0
35,35,15084,2.50539134610152,4.489860692208532,0.5432391175623774,1.0864782351247548,4.611949443817139,8.264980460824386,1,2.0
36,36,15090,0.0270624780621397,0.1107919783111279,0.0,0.0,0.0311927534639835,0.1277010500409723,0,0.0
37,37,6634,4.712961575703443,19.396040958067942,0.5546004104043037,3.3276024624258222,8.497941017150879,34.97300145149231,1,6.0
38,38,3252,2.2685201159972648,7.693216259431882,0.0,6.743952360720525,3.3637843132019043,11.407578001648188,0,10.0
39,39,5117,3.705401168143764,14.342636681173165,1.181488439135623,7.67967485438155,6.2724289894104,24.27892852115631,2,13.0
40,40,15087,0.0342187255875547,0.2542636277448571,0.0,0.0,0.0483880154788494,0.3595491107214475,0,0.0
41,41,8311,0.9352929814561654,4.469480667565498,1.7668390807136265,5.300517242140879,2.1174378395080566,10.118591367721558,4,12.0
42,42,9773,3.2534224943543686,12.300396232702036,1.0573618821041502,9.516256938937351,3.0769243240356445,11.633099737077952,1,9.0
43,43,5374,1.9574232304973165,6.905538200653766,1.0970846803095242,4.754033614674604,5.3526129722595215,18.883332320451736,3,13.0
44,44,3154,25.994080923945525,39.48903729593473,1.092896174863388,3.278688524590164,23.78458404541016,36.13246912578028,1,3.0
45,45,9262,1.1751661712561388,5.169285224825489,0.0,0.0,0.5942345261573792,2.6139007667852567,0,0.0
46,46,9471,0.0454761236834396,0.2631825380342645,0.0,2.747818918733256,0.0661995932459831,0.3831148206164789,0,4.0
47,47,15086,1.550885386122352,6.766990722512829,0.0,4.36238316992573,1.422053337097168,6.204856803193689,0,4.0
48,48,3354,60.79784871821886,86.10858960099313,0.0,0.0,30.47674560546875,43.16451379518583,0,0.0
49,49,9463,1.549085089154674,6.716795586342834,0.0,2.423831107448433,0.639106035232544,2.771148355057463,0,1.0
50,50,9461,2.9808977728975545,10.113411696051372,0.0,1.3636797534467004,2.185922145843506,7.416265930831432,0,1.0
51,51,6533,4.857539537071931,16.255092129234885,1.7449773734600575,9.306545991786972,8.351179122924805,27.9460794904232,3,16.0
52,52,16065,0.3511885804527697,1.4539548635205966,0.0,0.0,0.2708015143871307,1.121144595260732,0,0.0
53,53,3257,1.0890133311931265,5.03104566785985,0.640180274765374,5.121442198122992,1.7011041641235352,7.858795195937157,1,8.0
54,54,9775,0.895116810050837,4.520716053990353,0.0,4.697344239000874,1.52446448802948,7.69918630439043,0,8.0
55,55,8126,1.2179223863658797,4.677643155925806,0.0,2.7227924959838807,1.3419190645217896,5.1538740056306125,0,3.0
56,56,6532,4.613165717592854,14.32721607153013,1.184988564860349,6.319939012588528,11.6790132522583,36.27178311181069,3,16.0
57,57,5970,4.780924557960271,18.358341709501047,2.492877492877493,13.532763532763534,13.42483615875244,51.55022352027893,7,38.0
58,58,9673,0.5463606459858524,0.838960775425667,0.0,5.017372652810356,0.4355750977993011,0.6688446989926046,0,4.0
59,59,6534,0.2131983390207469,0.9422871589106016,0.0,4.077621604870312,0.5228497385978699,2.3108744513839485,0,10.0
60,60,6414,7.321093995627293,28.728030079739963,2.5342302094722284,17.739611466305597,20.2221794128418,79.35199012565613,7,49.0
61,61,5566,5.955908555068237,20.33168134732479,0.902172883389644,11.05161782152314,26.40694999694824,90.14538885688782,4,49.0
62,62,8111,0.4239670743776184,2.704801615224929,1.4429135310017989,6.573272752341528,2.6444437503814697,16.870875498771667,9,41.0
63,63,15083,0.6548386939306277,3.2629320639639223,0.0,1.1529171686660171,1.1359683275222778,5.660306139320135,0,2.0
64,64,7316,3.2460150393623843,12.86424396746532,1.8868280533594972,5.660484160078492,1.72035551071167,6.817920660316944,1,3.0
65,65,7332,16.313230273689392,26.03444227529333,0.7564124868573331,2.269237460571999,21.566579818725582,34.41831372120604,1,3.0
66,66,16061,0.3655422419169906,0.5782330637437959,0.0,0.0,0.3703856766223907,0.5858946518384012,0,0.0
67,67,9674,6.121413438056686,16.82079951193695,1.1822986249866991,2.3645972499733983,5.177552700042725,14.227200435191392,1,2.0
