,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-13,0.6385918,0.545138709640014,0,0.0,1,0.8536574955396395,0,0.0,3,2.560972486618919,0.9305541,0.7943745004013181,0,0.0,1,0.8536574955396395,0,0.0,4,3.414629982158558,,,,,,,,,,,0.0,,False,False,False
2020-07-14,1.0538033,0.8995871212391648,0,0.0,2,1.707314991079279,0,0.0,4,3.414629982158558,0.9954274,0.8497540875396226,0,0.0,1,0.8536574955396395,0,0.0,4,3.414629982158558,,,,,,,,,,,0.0,,False,False,False
2020-07-15,1.2296565,1.0497054972802289,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,1.0677158,0.9114635759033263,0,0.0,2,1.707314991079279,0,0.0,4,3.414629982158558,,,,,,,,,,,0.0,,False,False,False
2020-07-16,1.6686907,1.4244903468352277,0,0.0,2,1.707314991079279,0,0.0,6,5.121944973237838,1.1483873,0.9803294233279303,0,0.0,1,0.8536574955396395,0,0.0,5,4.268287477698198,,,,,,,,,,,4.0,,False,False,False
2020-07-17,1.6771916,1.4317472050606739,0,0.0,2,1.707314991079279,0,0.0,6,5.121944973237838,1.2385556,1.0573022336757276,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,,,,,,,,,,,2.0,,False,False,False
2020-07-18,1.0376265,0.8857776265358552,0,0.0,2,1.707314991079279,0,0.0,4,3.414629982158558,1.3395025,1.1434763109718915,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,,,,,,,,,,,0.0,,False,False,False
2020-07-19,0.40144733,0.34269851312274113,0,0.0,1,0.8536574955396395,0,0.0,2,1.707314991079279,1.4527168,1.2401225831126794,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,,,,,,,,,,,0.0,6.0,False,False,False
2020-07-20,1.3334823,1.1383371202100534,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,1.57992,1.348710611637216,0,0.0,2,1.707314991079279,0,0.0,6,5.121944973237838,7.675,6.5518212782667336,4.0,3.414629982158558,11.0,9.390232450936034,1.0,0.8536574955396395,20.0,17.073149910792793,0.0,6.0,False,False,False
2020-07-21,2.202578,1.88024732779013,0,0.0,3,2.560972486618919,0,0.0,8,6.829259964317116,1.7231132,1.4709485185449012,0,0.0,2,1.707314991079279,0,0.0,6,5.121944973237838,8.32,7.102430362889802,4.0,3.414629982158558,12.0,10.243889946475676,2.0,1.707314991079279,21.0,17.92680740633243,1.0,7.0,False,False,False
2020-07-22,2.4374113,2.0807145119761117,1,0.8536574955396395,4,3.414629982158558,0,0.0,8,6.829259964317116,1.8846307,1.6088291886262596,0,0.0,3,2.560972486618919,0,0.0,7,5.975602468777477,9.055,7.729868622111436,5.0,4.268287477698198,12.0,10.243889946475676,2.0,1.707314991079279,21.0,17.92680740633243,8.0,15.0,False,True,False
2020-07-23,2.848151,2.431345455988776,1,0.8536574955396395,4,3.414629982158558,0,0.0,9,7.682917459856756,2.0671892,1.7646716514718719,0,0.0,3,2.560972486618919,0,0.0,7,5.975602468777477,9.864,8.420477536003006,6.0,5.121944973237838,13.0,11.097547442015316,2.0,1.707314991079279,24.0,20.48777989295135,2.0,13.0,False,False,False
2020-07-24,2.6628952,2.2732005163561553,1,0.8536574955396395,4,3.414629982158558,0,0.0,9,7.682917459856756,2.2739692,1.9411907487665303,0,0.0,3,2.560972486618919,0,0.0,7,5.975602468777477,10.776,9.199013171935157,6.0,5.121944973237838,15.0,12.804862433094593,3.0,2.560972486618919,25.0,21.341437388490988,3.0,14.0,False,False,False
2020-07-25,1.7147313,1.463793250877643,0,0.0,3,2.560972486618919,0,0.0,6,5.121944973237838,2.5087044,2.141574259439949,0,0.0,4,3.414629982158558,0,0.0,8,6.829259964317116,11.822,10.091938912269619,7.0,5.975602468777477,16.0,13.658519928634233,4.0,3.414629982158558,25.0,21.341437388490988,0.0,14.0,False,False,False
2020-07-26,0.66504127,0.567717461308348,0,0.0,1,0.8536574955396395,0,0.0,3,2.560972486618919,2.7757776,2.3695632989984006,1,0.8536574955396395,4,3.414629982158558,0,0.0,8,6.829259964317116,13.009,11.105230359475172,8.0,6.829259964317116,18.0,15.365834919713512,4.0,3.414629982158558,28.0,23.902409875109907,5.0,19.0,False,False,False
2020-07-27,2.6482413,2.2606909624300897,1,0.8536574955396395,4,3.414629982158558,0,0.0,9,7.682917459856756,3.0803406,2.6295558200217783,1,0.8536574955396395,4,3.414629982158558,0,0.0,11,9.390232450936034,14.316,12.220960706145481,9.0,7.682917459856756,19.0,16.219492415253153,5.0,4.268287477698198,29.0,24.75606737064955,0.0,19.0,False,False,False
2020-07-28,4.4063478,3.7615118344547227,1,0.8536574955396395,6,5.121944973237838,0,0.0,15,12.804862433094593,3.4284928,2.926758497778792,1,0.8536574955396395,5,4.268287477698198,0,0.0,10,8.536574955396397,15.824,13.508276209419257,10.0,8.536574955396397,21.0,17.92680740633243,6.0,5.121944973237838,32.0,27.317039857268465,0.0,18.0,False,False,False
2020-07-29,5.2773676,4.505064498516731,1,0.8536574955396395,7,5.975602468777477,0,0.0,19,16.219492415253153,3.8274412,3.267324063926935,1,0.8536574955396395,5,4.268287477698198,0,0.0,12,10.243889946475676,17.514,14.950957376881247,12.0,10.243889946475676,23.0,19.634122397411712,6.0,5.121944973237838,36.0,30.731669839427024,4.0,14.0,False,False,False
2020-07-30,7.02094,5.993478043819778,2,1.707314991079279,10,8.536574955396397,0,0.0,23,19.634122397411712,4.2857256,3.6585417547030374,1,0.8536574955396395,6,5.121944973237838,0,0.0,15,12.804862433094593,19.463,16.614735835688005,13.0,11.097547442015316,25.0,21.341437388490988,7.0,5.975602468777477,40.0,34.146299821585586,13.0,25.0,False,False,False
2020-07-31,6.2941074,5.373012027121149,1,0.8536574955396395,8,6.829259964317116,0,0.0,20,17.073149910792793,4.813532,4.10910761274863,1,0.8536574955396395,6,5.121944973237838,0,0.0,16,13.658519928634233,21.687,18.513270105768164,14.0,11.951204937554953,28.0,23.902409875109907,7.0,5.975602468777477,45.0,38.41458729928378,2.0,24.0,False,False,False
2020-08-01,4.443098,3.792883944697678,1,0.8536574955396395,6,5.121944973237838,0,0.0,14,11.951204937554953,5.422963,4.629353134077974,1,0.8536574955396395,7,5.975602468777477,0,0.0,17,14.512177424173874,24.216,20.672169911987915,15.0,12.804862433094593,31.0,26.463382361728826,8.0,6.829259964317116,52.0,44.39018976806126,2.0,26.0,False,False,False
2020-08-02,1.4663805,1.2517866707639769,0,0.0,2,1.707314991079279,0,0.0,5,4.268287477698198,6.128482,5.2316245273686945,1,0.8536574955396395,8,6.829259964317116,0,0.0,19,16.219492415253153,27.134,23.16314248397258,16.0,13.658519928634233,35.0,29.878012343887388,9.0,7.682917459856756,57.0,48.65847724575946,0.0,21.0,False,False,False
2020-08-03,5.353684,4.570212331600487,1,0.8536574955396395,7,5.975602468777477,0,0.0,21,17.92680740633243,6.947454,5.930746192461811,1,0.8536574955396395,9,7.682917459856756,0,0.0,26,22.19509488403063,30.486,26.02460240902145,18.0,15.365834919713512,38.0,32.43898483050631,10.0,8.536574955396397,66.0,56.34139470561622,1.0,22.0,True,False,False
2020-08-04,10.042559,8.572905790060759,2,1.707314991079279,13,11.097547442015316,0,0.0,34,29.02435484834775,7.9006677,6.744464189978316,2,1.707314991079279,9,7.682917459856756,0,0.0,26,22.19509488403063,34.349,29.32228131429108,20.0,17.073149910792793,44.0,37.56092980374414,10.0,8.536574955396397,78.0,66.58528465209189,1.0,23.0,True,False,False
2020-08-05,18.799627,16.048442921601236,3,2.560972486618919,23,19.634122397411712,0,0.0,64,54.63407971453693,9.013171,7.694161467952654,2,1.707314991079279,11,9.390232450936034,0,0.0,30,25.609724866189186,38.819,33.13813031935327,21.0,17.92680740633243,50.0,42.682874776981976,11.0,9.390232450936034,89.0,75.97551710302793,2.0,21.0,True,False,False
2020-08-06,20.145445,17.197309352923185,4,3.414629982158558,23,19.634122397411712,0,0.0,73,62.316997174393684,10.315195,8.805643301457167,2,1.707314991079279,13,11.097547442015316,0,0.0,35,29.878012343887388,44.022,37.57971026864601,22.0,18.78046490187207,55.0,46.95116225468018,11.0,9.390232450936034,114.0,97.31695449151891,2.0,10.0,True,False,False
2020-08-07,20.715252,17.683730402495712,4,3.414629982158558,24,20.48777989295135,0,0.0,71,60.60968218331442,11.843267,10.110093717230484,2,1.707314991079279,13,11.097547442015316,0,0.0,46,39.268244794823424,50.042,42.71872839179464,23.0,19.634122397411712,63.0,53.780422218997295,12.0,10.243889946475676,124.0,105.8535294469153,4.0,12.0,True,False,False
2020-08-08,15.673818,13.380071322899312,3,2.560972486618919,18,15.365834919713512,0,0.0,61,52.07310722791801,13.641653,11.645299673546106,2,1.707314991079279,16,13.658519928634233,0,0.0,48,40.9755597859027,57.073,48.72079424293385,24.0,20.48777989295135,73.0,62.316997174393684,12.0,10.243889946475676,151.0,128.90228182648556,,,False,False,True
2020-08-09,6.9086213,5.89759620197583,1,0.8536574955396395,8,6.829259964317116,0,0.0,21,17.92680740633243,15.764208,13.45723430858925,2,1.707314991079279,17,14.512177424173874,0,0.0,58,49.5121347412991,65.288,55.73359056879199,27.0,23.04875237957027,80.0,68.29259964317117,13.0,11.097547442015316,180.0,153.65834919713512,,,False,False,True
