,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-22,233.07678,91.0193077288568,114,44.51838140537501,304,118.7156837476667,51,19.916117997141452,586,228.8401009083312,170.80629,66.70192815363407,79,30.8504572896897,221,86.30317798761295,33,12.886899880503293,423,165.18662574099673,,,,,,,,,,,143.0,,False,False,False
2021-10-23,126.75043,49.49757712893188,61,23.821239173051538,160,62.48193881456142,25,9.762802939775222,286,111.68646563102854,172.48291,67.35666538588703,81,31.631481524871717,222,86.69369010520397,33,12.886899880503293,414,161.67201668267768,,,,,,,,,,,125.0,,False,False,False
2021-10-24,86.20856,33.66548626217991,43,16.792021056413382,116,45.299405640557026,17,6.638705999047151,215,83.9601052820669,174.29733,68.06522142142057,82,32.021993642462725,234,91.37983551629607,34,13.277411998094301,429,167.5296984465428,,,,,,,,,,,104.0,,False,False,False
2021-10-25,109.47463,42.751169530674815,52,20.30663011473246,149,58.18630552106032,21,8.200754469411185,268,104.65724751439038,176.25285,68.82887682877481,87,33.97455423041777,233,90.98932339870505,36,14.058436233276318,411,160.50048032990463,,,,,,,,,,,137.0,,False,False,False
2021-10-26,201.85764,78.82785284891725,103,40.22274811187391,276,107.78134445511844,42,16.40150893882237,463,180.8071104446371,178.35347,69.64919157326221,88,34.36506634800878,234,91.37983551629607,38,14.839460468458338,419,163.6245772706327,,,,,,,,,,,139.0,,False,False,False
2021-10-27,356.25403,139.12151334807277,180,70.2921811663816,461,180.0260862094551,81,31.631481524871717,832,324.90608183571936,180.60318,70.52773144096136,88,34.36506634800878,226,88.255738575568,37,14.448948350867326,415,162.06252880026867,,,,,,,,,,,256.0,,False,False,False
2021-10-28,243.669,95.15570127405226,124,48.42350258128509,329,128.4784866874419,51,19.916117997141452,549,214.39115255746387,183.00691,71.4664172846824,97,37.87967540632786,251,98.01854151534322,39,15.229972586049346,417,162.8435530354507,1235.8030255737306,482.5960564421732,901.0,351.85141794949897,1458.0,569.3666674476909,611.0,238.60290384810642,2101.0,820.4659590587096,225.0,1129.0,False,False,False
2021-10-29,252.22783,98.4980259090662,124,48.42350258128509,309,120.66824433562174,55,21.478166467505485,561,219.07729796855597,185.56914,72.46699533425272,95,37.098651171145846,245,95.67546880979717,42,16.40150893882237,409,159.71945609472263,1250.5659083251953,488.3611410471955,922.0,360.0521724189102,1481.0,578.348446152284,649.0,253.44236431656475,2102.0,820.8564711763006,228.0,1214.0,False,False,False
2021-10-30,132.13857,51.60170840099454,68,26.554823996188603,176,68.73013269601756,30,11.715363527730265,316,123.4018291587588,188.2954,73.53163091465831,95,37.098651171145846,249,97.2375172801612,40,15.620484703640354,421,164.40560150581473,1266.378282409668,494.53606473506403,959.0,374.50112076977746,1499.0,585.3776642689223,654.0,255.3949249045198,2103.0,821.2469832938916,175.0,1264.0,False,False,False
2021-10-31,94.75799,37.0041438145563,48,18.744581644368427,124,48.42350258128509,20,7.810242351820177,214,83.56959316447589,191.1913,74.66251845471561,104,40.61326022946492,243,94.89444457461515,46,17.963557409186407,423,165.18662574099673,1283.272153076172,501.1333259433492,982.0,383.4828994743707,1497.0,584.5966400337402,695.0,271.40592172575117,2074.0,809.9221318837524,86.0,1246.0,False,False,False
