,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-22,24.10279,13.543100794777274,11,6.1807822622786865,30,16.85667889712369,4,2.2475571862831587,59,33.15146849767659,18.945267,10.645142901921645,9,5.0570036691371065,25,14.04723241426974,3,1.6856678897123687,50,28.09446482853948,,,,,,,,,,,20.0,,False,False,False
2021-10-23,13.185084,7.40855757612735,6,3.3713357794247374,17,9.552118041703425,2,1.1237785931415794,33,18.54234678683606,19.39729,10.899129119934514,9,5.0570036691371065,26,14.60912171084053,3,1.6856678897123687,45,25.285018345685533,,,,,,,,,,,27.0,,False,False,False
2021-10-24,9.72007,5.461603359435685,4,2.2475571862831587,13,7.304560855420265,1,0.5618892965707897,25,14.04723241426974,19.87364,11.166785407112911,10,5.6188929657078965,26,14.60912171084053,3,1.6856678897123687,47,26.408796938827113,,,,,,,,,,,0.0,,False,False,False
2021-10-25,12.494337,7.02043398632668,6,3.3713357794247374,17,9.552118041703425,2,1.1237785931415794,31,17.41856819369448,20.375572,11.44881607615389,9,5.0570036691371065,27,15.17101100741132,3,1.6856678897123687,52,29.21824342168106,,,,,,,,,,,9.0,,False,False,False
2021-10-26,24.129301,13.55799613520503,12,6.742671558849475,30,16.85667889712369,4,2.2475571862831587,55,30.90391131139343,20.904388,11.745952360797673,10,5.6188929657078965,28,15.732900303982111,3,1.6856678897123687,53,29.78013271825185,,,,,,,,,,,14.0,,False,False,False
2021-10-27,41.27779,23.193548258859664,20,11.237785931415793,53,29.78013271825185,9,5.0570036691371065,95,53.379483174225015,21.46157,12.059026630595326,10,5.6188929657078965,29,16.2947896005529,4,2.2475571862831587,53,29.78013271825185,,,,,,,,,,,32.0,,False,False,False
2021-10-28,30.486313,17.129932530224323,15,8.428339448561845,41,23.037461159402376,6,3.3713357794247374,74,41.57980794623843,22.048645,12.388898176141083,11,6.1807822622786865,30,16.85667889712369,4,2.2475571862831587,53,29.78013271825185,143.0063853607178,80.35375727546499,107.0,60.122154733074495,172.0,96.64495901017581,76.0,42.70358653938001,248.0,139.34854554955584,34.0,136.0,False,False,False
2021-10-29,31.834396,17.88740628398955,16,8.990228745132635,41,23.037461159402376,6,3.3713357794247374,77,43.265475835950795,22.667236,12.73647794732824,12,6.742671558849475,31,17.41856819369448,4,2.2475571862831587,53,29.78013271825185,146.72835639190674,82.4450929600366,111.0,62.36971191935764,176.0,98.89251619645898,80.0,44.95114372566317,247.0,138.78665625298504,32.0,148.0,False,False,False
2021-10-30,16.86374,9.475555270910263,8,4.495114372566317,22,12.361564524557373,3,1.6856678897123687,38,21.351793269690006,23.319086,13.102745288051665,12,6.742671558849475,32,17.98045749026527,4,2.2475571862831587,56,31.465800607964223,150.6501422958374,84.64870248289745,116.0,65.1791584022116,183.0,102.8257412724545,85.0,47.76059020851712,246.0,138.22476695641424,30.0,151.0,False,False,False
2021-10-31,12.549645,7.051511784084141,6,3.3713357794247374,17,9.552118041703425,2,1.1237785931415794,30,16.85667889712369,24.00604,13.488737749867141,13,7.304560855420265,32,17.98045749026527,4,2.2475571862831587,53,29.78013271825185,154.782547996521,86.97065701519968,123.0,69.11238347820712,187.0,105.07329845873767,86.0,48.322479505087905,247.0,138.78665625298504,0.0,151.0,False,False,False
2021-11-01,15.658657,8.79843209986575,7,3.933225075995528,21,11.799675227986581,3,1.6856678897123687,35,19.66612537997764,24.730108,13.895583106204867,13,7.304560855420265,33,18.54234678683606,5,2.8094464828539483,58,32.5895792011058,159.137109085083,89.4174382821263,125.0,70.2361620713487,191.0,107.32085564502081,90.0,50.570036691371065,247.0,138.78665625298504,17.0,159.0,False,False,False
2021-11-02,29.630621,16.649128519929945,15,8.428339448561845,38,21.351793269690006,6,3.3713357794247374,68,38.2084721668137,25.49341,14.32447461411357,12,6.742671558849475,35,19.66612537997764,4,2.2475571862831587,60,33.71335779424738,163.72613956451417,91.99596539015579,131.0,73.60749785077344,195.0,109.56841283130399,94.0,52.817593877654225,255.0,143.28177062555136,26.0,171.0,False,False,False
2021-11-03,51.728233,29.065541457384825,26,14.60912171084053,69,38.77036146338448,11,6.1807822622786865,129,72.48371925763186,26.298233,14.776695752516389,14,7.866450151991056,34,19.10423608340685,5,2.8094464828539483,62,34.83713638738896,168.56278899383545,94.71362693575664,134.0,75.2931657404858,203.0,114.06352720387028,97.0,54.50326176736659,253.0,142.1579920324098,42.0,181.0,False,False,False
2021-11-04,38.007755,21.356150682549924,20,11.237785931415793,53,29.78013271825185,8,4.495114372566317,86,48.322479505087905,27.146954,15.25358238723129,14,7.866450151991056,37,20.789903973119216,5,2.8094464828539483,64,35.96091498053054,173.6610980682373,97.57831223527278,138.0,77.54072292676896,207.0,116.31108439015345,100.0,56.18892965707896,267.0,150.02444218440084,71.0,218.0,False,True,False
2021-11-05,40.153828,22.562005324289203,20,11.237785931415793,53,29.78013271825185,8,4.495114372566317,98,55.065151063937385,28.04221,15.756617358420044,14,7.866450151991056,37,20.789903973119216,5,2.8094464828539483,67,37.6465828702429,179.03607006072997,100.59845146722216,141.0,79.22639081648134,214.0,120.24430946614899,102.0,57.312708250220545,275.0,154.51955655696716,48.0,234.0,False,False,False
2021-11-06,21.275742,11.954611545661464,10,5.6188929657078965,28,15.732900303982111,4,2.2475571862831587,49,27.532575531968693,28.986717,16.287325706798583,14,7.866450151991056,40,22.475571862831586,6,3.3713357794247374,69,38.77036146338448,184.7037290649414,103.78304839830164,144.0,80.9120587061937,220.0,123.61564524557372,102.0,57.312708250220545,284.0,159.57656022610425,41.0,245.0,False,False,False
