countyID,LKType,LKName,probText,n_people
14522,LK,Mittelsachsen,-83.9,312450.0
12064,LK,Märkisch-Oderland,-93.6,190714.0
5962,LK,Märkischer,-96.2,416171.0
5116,SK,Mönchengladbach,-54.5,259996.0
9183,LK,Mühldorf,-88.3,112034.0
5117,SK,Mülheim,-66.6,169278.0
9162,SK,München,-57.9,1450381.0
9184,LK,München,-69.2,340003.0
5515,SK,Münster,-73.8,310039.0
8225,LK,Neckar-Odenwald-Kreis,-98.5,142936.0
9775,LK,Neu-Ulm,-70.8,170309.0
9185,LK,Neuburg-Schrobenhausen,-62.9,94654.0
9373,LK,Neumarkt,96.5,130385.0
1004,SK,Neumünster,-51.9,79197.0
10043,LK,Neunkirchen,92.9,133735.0
7316,SK,Neustadt,-91.6,52999.0
9374,LK,Neustadt,-86.7,95078.0
9575,LK,Neustadt/Aisch-Bad,76.8,98751.0
7138,LK,Neuwied,-83.3,180655.0
3256,LK,Nienburg,-90.9,120632.0
1054,LK,Nordfriesland,-94.5,163960.0
16062,LK,Nordhausen,-96.8,85355.0
14730,LK,Nordsachsen,-80.2,197605.0
13074,LK,Nordwestmecklenburg,-94.1,156270.0
3155,LK,Northeim,-99.4,134896.0
9564,SK,Nürnberg,-59.2,509975.0
9574,LK,Nürnberger,-62.9,167643.0
9780,LK,Oberallgäu,-50.1,152672.0
5374,LK,Oberbergischer,-67.8,273452.0
5119,SK,Oberhausen,-60.699999999999996,210934.0
12065,LK,Oberhavel,-88.0,207524.0
12066,LK,Oberspreewald-Lausitz,-94.6,112450.0
6437,LK,Odenwaldkreis,-88.7,97000.0
12067,LK,Oder-Spree,-96.6,182397.0
6413,SK,Offenbach,-56.6,123734.0
6438,LK,Offenbach,-92.5,347357.0
3403,SK,Oldenburg,73.8,163830.0
3458,LK,Oldenburg,75.4,128608.0
5966,LK,Olpe,-76.5,136365.0
8317,LK,Ortenaukreis,-76.7,420106.0
3404,SK,Osnabrück,-76.5,162403.0
3459,LK,Osnabrück,-81.2,358079.0
8136,LK,Ostalbkreis,-90.9,312650.0
9777,LK,Ostallgäu,-85.5,137709.0
3356,LK,Osterholz,-62.5,113579.0
1055,LK,Ostholstein,-78.4,199574.0
12068,LK,Ostprignitz-Ruppin,-95.1,99110.0
5774,LK,Paderborn,-82.6,304332.0
9262,SK,Passau,-85.2,50566.0
9275,LK,Passau,-96.4,188336.0
3157,LK,Peine,-67.1,132320.0
9186,LK,Pfaffenhofen,-74.2,124128.0
8231,SK,Pforzheim,-94.5,122247.0
1056,LK,Pinneberg,-54.5,307471.0
7317,SK,Pirmasens,70.7,40125.0
1057,LK,Plön,-95.2,128304.0
12054,SK,Potsdam,-74.5,167745.0
12069,LK,Potsdam-Mittelmark,-62.8,210910.0
12070,LK,Prignitz,-94.1,77573.0
8216,LK,Rastatt,-84.4,227474.0
8436,LK,Ravensburg,-68.5,279296.0
5562,LK,Recklinghausen,67.4,617807.0
9276,LK,Regen,-91.0,76812.0
9362,SK,Regensburg,-64.5,145465.0
9375,LK,Regensburg,-63.3,189390.0
8119,LK,Rems-Murr-Kreis,-98.0,419456.0
5120,SK,Remscheid,-97.7,109499.0
1058,LK,Rendsburg-Eckernförde,-76.0,270378.0
8415,LK,Reutlingen,-59.300000000000004,282113.0
5362,LK,Rhein-Erft-Kreis,-73.5,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-55.0,102529.0
5162,LK,Rhein-Kreis,-61.0,450026.0
7141,LK,Rhein-Lahn-Kreis,-81.5,123543.0
8226,LK,Rhein-Neckar-Kreis,59.099999999999994,541859.0
7338,LK,Rhein-Pfalz-Kreis,-68.2,151546.0
5382,LK,Rhein-Sieg-Kreis,54.6,596213.0
6439,LK,Rheingau-Taunus-Kreis,-88.9,184114.0
5378,LK,Rheinisch-Bergischer,-81.3,282729.0
9673,LK,Rhön-Grabfeld,-87.7,79723.0
9163,SK,Rosenheim,-75.1,61844.0
9187,LK,Rosenheim,-78.6,256074.0
13003,SK,Rostock,-75.4,206011.0
13072,LK,Rostock,-90.3,213473.0
3357,LK,Rotenburg,-59.0,163253.0
9576,LK,Roth,-67.6,125140.0
9277,LK,Rottal-Inn,-78.5,119218.0
8325,LK,Rottweil,-74.0,137500.0
16074,LK,Saale-Holzland-Kreis,-87.9,86184.0
16075,LK,Saale-Orla-Kreis,-97.3,82951.0
15088,LK,Saalekreis,-93.0,186431.0
16073,LK,Saalfeld-Rudolstadt,-99.4,109278.0
10045,LK,Saar-Pfalz-Kreis,56.99999999999999,144584.0
10044,LK,Saarlouis,-88.7,197009.0
3102,SK,Salzgitter,-66.19999999999999,101079.0
15089,LK,Salzlandkreis,-98.3,196695.0
10046,LK,Sankt,-94.1,88892.0
3257,LK,Schaumburg,-61.5,156206.0
1059,LK,Schleswig-Flensburg,-58.5,196839.0
16066,LK,Schmalkalden-Meiningen,-95.3,124623.0
9565,SK,Schwabach,-81.3,40428.0
6634,LK,Schwalm-Eder-Kreis,-75.4,180310.0
9376,LK,Schwandorf,-88.3,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-98.8,209648.0
9662,SK,Schweinfurt,-81.1,51969.0
9678,LK,Schweinfurt,-85.4,114813.0
13004,SK,Schwerin,-51.7,96800.0
8127,LK,Schwäbisch,-90.4,191614.0
1060,LK,Segeberg,-80.8,267503.0
5970,LK,Siegen-Wittgenstein,-68.1,280800.0
8437,LK,Sigmaringen,-92.9,130772.0
5974,LK,Soest,-81.0,302995.0
5122,SK,Solingen,-97.4,158726.0
16072,LK,Sonneberg,68.60000000000001,56818.0
7318,SK,Speyer,-53.1,50284.0
12071,LK,Spree-Neiße,-84.2,117635.0
3359,LK,Stade,-61.7,200054.0
10041,LK,Stadtverband,-84.3,327380.0
9188,LK,Starnberg,-77.5,133621.0
1061,LK,Steinburg,-87.6,131457.0
5566,LK,Steinfurt,-57.0,443374.0
15090,LK,Stendal,-86.0,115262.0
1062,LK,Stormarn,-91.1,239614.0
9263,SK,Straubing,-72.6,46806.0
9278,LK,Straubing-Bogen,-91.1,98806.0
8111,SK,Stuttgart,-87.6,623738.0
16054,SK,Suhl,-94.0,36778.0
14628,LK,Sächsische,-98.6,247412.0
16068,LK,Sömmerda,-96.7,70600.0
7337,LK,Südliche,-64.2,110526.0
7340,LK,Südwestpfalz,-57.300000000000004,96474.0
12072,LK,Teltow-Fläming,-88.4,163553.0
9377,LK,Tirschenreuth,-60.4,73314.0
9189,LK,Traunstein,-79.0,174162.0
7211,SK,Trier,68.10000000000001,114914.0
7235,LK,Trier-Saarburg,-54.199999999999996,147999.0
8327,LK,Tuttlingen,-91.5,136606.0
8416,LK,Tübingen,-96.6,221837.0
12073,LK,Uckermark,-91.9,121014.0
3360,LK,Uelzen,-85.7,93131.0
8421,SK,Ulm,-90.7,122636.0
5978,LK,Unna,-92.4,396035.0
16064,LK,Unstrut-Hainich-Kreis,-98.2,105273.0
9778,LK,Unterallgäu,-58.800000000000004,140419.0
3460,LK,Vechta,-79.3,137866.0
3361,LK,Verden,-94.9,134645.0
5166,LK,Viersen,-80.0,297661.0
6535,LK,Vogelsbergkreis,-95.3,107256.0
14523,LK,Vogtlandkreis,-86.6,232318.0
13075,LK,VorpommernGreifswald,-92.3,238358.0
13073,LK,VorpommernRügen,-93.2,224820.0
7233,LK,Vulkaneifel,-77.9,60794.0
6635,LK,Waldeck-Frankenberg,-92.7,157592.0
8337,LK,Waldshut,-87.4,167861.0
5570,LK,Warendorf,-77.6,277431.0
16063,LK,Wartburgkreis,-65.4,125655.0
9363,SK,Weiden,-73.7,42055.0
9190,LK,Weilheim-Schongau,-54.3,132906.0
16055,SK,Weimar,-67.5,64131.0
16071,LK,Weimarer,-96.3,82127.0
9577,LK,Weißenburg-Gunzenhausen,-75.2,93342.0
6636,LK,Werra-Meißner-Kreis,-73.3,100715.0
5170,LK,Wesel,-71.3,462664.0
3461,LK,Wesermarsch,74.6,89239.0
7143,LK,Westerwaldkreis,-91.0,200302.0
6440,LK,Wetteraukreis,-63.7,301931.0
6414,SK,Wiesbaden,59.699999999999996,276218.0
3405,SK,Wilhelmshaven,-67.69999999999999,75995.0
15091,LK,Wittenberg,-94.2,128447.0
3462,LK,Wittmund,-54.8,57173.0
3158,LK,Wolfenbüttel,-96.9,120981.0
3103,SK,Wolfsburg,-93.3,124045.0
7319,SK,Worms,-67.4,82102.0
9479,LK,Wunsiedel,-63.3,73185.0
5124,SK,Wuppertal,60.0,350046.0
9663,SK,Würzburg,63.800000000000004,124873.0
9679,LK,Würzburg,64.3,160427.0
8417,LK,Zollernalbkreis,-84.8,188595.0
7320,SK,Zweibrücken,-69.0,34260.0
14524,LK,Zwickau,-79.6,324534.0
